Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.198,0,25,4.166,0.777,1.949,0,0,0
6.581,0,29,3.087,0.877,1.427,0,0,0
7.582,0,30,3.588,0.879,1.959,0,0,0
7.297,0,28,3.548,0.801,1.753,0,0,0
7.325,0,29,3.641,0.929,1.541,0,0,0
7.836,0,23,3.723,1.098,1.808,0,0,0
8.756,0,42,5.161,0.831,1.531,0,0,0
7.657,0,38,4.108,0.873,1.462,0,0,0
6.997,0,30,3.335,0.848,1.563,0,0,0
7.952,0,33,4.316,0.904,1.561,0,0,0
7.919,0,29,3.889,0.857,1.865,0,0,0
6.985,0,29,3.344,0.89,1.55,0,0,0
8.079,0,37,4.186,0.932,1.673,0,0,0
7.297,0,34,3.824,0.852,1.413,0,0,0
8.085,0,38,4.711,0.76,1.428,0,0,0
7.756,0,34,4.331,0.893,1.351,0,0,0
7.865,0,35,3.971,0.757,1.923,0,0,0
8.534,0,49,4.853,0.86,1.596,0,0,0
8.514,0,48,4.974,0.887,1.402,0,0,0
8.2,0,46,4.626,0.867,1.428,0,0,0
7.751,0,38,3.982,0.87,1.705,0,0,0
8.872,0,37,4.321,0.857,1.925,0,0,0
8.014,0,50,4.393,0.889,1.496,0,0,0
8.743,0,46,5.117,0.85,1.543,0,0,0
8.725,0,46,5.066,0.786,1.578,0,0,0
8.082,0,41,4.533,0.882,1.408,0,0,0
7.713,0,33,3.638,1.148,1.677,0,0,0
8.314,0,34,4.231,0.924,1.852,0,0,0
8.471,0,43,4.962,0.891,1.427,0,0,0
7.61,0,35,4.003,0.788,1.524,0,0,0
8.736,0,41,4.99,0.874,1.582,0,0,0
8,0,39,4.477,0.808,1.346,0,0,0
8.699,0,47,5.028,0.792,1.625,0,0,0
8.235,0,35,4.639,0.804,1.531,0,0,0
8.893,0,38,4.922,0.756,1.847,0,0,0
8.201,0,39,4.155,1.134,1.684,0,0,0
8.042,0,38,4.283,0.88,1.594,0,0,0
7.677,0,33,4.14,0.89,1.392,0,0,0
8.498,0,42,4.615,0.774,1.665,0,0,0
8.777,0,39,4.903,0.774,1.833,0,0,0
8.733,0,45,5.144,0.88,1.455,0,0,0
7.638,0,40,4.056,0.856,1.479,0,0,0
8.313,0,35,4.486,0.961,1.537,0,0,0
8.21,0,46,4.736,0.835,1.374,0,0,0
8.6,0,40,4.896,0.757,1.703,0,0,0
8.264,0,40,4.689,0.876,1.406,0,0,0
7.995,0,42,4.587,0.81,1.34,0,0,0
8.64,0,41,4.895,0.861,1.66,0,0,0
8.911,0,38,4.934,0.897,1.595,0,0,0
8.179,0,37,4.6,0.896,1.4,0,0,0
8.329,0,36,4.297,1.069,1.629,0,0,0
8.399,0,40,4.495,0.82,1.759,0,0,0
7.675,0,37,4.11,0.873,1.445,0,0,0
8.562,0,45,4.877,0.795,1.592,0,0,0
9.024,0,49,5.098,0.804,1.822,0,0,0
7.852,0,34,3.986,0.766,1.798,0,0,0
8.626,0,41,4.731,0.876,1.779,0,0,0
9.221,0,47,5.246,0.981,1.708,0,0,0
8.221,0,32,4.487,0.763,1.506,0,0,0
9.177,0,40,5.375,0.882,1.628,0,0,0
8.811,0,41,5.079,0.894,1.467,0,0,0
10.845,0,57,6.684,0.792,2.033,0,0,0
9.246,0,53,5.408,0.903,1.592,0,0,0
8.139,0,39,4.57,0.854,1.406,0,0,0
8.024,0,42,4.423,0.824,1.464,0,0,0
8.328,0,48,4.73,0.922,1.444,0,0,0
9.423,0,52,5.491,0.811,1.88,0,0,0
8.9,0,57,5.179,0.936,1.594,0,0,0
8.851,0,48,5.285,0.886,1.221,0,0,0
9.899,0,65,6.161,0.767,1.726,0,0,0
8.822,0,55,5.258,0.889,1.394,0,0,0
8.386,0,44,4.581,0.939,1.543,0,0,0
8.627,0,45,4.984,0.894,1.432,0,0,0
8.085,0,42,4.627,0.806,1.312,0,0,0
8.789,0,50,5.262,0.813,1.288,0,0,0
9.265,0,54,5.677,0.898,1.386,0,0,0
8.267,0,46,4.602,0.912,1.511,0,0,0
8.184,0,37,4.586,0.888,1.416,0,0,0
7.74,0,34,3.944,0.932,1.549,0,0,0
8.928,0,47,5.058,0.92,1.668,0,0,0
9.288,0,52,5.366,0.895,1.77,0,0,0
9.089,0,45,4.872,1.125,1.842,0,0,0
9.899,0,67,5.951,0.919,1.639,0,0,0
8.819,0,38,4.936,0.874,1.423,0,0,0
10.228,0,55,6.038,0.763,2.241,0,0,0
10.189,0,51,6.216,0.885,1.773,0,0,0
9.604,0,49,5.761,0.894,1.437,0,0,0
9.597,0,49,5.906,0.765,1.593,0,0,0
9.703,0,50,5.975,0.88,1.561,0,0,0
9.867,0,42,5.532,0.766,2.086,0,0,0
8.553,0,40,4.794,0.896,1.532,0,0,0
8.818,0,40,5.291,0.783,1.52,0,0,0
8.855,0,33,4.839,0.934,1.729,0,0,0
8.919,0,41,5.25,0.881,1.456,0,0,0
8.827,0,31,5.09,0.835,1.708,0,0,0
8.906,0,33,5.077,0.88,1.603,0,0,0
7.428,0,31,4.121,0.858,1.238,0,0,0
7.667,0,28,4.043,0.95,1.49,0,0,0
7.454,0,17,3.038,1.144,1.869,0,0,0
7.594,0,23,3.892,0.904,1.493,0,0,0
8.139,0,35,4.37,1.017,1.579,0,0,0
8.642,0,40,4.944,0.802,1.569,0,0,0
8.365,0,35,4.649,0.906,1.553,0,0,0
9.315,0,43,5.115,0.758,2.136,0,0,0
8.45,0,38,4.422,1.138,1.704,0,0,0
7.907,0,37,4.533,0.847,1.367,0,0,0
8.245,0,37,4.715,0.834,1.449,0,0,0
7.475,0,28,3.771,0.862,1.514,0,0,0
6.721,0,22,3.258,0.857,1.445,0,0,0
7.487,0,16,3.788,1.165,1.388,0,0,0
7.311,0,12,3.324,0.79,1.699,0,0,0
7.998,0,40,4.149,0.921,1.652,0,0,0
7.99,0,34,4.38,0.81,1.483,0,0,0
7.284,0,24,3.709,0.957,1.368,0,0,0
7.205,0,16,3.4,0.78,1.858,0,0,0
6.702,0,14,2.811,0.863,1.744,0,0,0
7.943,0,33,4.184,1.106,1.393,0,0,0
8.173,0,22,3.976,0.765,2.192,0,0,0
8.1,0,29,4.013,1.153,1.725,0,0,0
8.462,0,20,4.37,0.856,1.961,0,0,0
6.926,0,29,3.361,0.802,1.497,0,0,0
7.371,0,25,3.569,1.234,1.322,0,0,0
7.611,0,45,3.939,0.89,1.554,0,0,0
8.115,0,45,4.33,0.938,1.583,0,0,0
7.956,0,40,4.11,0.767,1.87,0,0,0
7.975,0,44,4.32,0.803,1.612,0,0,0
7.529,0,31,3.982,0.875,1.457,0,0,0
7.18,0,29,3.363,0.787,1.798,0,0,0
7.426,0,26,3.813,0.918,1.429,0,0,0
7.329,0,30,3.479,1.05,1.614,0,0,0
7.373,0,39,3.839,0.861,1.517,0,0,0
7.78,0,35,4.191,0.894,1.418,0,0,0
7.462,0,35,4.029,0.768,1.319,0,0,0
7.29,0,27,3.606,0.887,1.56,0,0,0
8.09,0,32,4.528,0.832,1.454,0,0,0
7.558,0,31,3.969,0.857,1.466,0,0,0
7.808,0,27,3.825,1.054,1.731,0,0,0
8.102,0,33,4.669,0.823,1.367,0,0,0
7.792,0,26,4.082,0.913,1.527,0,0,0
7.127,0,37,3.395,0.917,1.643,0,0,0
7.951,0,34,4.081,0.893,1.722,0,0,0
7.161,0,30,3.748,0.842,1.391,0,0,0
6.777,0,24,3.203,0.888,1.462,0,0,0
7.564,0,27,3.472,0.865,2.01,0,0,0
7.278,0,29,3.501,0.763,1.693,0,0,0
7.912,0,32,3.798,1.272,1.778,0,0,0
7.562,0,29,4.127,0.813,1.403,0,0,0
7.538,0,37,4.019,0.886,1.396,0,0,0
7.474,0,37,4.096,0.904,1.281,0,0,0
8.483,0,43,4.975,0.846,1.417,0,0,0
7.928,0,34,4.049,0.849,1.679,0,0,0
8.356,0,35,4.133,0.76,2.169,0,0,0
7.735,0,33,3.774,1.168,1.428,0,0,0
7.34,0,30,3.904,0.87,1.331,0,0,0
8.328,0,45,4.466,0.753,1.899,0,0,0
7.785,0,46,4.239,0.886,1.451,0,0,0
8.233,0,46,4.726,0.874,1.379,0,0,0
7.681,0,47,4.08,0.842,1.506,0,0,0
8.743,0,42,4.838,0.873,1.769,0,0,0
7.652,0,45,4.042,0.874,1.515,0,0,0
7.305,0,37,3.934,0.871,1.323,0,0,0
8.53,0,46,4.621,0.984,1.732,0,0,0
8.254,0,47,4.63,0.903,1.549,0,0,0
7.194,0,33,3.414,0.771,1.828,0,0,0
7.401,0,32,3.475,1.013,1.712,0,0,0
7.487,0,25,3.774,0.878,1.633,0,0,0
9.154,0,44,4.991,0.773,2.115,0,0,0
7.509,0,32,3.682,0.855,1.724,0,0,0
8.023,0,41,4.516,0.896,1.383,0,0,0
8.395,0,51,4.796,0.793,1.592,0,0,0
8.151,0,44,4.407,1.039,1.459,0,0,0
