Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.978,0,58,5.815,0.804,2.145,0,0,0
7.761,0,37,4.239,0.869,1.278,0,0,0
7.408,0,33,3.599,0.896,1.395,0,0,0
7.873,0,32,3.941,0.885,1.847,0,0,0
6.98,0,31,3.227,0.965,1.555,0,0,0
7.531,0,21,3.216,0.847,2.166,0,0,0
8.023,0,41,4.609,0.855,1.351,0,0,0
7.9,0,36,3.779,1.172,1.662,0,0,0
8.301,0,30,3.926,1.23,1.878,0,0,0
7.498,0,31,3.803,0.796,1.632,0,0,0
8.131,0,42,4.627,0.829,1.423,0,0,0
7.647,0,29,4.011,0.87,1.467,0,0,0
7.213,0,22,3.425,0.878,1.541,0,0,0
7.644,0,38,4.092,0.903,1.418,0,0,0
7.946,0,43,4.362,0.874,1.441,0,0,0
7.695,0,43,4.052,0.9,1.503,0,0,0
7.314,0,36,3.647,0.767,1.671,0,0,0
7.874,0,52,4.503,0.848,1.35,0,0,0
8.474,0,48,4.817,0.902,1.557,0,0,0
7.356,0,36,3.353,1.184,1.631,0,0,0
7.468,0,34,3.895,0.918,1.43,0,0,0
7.499,0,35,3.77,0.784,1.726,0,0,0
7.857,0,33,3.799,0.848,2.025,0,0,0
8.46,0,42,4.319,0.799,2.111,0,0,0
7.263,0,35,3.793,0.854,1.369,0,0,0
7.021,0,26,3.573,0.871,1.346,0,0,0
8.152,0,33,4.664,0.845,1.34,0,0,0
8.247,0,39,4.376,0.874,1.443,0,0,0
7.623,0,31,3.886,0.785,1.773,0,0,0
8.467,0,27,3.715,1.541,1.826,0,0,0
7.84,0,32,4.309,0.904,1.432,0,0,0
7.348,0,27,3.607,0.765,1.747,0,0,0
7.725,0,39,3.843,0.9,1.847,0,0,0
7.759,0,44,4.234,0.863,1.513,0,0,0
7.167,0,36,3.841,0.82,1.314,0,0,0
7.065,0,21,3.666,0.847,1.354,0,0,0
7.723,0,28,3.804,1.205,1.389,0,0,0
8.179,0,29,3.811,0.894,1.578,0,0,0
8.633,0,38,4.806,0.92,1.645,0,0,0
7.594,0,26,3.528,1.138,1.637,0,0,0
7.346,0,31,3.962,0.865,1.308,0,0,0
6.705,0,27,3.097,0.883,1.483,0,0,0
6.935,0,22,3.505,0.856,1.38,0,0,0
6.536,0,18,3.23,0.804,1.309,0,0,0
7.147,0,28,3.616,0.887,1.42,0,0,0
7.451,0,21,3.487,1.109,1.751,0,0,0
6.311,0,22,2.78,0.92,1.394,0,0,0
7.281,0,27,3.425,0.818,1.848,0,0,0
6.725,0,25,3.324,0.805,1.507,0,0,0
6.544,0,21,3.054,0.881,1.447,0,0,0
7.676,0,36,4.264,0.895,1.387,0,0,0
7.493,0,33,3.561,0.789,1.914,0,0,0
7.535,0,36,4.074,0.908,1.416,0,0,0
7.614,0,36,4.018,0.883,1.358,0,0,0
7.573,0,46,4.204,0.79,1.373,0,0,0
7.188,0,33,3.838,0.888,1.311,0,0,0
8.103,0,39,4.09,0.796,2.032,0,0,0
7.337,0,35,3.845,0.893,1.443,0,0,0
7.951,0,37,4.145,0.813,1.807,0,0,0
7.616,0,34,3.788,0.919,1.663,0,0,0
7.338,0,37,3.929,0.866,1.34,0,0,0
8.346,0,47,4.614,0.755,1.761,0,0,0
7.006,0,28,3.449,0.901,1.46,0,0,0
7.38,0,35,4.032,0.87,1.286,0,0,0
7.502,0,42,4.07,0.835,1.394,0,0,0
7.526,0,28,3.731,0.807,1.921,0,0,0
8.071,0,31,4.248,0.762,1.863,0,0,0
6.61,0,27,3.135,0.877,1.48,0,0,0
7.88,0,39,4.047,0.771,1.877,0,0,0
7.954,0,37,4.195,0.874,1.681,0,0,0
8.008,0,43,4.389,0.887,1.559,0,0,0
7.606,0,44,4.102,0.884,1.443,0,0,0
8.781,0,47,5.058,0.853,1.707,0,0,0
9.314,0,58,5.76,0.878,1.493,0,0,0
7.826,0,43,4.193,0.929,1.544,0,0,0
