Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.088,0,38,4.487,0.889,1.458,0,0,0
7.457,0,31,4.147,0.828,1.237,0,0,0
7.482,0,29,3.745,1.076,1.51,0,0,0
7.146,0,32,3.641,0.918,1.342,0,0,0
7.254,0,36,4.053,0.796,1.247,0,0,0
7.055,0,34,3.705,0.865,1.361,0,0,0
8.599,0,37,5.02,0.792,1.498,0,0,0
7.939,0,36,4.24,0.952,1.503,0,0,0
7.005,0,32,3.779,0.79,1.293,0,0,0
7.428,0,33,3.78,0.792,1.554,0,0,0
7.865,0,38,4.03,0.849,1.775,0,0,0
7.328,0,40,4.016,0.818,1.315,0,0,0
8.035,0,47,4.588,0.774,1.453,0,0,0
8.218,0,47,4.668,0.897,1.446,0,0,0
7.398,0,34,3.797,0.836,1.53,0,0,0
8.416,0,44,4.879,0.817,1.446,0,0,0
7.428,0,37,3.773,0.783,1.652,0,0,0
8.089,0,38,4.736,0.805,1.379,0,0,0
9.075,0,48,5.263,0.873,1.713,0,0,0
7.191,0,40,3.828,0.819,1.348,0,0,0
7.834,0,40,3.974,1.088,1.619,0,0,0
7.864,0,41,4.524,0.77,1.363,0,0,0
8.288,0,48,4.694,0.896,1.511,0,0,0
8.665,0,44,4.871,0.835,1.711,0,0,0
7.061,0,35,3.614,0.859,1.324,0,0,0
8.232,0,44,4.72,0.852,1.438,0,0,0
9.611,0,62,5.452,0.763,2.185,0,0,0
7.581,0,38,3.988,0.889,1.439,0,0,0
7.281,0,37,4.027,0.835,1.244,0,0,0
7.259,0,38,3.711,0.912,1.477,0,0,0
7.768,0,43,4.214,0.896,1.415,0,0,0
7.003,0,39,3.63,0.812,1.377,0,0,0
7.681,0,37,3.958,0.844,1.667,0,0,0
7.409,0,35,3.951,0.846,1.31,0,0,0
7.948,0,43,4.262,0.967,1.568,0,0,0
7.498,0,37,3.809,1.055,1.479,0,0,0
7.668,0,41,4.024,0.875,1.482,0,0,0
6.641,0,27,3.439,0.813,1.269,0,0,0
6.768,0,24,3.085,0.919,1.616,0,0,0
6.993,0,27,3.419,0.928,1.569,0,0,0
6.563,0,27,3.404,0.783,1.224,0,0,0
7.72,0,40,4.128,1.11,1.374,0,0,0
8.17,0,41,4.6,0.891,1.463,0,0,0
8.208,0,45,4.644,0.757,1.596,0,0,0
7.618,0,39,3.868,0.887,1.606,0,0,0
8.414,0,38,4.427,0.818,1.941,0,0,0
7.975,0,39,4.344,0.763,1.555,0,0,0
7.45,0,42,4.169,0.811,1.316,0,0,0
7.085,0,34,3.8,0.826,1.264,0,0,0
7.36,0,32,3.849,0.908,1.441,0,0,0
7.481,0,34,3.4,0.944,1.561,0,0,0
7.244,0,41,3.818,0.858,1.385,0,0,0
6.781,0,30,3.582,0.789,1.279,0,0,0
7.023,0,38,3.627,0.94,1.297,0,0,0
7.361,0,38,4.028,0.905,1.28,0,0,0
7.946,0,39,4.088,0.761,1.652,0,0,0
7.594,0,41,3.903,1.067,1.424,0,0,0
7.583,0,29,3.694,0.794,1.871,0,0,0
6.629,0,28,3.318,0.913,1.326,0,0,0
8.018,0,33,4.245,1.22,1.467,0,0,0
8.962,0,38,4.71,0.773,2.152,0,0,0
7.544,0,33,3.981,0.904,1.444,0,0,0
8.573,0,37,4.96,0.792,1.563,0,0,0
8.019,0,27,4.177,0.898,1.686,0,0,0
7.815,0,31,4.17,0.852,1.684,0,0,0
6.823,0,27,3.233,0.888,1.532,0,0,0
7.222,0,28,3.647,0.879,1.447,0,0,0
7.032,0,28,3.363,0.864,1.544,0,0,0
7.004,0,31,3.531,0.901,1.465,0,0,0
6.978,0,31,3.599,0.862,1.308,0,0,0
7.807,0,33,3.667,1.165,1.725,0,0,0
8.846,0,50,5.087,0.87,1.698,0,0,0
7.67,0,39,4.244,0.841,1.309,0,0,0
7.515,0,30,3.967,0.876,1.445,0,0,0
7.08,0,37,3.747,0.819,1.307,0,0,0
8.213,0,40,4.438,0.812,1.663,0,0,0
8.046,0,41,4.538,0.88,1.387,0,0,0
7.359,0,30,3.413,1.008,1.614,0,0,0
7.79,0,23,3.865,0.881,1.745,0,0,0
6.385,0,24,2.885,0.826,1.468,0,0,0
7.755,0,30,4.162,0.856,1.501,0,0,0
8.535,0,36,4.542,0.876,1.839,0,0,0
6.715,0,25,3.203,0.864,1.415,0,0,0
7.151,0,26,3.866,0.863,1.293,0,0,0
7.892,0,28,3.95,0.806,1.958,0,0,0
7.24,0,28,3.791,0.897,1.427,0,0,0
8.289,0,33,4.196,1.048,1.795,0,0,0
7.964,0,35,4.527,0.786,1.364,0,0,0
8.125,0,31,4.546,0.883,1.441,0,0,0
7.188,0,31,3.508,0.869,1.567,0,0,0
8.015,0,35,4.034,0.903,1.786,0,0,0
8.393,0,32,4.625,0.761,1.876,0,0,0
7.161,0,33,3.509,1.035,1.383,0,0,0
8.213,0,33,4.297,0.864,1.776,0,0,0
8.504,0,41,4.893,0.771,1.591,0,0,0
8.371,0,37,4.763,0.864,1.523,0,0,0
6.948,0,36,3.627,0.834,1.274,0,0,0
7.305,0,32,3.655,0.909,1.541,0,0,0
8.279,0,37,4.308,1.051,1.706,0,0,0
7.984,0,33,4.455,0.771,1.501,0,0,0
6.959,0,28,3.5,0.849,1.525,0,0,0
6.957,0,27,3.156,0.799,1.801,0,0,0
7.965,0,35,4.389,0.777,1.369,0,0,0
7.771,0,34,4.115,0.879,1.543,0,0,0
8.023,0,40,4.214,0.976,1.648,0,0,0
7.834,0,38,4.273,0.864,1.447,0,0,0
7.967,0,38,4.175,0.768,1.775,0,0,0
8.053,0,48,4.287,1.132,1.526,0,0,0
8.365,0,48,4.717,0.884,1.52,0,0,0
7.462,0,39,3.832,0.904,1.463,0,0,0
7.219,0,34,3.762,0.866,1.486,0,0,0
7.155,0,30,3.472,0.791,1.596,0,0,0
7.802,0,40,4.165,0.907,1.514,0,0,0
7.206,0,32,3.541,0.764,1.738,0,0,0
8.254,0,51,4.974,0.825,1.269,0,0,0
7.577,0,41,4.068,0.868,1.446,0,0,0
7.316,0,42,3.909,0.863,1.442,0,0,0
8.043,0,45,4.311,1.097,1.42,0,0,0
8.424,0,52,5.012,0.859,1.382,0,0,0
8.321,0,51,4.924,0.756,1.488,0,0,0
8.391,0,52,4.625,0.874,1.53,0,0,0
7.799,0,52,4.21,0.759,1.649,0,0,0
8.239,0,44,4.42,1.059,1.597,0,0,0
7.518,0,37,3.919,0.768,1.632,0,0,0
7.064,0,38,3.658,0.912,1.359,0,0,0
7.039,0,44,3.88,0.847,1.28,0,0,0
7.563,0,44,4.228,0.809,1.322,0,0,0
7.609,0,43,4.282,0.897,1.391,0,0,0
7.072,0,43,3.779,0.766,1.35,0,0,0
8.158,0,40,4.43,0.915,1.642,0,0,0
7.757,0,45,4.001,0.801,1.879,0,0,0
8.295,0,51,4.808,0.807,1.564,0,0,0
8.462,0,52,4.936,0.874,1.447,0,0,0
7.835,0,44,4.332,0.77,1.615,0,0,0
8.048,0,45,4.59,0.977,1.417,0,0,0
8.856,0,52,4.963,0.894,1.802,0,0,0
8.766,0,51,5.296,0.831,1.306,0,0,0
8.282,0,50,5.001,0.852,1.36,0,0,0
8.662,0,54,5.134,0.871,1.368,0,0,0
8.369,0,43,4.877,0.86,1.408,0,0,0
8.959,0,50,5.353,0.906,1.449,0,0,0
8.532,0,47,4.92,0.773,1.49,0,0,0
8.235,0,42,4.711,0.89,1.413,0,0,0
8.998,0,44,5.433,0.766,1.568,0,0,0
8.775,0,46,5.009,1.021,1.448,0,0,0
7.599,0,40,4.103,0.868,1.451,0,0,0
8.444,0,45,4.638,0.883,1.699,0,0,0
8.544,0,39,4.991,0.831,1.476,0,0,0
7.926,0,37,4.192,0.877,1.663,0,0,0
8.376,0,39,4.283,1.165,1.743,0,0,0
9.179,0,46,5.317,0.892,1.642,0,0,0
8.847,0,49,5.384,0.828,1.373,0,0,0
8.87,0,50,5.321,0.879,1.456,0,0,0
9.842,0,57,5.829,0.85,1.938,0,0,0
