Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.276,0,36,3.944,0.764,2.203,0,0,0
8.027,0,47,4.83,0.793,1.289,0,0,0
8.362,0,35,4.319,1.234,1.572,0,0,0
7.78,0,36,4.25,0.855,1.408,0,0,0
7.301,0,33,3.672,0.937,1.464,0,0,0
8.222,0,30,3.856,0.917,2.151,0,0,0
7.759,0,38,3.936,0.888,1.464,0,0,0
7.059,0,25,3.206,0.767,1.901,0,0,0
8.308,0,33,4.321,0.757,1.765,0,0,0
6.954,0,28,3.323,0.891,1.581,0,0,0
7.222,0,33,3.823,0.845,1.381,0,0,0
7.074,0,31,3.502,0.88,1.48,0,0,0
7.155,0,28,3.706,0.802,1.396,0,0,0
6.689,0,24,3.221,0.853,1.41,0,0,0
7.141,0,29,3.523,0.899,1.494,0,0,0
6.837,0,25,3.49,0.826,1.317,0,0,0
7.077,0,27,3.478,0.906,1.444,0,0,0
6.928,0,27,3.579,0.848,1.33,0,0,0
7.238,0,30,3.178,0.969,1.751,0,0,0
7.423,0,41,4.026,0.879,1.316,0,0,0
6.714,0,30,3.262,0.841,1.433,0,0,0
7.591,0,33,3.949,0.937,1.503,0,0,0
6.925,0,27,3.642,0.796,1.291,0,0,0
7.225,0,36,3.993,0.79,1.277,0,0,0
8.404,0,37,4.702,0.949,1.517,0,0,0
7.749,0,26,3.656,0.888,2.004,0,0,0
7.852,0,37,4.09,1.061,1.525,0,0,0
8.827,0,34,4.167,1.29,2.23,0,0,0
7.305,0,27,3.661,0.906,1.501,0,0,0
7.43,0,29,3.85,1.135,1.368,0,0,0
7.784,0,29,4.037,0.912,1.528,0,0,0
7.669,0,29,3.915,0.882,1.7,0,0,0
7.052,0,33,3.732,0.805,1.418,0,0,0
7.389,0,33,3.742,0.928,1.446,0,0,0
8.267,0,34,4.433,0.846,1.744,0,0,0
7.304,0,32,3.535,0.941,1.582,0,0,0
7.466,0,30,3.949,0.898,1.46,0,0,0
6.962,0,25,3.56,0.853,1.389,0,0,0
6.98,0,25,3.362,0.883,1.488,0,0,0
7.995,0,29,4.207,0.88,1.587,0,0,0
7.308,0,28,3.676,0.843,1.541,0,0,0
7.667,0,29,3.99,1.066,1.397,0,0,0
7.161,0,30,3.559,0.913,1.405,0,0,0
7.423,0,38,3.905,0.884,1.48,0,0,0
7.86,0,36,4.032,0.763,1.916,0,0,0
7.154,0,27,3.765,0.792,1.328,0,0,0
7.38,0,28,3.472,0.804,1.94,0,0,0
7.037,0,37,3.672,0.796,1.396,0,0,0
7.486,0,30,3.737,0.983,1.542,0,0,0
6.868,0,30,3.514,0.834,1.318,0,0,0
7.273,0,32,3.563,0.921,1.606,0,0,0
7.299,0,24,3.67,0.889,1.314,0,0,0
6.655,0,21,3.174,0.829,1.323,0,0,0
6.824,0,24,3.106,0.823,1.762,0,0,0
7.369,0,30,4.034,0.872,1.362,0,0,0
7.356,0,27,3.501,1.074,1.556,0,0,0
6.79,0,25,3.436,0.85,1.437,0,0,0
7.091,0,27,3.486,0.779,1.616,0,0,0
7.701,0,25,3.719,0.858,1.94,0,0,0
7.381,0,26,3.413,0.773,2.02,0,0,0
6.925,0,26,3.464,0.804,1.444,0,0,0
7.567,0,31,3.922,0.921,1.581,0,0,0
7.026,0,33,3.691,0.766,1.392,0,0,0
7.547,0,28,3.707,1.117,1.426,0,0,0
7.767,0,40,4.416,0.816,1.367,0,0,0
6.839,0,37,3.589,0.862,1.383,0,0,0
7.268,0,37,3.908,0.899,1.277,0,0,0
6.83,0,28,3.054,0.966,1.654,0,0,0
7.082,0,26,3.487,0.945,1.465,0,0,0
