Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.521,0,31,3.867,0.771,1.708,0,0,0
7.585,0,27,3.796,0.863,1.798,0,0,0
7.097,0,31,3.786,0.807,1.365,0,0,0
6.873,0,21,3.153,0.977,1.529,0,0,0
7.363,0,27,3.938,0.869,1.344,0,0,0
7.228,0,25,3.618,0.924,1.5,0,0,0
7.929,0,34,4.341,0.958,1.388,0,0,0
7.27,0,29,3.971,0.825,1.322,0,0,0
8.165,0,32,3.966,1.141,1.845,0,0,0
7.668,0,35,3.97,0.868,1.625,0,0,0
7.362,0,28,3.551,0.805,1.802,0,0,0
7.392,0,30,3.822,0.886,1.503,0,0,0
8.28,0,33,4.286,0.783,1.906,0,0,0
8.25,0,34,4.503,0.905,1.626,0,0,0
8.802,0,37,5.023,0.85,1.655,0,0,0
8.784,0,43,5.111,0.893,1.484,0,0,0
8.969,0,52,5.419,0.9,1.409,0,0,0
7.724,0,36,3.694,0.769,1.993,0,0,0
8.492,0,41,4.674,0.769,1.621,0,0,0
7.468,0,32,3.878,0.867,1.514,0,0,0
6.953,0,29,3.373,0.899,1.505,0,0,0
7.418,0,27,3.737,0.901,1.645,0,0,0
6.969,0,31,3.594,0.79,1.331,0,0,0
8.189,0,43,4.739,0.823,1.454,0,0,0
8.545,0,35,4.576,0.843,1.889,0,0,0
7.04,0,28,3.484,0.884,1.446,0,0,0
7.056,0,22,3.483,0.951,1.385,0,0,0
7.367,0,24,3.558,0.806,1.623,0,0,0
7.509,0,27,3.919,0.885,1.493,0,0,0
6.498,0,20,2.812,0.782,1.646,0,0,0
7.457,0,31,3.702,0.921,1.57,0,0,0
7.854,0,23,3.794,0.847,1.939,0,0,0
7.898,0,30,3.825,1.214,1.561,0,0,0
8.497,0,42,4.473,1.142,1.727,0,0,0
8.732,0,40,4.493,0.791,2.241,0,0,0
7.723,0,39,4.06,0.935,1.604,0,0,0
7.689,0,32,4.024,0.871,1.511,0,0,0
8.96,0,38,5.351,0.852,1.43,0,0,0
9.39,0,49,5.473,0.942,1.75,0,0,0
8.506,0,44,4.249,0.78,1.961,0,0,0
8.213,0,45,4.366,0.829,1.793,0,0,0
9.378,0,54,5.64,0.908,1.559,0,0,0
9.384,0,50,5.705,0.886,1.472,0,0,0
8.125,0,35,4.23,0.848,1.88,0,0,0
8.612,0,37,4.913,0.82,1.555,0,0,0
9.288,0,45,5.654,0.829,1.385,0,0,0
9.144,0,59,5.593,0.86,1.439,0,0,0
8.846,0,45,5.003,0.77,1.686,0,0,0
8.985,0,45,5.304,0.842,1.46,0,0,0
7.678,0,32,4.101,0.838,1.426,0,0,0
8.622,0,41,4.91,0.775,1.674,0,0,0
9.848,0,38,5.54,0.886,2.034,0,0,0
9.408,0,45,5.563,0.83,1.597,0,0,0
9.047,0,50,5.27,0.87,1.465,0,0,0
9.316,0,48,5.628,0.872,1.469,0,0,0
9.366,0,47,5.238,0.765,1.949,0,0,0
9.484,0,53,5.739,0.866,1.547,0,0,0
9.486,0,55,5.586,0.909,1.634,0,0,0
9.215,0,53,5.604,0.757,1.59,0,0,0
9.015,0,49,5.351,0.908,1.487,0,0,0
9.892,0,56,6.144,0.852,1.596,0,0,0
9.062,0,55,5.264,0.827,1.36,0,0,0
11.071,0,61,6.646,0.95,2.042,0,0,0
9.442,0,52,5.745,0.823,1.493,0,0,0
8.515,0,46,4.937,0.892,1.415,0,0,0
9.745,0,54,5.691,1.114,1.61,0,0,0
8.614,0,56,5.256,0.834,1.316,0,0,0
8.269,0,49,4.936,0.887,1.343,0,0,0
9.703,0,55,5.906,0.83,1.767,0,0,0
8.898,0,50,5.327,0.864,1.457,0,0,0
7.864,0,46,4.487,0.803,1.287,0,0,0
8.555,0,48,4.981,0.838,1.57,0,0,0
9.208,0,52,5.455,0.861,1.693,0,0,0
8.525,0,53,4.922,0.754,1.625,0,0,0
9.339,0,62,5.729,0.89,1.496,0,0,0
9.266,0,52,5.717,0.857,1.399,0,0,0
9.131,0,54,5.369,0.922,1.623,0,0,0
8.379,0,40,4.409,0.801,1.884,0,0,0
