Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.314,0,29,4.421,0.802,1.766,0,0,0
8.655,0,38,4.709,0.792,2.024,0,0,0
7.043,0,34,3.374,1.088,1.366,0,0,0
7.684,0,32,4.01,0.957,1.376,0,0,0
7.647,0,37,4.031,0.8,1.649,0,0,0
7.417,0,38,3.836,0.895,1.405,0,0,0
7.954,0,30,4.312,0.913,1.385,0,0,0
7.505,0,39,3.891,0.916,1.489,0,0,0
7.738,0,30,3.607,0.791,2.141,0,0,0
8.574,0,31,4.683,0.775,1.81,0,0,0
8.123,0,44,4.541,0.856,1.488,0,0,0
7.395,0,36,3.56,0.767,1.845,0,0,0
7.331,0,25,3.71,0.877,1.421,0,0,0
7.404,0,22,3.87,0.891,1.404,0,0,0
6.802,0,28,3.126,0.841,1.577,0,0,0
7.38,0,33,3.714,0.885,1.581,0,0,0
6.687,0,27,3.486,0.794,1.221,0,0,0
7.803,0,44,3.932,1.172,1.497,0,0,0
7.686,0,35,3.591,0.944,1.896,0,0,0
6.852,0,23,2.986,0.764,1.841,0,0,0
7.981,0,33,3.847,0.925,1.93,0,0,0
6.716,0,18,2.98,0.775,1.662,0,0,0
7.417,0,34,3.957,0.774,1.406,0,0,0
7.065,0,23,3.508,0.892,1.473,0,0,0
7.328,0,31,3.936,0.822,1.302,0,0,0
8.151,0,32,4.478,0.846,1.534,0,0,0
7.547,0,28,3.554,0.775,1.997,0,0,0
7.283,0,28,3.655,0.916,1.273,0,0,0
8.163,0,36,4.486,0.89,1.513,0,0,0
7.183,0,38,3.725,0.775,1.464,0,0,0
7.87,0,39,4.375,0.83,1.427,0,0,0
7.4,0,28,3.637,0.768,1.786,0,0,0
7.437,0,32,3.808,0.87,1.546,0,0,0
7.863,0,21,3.727,0.829,2.034,0,0,0
7.45,0,30,3.989,0.798,1.34,0,0,0
7.194,0,33,3.811,0.844,1.307,0,0,0
8.656,0,43,5.048,0.853,1.545,0,0,0
7.819,0,37,4.285,0.793,1.521,0,0,0
7.909,0,48,4.357,1.026,1.392,0,0,0
7.883,0,45,4.268,0.776,1.338,0,0,0
7.798,0,39,4.278,0.889,1.422,0,0,0
8.902,0,48,5.076,0.791,1.787,0,0,0
7.823,0,34,4.07,0.911,1.604,0,0,0
8.493,0,39,4.856,0.894,1.437,0,0,0
6.915,0,29,3.244,0.903,1.476,0,0,0
7.955,0,29,4.385,0.893,1.41,0,0,0
8.16,0,33,4.313,0.768,1.78,0,0,0
8.727,0,59,5.28,0.85,1.412,0,0,0
8.252,0,33,4.505,0.862,1.638,0,0,0
7.673,0,32,4.122,0.829,1.442,0,0,0
9.11,0,45,5.154,0.87,1.561,0,0,0
9.603,0,48,5.569,0.894,1.522,0,0,0
8.895,0,43,5.12,0.913,1.575,0,0,0
9.321,0,42,5.373,0.912,1.678,0,0,0
8.339,0,37,4.748,0.826,1.373,0,0,0
8.742,0,39,4.997,0.892,1.57,0,0,0
9.471,0,44,5.617,0.898,1.563,0,0,0
9.051,0,35,5.014,0.76,1.928,0,0,0
8.461,0,37,4.69,0.929,1.548,0,0,0
8.656,0,45,4.97,0.783,1.583,0,0,0
10.297,0,47,6.365,0.833,1.783,0,0,0
9.244,0,52,5.469,0.893,1.633,0,0,0
9.64,0,45,5.368,0.873,1.936,0,0,0
8.679,0,38,4.542,1.089,1.722,0,0,0
8.805,0,51,5.29,0.875,1.377,0,0,0
8.834,0,46,5.253,0.833,1.429,0,0,0
9.274,0,34,5.135,0.873,2.004,0,0,0
10.513,0,49,6.122,0.868,1.917,0,0,0
10.373,0,52,6.319,0.904,1.775,0,0,0
9.009,0,51,5.493,0.812,1.432,0,0,0
8.626,0,32,4.694,0.909,1.547,0,0,0
9.985,0,44,5.87,0.849,1.872,0,0,0
8.279,0,30,4.329,0.881,1.588,0,0,0
9.244,0,38,5.022,0.947,1.917,0,0,0
8.519,0,33,4.711,0.897,1.559,0,0,0
8.889,0,40,5.228,0.877,1.473,0,0,0
8.124,0,27,3.785,1.249,1.757,0,0,0
8.185,0,27,4.434,0.89,1.521,0,0,0
7.043,0,27,3.745,0.803,1.307,0,0,0
8.16,0,28,4.043,0.936,1.768,0,0,0
9.259,0,30,5.065,0.858,2.01,0,0,0
8.313,0,35,4.712,0.85,1.42,0,0,0
8.207,0,33,4.533,0.862,1.634,0,0,0
8.446,0,33,4.635,0.78,1.66,0,0,0
7.903,0,30,4.105,0.901,1.617,0,0,0
7.228,0,27,3.486,0.773,1.716,0,0,0
7.359,0,24,3.791,0.874,1.384,0,0,0
7.201,0,23,3.588,0.805,1.529,0,0,0
7.933,0,23,3.633,0.77,1.948,0,0,0
7.894,0,31,4.195,0.855,1.582,0,0,0
7.815,0,30,4.243,0.823,1.5,0,0,0
6.835,0,14,3.076,0.894,1.552,0,0,0
6.889,0,22,3.245,0.996,1.512,0,0,0
6.459,0,11,2.348,1.133,1.715,0,0,0
7.116,0,18,3.423,0.928,1.515,0,0,0
7.136,0,25,3.458,0.866,1.58,0,0,0
7.108,0,20,3.132,0.941,1.715,0,0,0
7.081,0,16,3.277,0.884,1.665,0,0,0
6.63,0,14,2.715,0.806,1.817,0,0,0
7.71,0,19,3.542,0.871,1.998,0,0,0
8.202,0,27,4.238,0.878,1.803,0,0,0
7.005,0,17,2.754,1.105,1.859,0,0,0
6.999,0,24,3.541,0.876,1.362,0,0,0
6.658,0,29,3.135,0.862,1.467,0,0,0
6.705,0,24,3.179,0.865,1.415,0,0,0
6.839,0,34,3.556,0.811,1.298,0,0,0
7.206,0,32,3.336,1.065,1.594,0,0,0
7.107,0,31,3.464,0.893,1.545,0,0,0
7.243,0,26,3.802,0.787,1.424,0,0,0
7.495,0,25,3.827,0.891,1.503,0,0,0
7.464,0,27,3.82,0.902,1.481,0,0,0
6.847,0,22,3.267,0.849,1.468,0,0,0
7.251,0,20,3.703,0.888,1.377,0,0,0
7.308,0,22,3.743,0.811,1.392,0,0,0
6.936,0,24,3.312,0.884,1.529,0,0,0
7.247,0,26,3.36,0.782,1.864,0,0,0
7.701,0,24,3.167,1.18,1.886,0,0,0
7.472,0,22,3.81,0.9,1.552,0,0,0
6.579,0,21,2.977,0.861,1.43,0,0,0
7.411,0,31,3.832,0.873,1.472,0,0,0
7.178,0,27,3.313,0.762,1.919,0,0,0
6.864,0,31,3.365,0.867,1.401,0,0,0
7.173,0,28,3.718,0.876,1.372,0,0,0
6.568,0,26,3.03,0.849,1.47,0,0,0
7.405,0,31,3.647,0.958,1.537,0,0,0
7.732,0,34,4.264,0.85,1.4,0,0,0
7.174,0,31,3.424,0.901,1.629,0,0,0
8.174,0,35,4.134,0.866,1.835,0,0,0
8.084,0,46,4.452,0.773,1.533,0,0,0
7.946,0,41,4.194,0.932,1.613,0,0,0
8.833,0,40,4.567,0.812,2.202,0,0,0
7.656,0,25,3.799,0.883,1.659,0,0,0
7.388,0,31,3.969,0.883,1.299,0,0,0
7.706,0,37,3.836,0.77,1.849,0,0,0
7.537,0,38,3.892,0.891,1.522,0,0,0
7.247,0,33,3.459,0.766,1.828,0,0,0
7.594,0,34,3.935,0.9,1.538,0,0,0
7.856,0,35,3.972,0.996,1.683,0,0,0
7.901,0,46,4.373,0.916,1.41,0,0,0
7.215,0,31,3.765,0.903,1.329,0,0,0
8.636,0,41,4.535,0.818,2.031,0,0,0
7.173,0,38,3.665,0.892,1.404,0,0,0
7.334,0,28,3.656,0.903,1.592,0,0,0
7.052,0,33,3.726,0.796,1.293,0,0,0
7.507,0,31,3.909,0.897,1.496,0,0,0
6.713,0,26,3.237,0.786,1.454,0,0,0
7.04,0,29,3.43,0.901,1.487,0,0,0
7.179,0,29,3.655,0.856,1.429,0,0,0
7.625,0,33,4.038,0.851,1.532,0,0,0
8.652,0,52,4.78,1.04,1.539,0,0,0
8.023,0,34,4.09,0.76,1.942,0,0,0
7.851,0,37,4.218,0.871,1.484,0,0,0
8.571,0,49,4.85,0.923,1.493,0,0,0
8.722,0,50,4.827,0.762,1.812,0,0,0
8.299,0,41,4.515,0.909,1.654,0,0,0
8.042,0,43,4.321,0.823,1.482,0,0,0
8.123,0,44,3.915,1.177,1.879,0,0,0
7.793,0,31,4.181,0.887,1.452,0,0,0
9.462,0,52,5.376,0.874,1.896,0,0,0
7.995,0,38,4.288,0.912,1.546,0,0,0
8.994,0,43,5.185,0.905,1.598,0,0,0
8.101,0,47,4.314,0.823,1.338,0,0,0
7.907,0,46,4.448,0.852,1.391,0,0,0
9.064,0,52,5.442,0.88,1.401,0,0,0
8.395,0,48,4.672,0.896,1.558,0,0,0
7.684,0,42,3.985,0.754,1.681,0,0,0
8.459,0,49,4.621,0.966,1.638,0,0,0
7.964,0,36,4.291,0.841,1.568,0,0,0
8.234,0,49,4.497,0.757,1.782,0,0,0
8.197,0,46,4.172,1.188,1.607,0,0,0
8.503,0,48,4.551,0.834,1.779,0,0,0
7.249,0,28,3.709,0.867,1.416,0,0,0
