Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.876,0,25,4.128,0.999,1.493,0,0,0
7.442,0,35,4.126,0.856,1.288,0,0,0
6.661,0,29,3.07,0.876,1.554,0,0,0
7.888,0,37,3.966,1.059,1.663,0,0,0
7.371,0,27,3.611,0.837,1.576,0,0,0
6.874,0,29,3.33,0.891,1.526,0,0,0
8.411,0,43,4.886,0.881,1.399,0,0,0
8.193,0,35,4.445,0.775,1.378,0,0,0
7.826,0,36,3.986,0.974,1.64,0,0,0
6.982,0,26,3.45,0.829,1.446,0,0,0
7.767,0,30,4.1,0.936,1.443,0,0,0
8.467,0,45,4.772,0.871,1.589,0,0,0
7.828,0,40,4.224,0.87,1.454,0,0,0
7.484,0,35,3.985,0.881,1.394,0,0,0
6.992,0,31,3.423,0.784,1.5,0,0,0
8.389,0,47,4.606,0.772,1.768,0,0,0
7.987,0,42,4.473,0.794,1.485,0,0,0
7.724,0,35,3.927,1.139,1.43,0,0,0
8.708,0,40,5.047,0.872,1.521,0,0,0
8.398,0,53,4.945,0.887,1.332,0,0,0
8.093,0,44,4.603,0.837,1.436,0,0,0
8.541,0,44,4.544,1.177,1.557,0,0,0
7.257,0,40,3.643,1.05,1.292,0,0,0
8.16,0,41,4.06,1.16,1.721,0,0,0
7.347,0,39,3.923,0.828,1.364,0,0,0
7.283,0,34,3.645,0.908,1.513,0,0,0
7.799,0,44,4.068,1.03,1.525,0,0,0
7.483,0,43,4.145,0.778,1.332,0,0,0
7.92,0,40,4.256,0.866,1.588,0,0,0
8.276,0,47,4.37,1.043,1.632,0,0,0
7.829,0,41,4.146,0.909,1.57,0,0,0
6.661,0,24,3.26,0.834,1.352,0,0,0
8.007,0,45,4.212,1.153,1.473,0,0,0
8.116,0,37,4.201,0.86,1.745,0,0,0
6.622,0,30,3.158,0.882,1.42,0,0,0
7.081,0,36,3.801,0.836,1.293,0,0,0
8.127,0,47,4.319,0.87,1.656,0,0,0
6.995,0,33,3.317,0.876,1.545,0,0,0
7.218,0,35,3.7,0.817,1.495,0,0,0
8.86,0,41,4.792,0.808,1.848,0,0,0
7.491,0,36,4.083,0.893,1.361,0,0,0
7.583,0,37,4.25,0.797,1.389,0,0,0
8.673,0,46,5.153,0.801,1.383,0,0,0
8.741,0,49,5.103,0.866,1.559,0,0,0
7.473,0,36,3.724,0.883,1.556,0,0,0
8.831,0,30,4.125,0.941,2.534,0,0,0
8.305,0,32,4.327,0.82,1.935,0,0,0
7.94,0,35,4.013,1.054,1.594,0,0,0
8.413,0,37,4.247,1.11,1.763,0,0,0
7.607,0,37,4.2,0.833,1.289,0,0,0
6.975,0,33,3.588,0.854,1.377,0,0,0
7.104,0,28,3.637,0.875,1.393,0,0,0
7.268,0,26,3.795,0.889,1.437,0,0,0
8.092,0,29,3.904,1.121,1.838,0,0,0
6.725,0,28,3.165,0.973,1.328,0,0,0
9.665,0,36,4.93,0.876,2.632,0,0,0
7.018,0,36,3.411,0.826,1.494,0,0,0
7.685,0,27,3.927,0.914,1.449,0,0,0
7.416,0,30,3.704,0.783,1.765,0,0,0
6.617,0,18,2.863,0.871,1.721,0,0,0
7.634,0,25,3.594,0.875,1.961,0,0,0
7.122,0,33,3.613,0.909,1.398,0,0,0
7.125,0,33,3.661,1.013,1.298,0,0,0
7.529,0,31,4.001,0.903,1.416,0,0,0
7.666,0,42,4.083,0.878,1.517,0,0,0
6.835,0,23,3.384,0.768,1.523,0,0,0
7.618,0,27,3.896,0.875,1.589,0,0,0
