Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.523,0,48,4.905,0.772,1.644,0,0,0
8.223,0,48,4.69,0.918,1.487,0,0,0
8.696,0,47,4.975,0.821,1.729,0,0,0
8.604,0,42,4.308,1.003,2.068,0,0,0
7.827,0,38,4.261,0.881,1.381,0,0,0
7.603,0,36,3.757,0.926,1.666,0,0,0
8.338,0,37,4.504,0.881,1.604,0,0,0
8.251,0,37,4.718,0.872,1.426,0,0,0
7.474,0,43,3.809,0.907,1.604,0,0,0
8.002,0,42,4.34,0.918,1.525,0,0,0
7.387,0,38,3.954,0.853,1.361,0,0,0
7.604,0,35,3.813,1.118,1.491,0,0,0
7.549,0,39,3.971,0.809,1.51,0,0,0
7.293,0,28,3.509,0.919,1.626,0,0,0
7.685,0,31,3.945,0.96,1.555,0,0,0
8.702,0,38,4.897,0.836,1.592,0,0,0
8.631,0,48,5.187,0.777,1.406,0,0,0
8.677,0,28,4.343,0.968,2.112,0,0,0
9.115,0,40,5.099,0.839,1.742,0,0,0
7.948,0,29,4.3,0.879,1.455,0,0,0
8.265,0,45,4.659,0.76,1.57,0,0,0
8.244,0,27,4.255,1.084,1.636,0,0,0
7.712,0,26,3.7,0.768,1.946,0,0,0
9.247,0,41,5.535,0.865,1.489,0,0,0
8.977,0,42,5.31,0.896,1.417,0,0,0
8.003,0,34,4.166,0.805,1.753,0,0,0
9.854,0,47,5.577,0.934,2.055,0,0,0
10.063,0,49,6.206,0.866,1.574,0,0,0
8.839,0,42,4.769,0.906,1.627,0,0,0
8.889,0,42,5.183,0.895,1.501,0,0,0
8.759,0,32,4.925,0.782,1.653,0,0,0
8.17,0,33,4.337,0.88,1.59,0,0,0
9.503,0,42,5.464,0.82,1.827,0,0,0
8.272,0,29,3.932,1.088,1.901,0,0,0
8.833,0,33,4.896,0.861,1.732,0,0,0
8.397,0,26,3.983,1.138,1.872,0,0,0
9.4,0,38,5.559,0.782,1.679,0,0,0
9.667,0,39,5.621,0.861,1.76,0,0,0
8.983,0,38,5.341,0.784,1.477,0,0,0
9.092,0,40,5.103,0.915,1.65,0,0,0
8.319,0,37,4.727,0.762,1.418,0,0,0
7.889,0,24,3.986,1.15,1.546,0,0,0
7.95,0,19,3.896,0.777,1.841,0,0,0
7.244,0,22,3.679,0.889,1.387,0,0,0
6.537,0,20,2.95,0.85,1.577,0,0,0
7.324,0,18,3.292,0.895,1.723,0,0,0
6.869,0,21,3.076,0.785,1.775,0,0,0
7.024,0,24,2.927,0.855,1.907,0,0,0
7.506,0,24,3.453,1.21,1.502,0,0,0
