Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.703,0,51,4.518,0.806,1.215,0,0,0
7.371,0,30,3.482,0.795,1.968,0,0,0
7.158,0,29,3.56,1.003,1.428,0,0,0
7.556,0,26,3.496,0.928,1.857,0,0,0
7.593,0,29,4.102,0.854,1.357,0,0,0
7.166,0,27,3.429,0.928,1.607,0,0,0
6.953,0,27,3.436,0.9,1.334,0,0,0
7.148,0,25,3.226,0.772,1.917,0,0,0
8.339,0,39,4.613,0.804,1.696,0,0,0
7.405,0,32,3.981,0.844,1.377,0,0,0
7.737,0,28,3.875,0.852,1.75,0,0,0
7.917,0,37,4.213,1.117,1.374,0,0,0
7.313,0,37,3.86,0.813,1.354,0,0,0
7.023,0,36,3.651,0.878,1.313,0,0,0
7.631,0,35,3.727,0.774,1.932,0,0,0
7.292,0,28,3.664,0.914,1.536,0,0,0
7.193,0,26,3.339,0.778,1.852,0,0,0
6.8,0,26,3.062,0.828,1.677,0,0,0
7.829,0,29,4.132,0.884,1.485,0,0,0
6.623,0,28,3.242,0.835,1.332,0,0,0
7,0,30,3.46,0.871,1.451,0,0,0
7.383,0,26,3.638,0.83,1.661,0,0,0
7.356,0,36,3.895,0.843,1.385,0,0,0
7.871,0,36,4.134,0.972,1.544,0,0,0
8.803,0,32,4.91,0.941,1.657,0,0,0
7.373,0,34,3.726,0.874,1.54,0,0,0
8.475,0,40,4.726,0.855,1.652,0,0,0
8.308,0,36,3.996,0.772,2.272,0,0,0
7.663,0,39,4,0.885,1.562,0,0,0
7.094,0,39,3.752,0.817,1.323,0,0,0
8.056,0,33,4.277,0.916,1.632,0,0,0
8.093,0,32,4.35,0.877,1.609,0,0,0
7.366,0,33,3.691,0.87,1.587,0,0,0
7.612,0,35,3.788,0.931,1.664,0,0,0
6.919,0,30,3.319,0.862,1.493,0,0,0
7.295,0,31,3.755,0.88,1.451,0,0,0
6.87,0,30,3.518,0.837,1.304,0,0,0
7.571,0,36,3.795,0.921,1.682,0,0,0
7.685,0,34,3.747,1.12,1.654,0,0,0
7.718,0,35,4.082,0.892,1.462,0,0,0
7.661,0,38,4.119,0.919,1.44,0,0,0
7.309,0,32,3.855,0.876,1.398,0,0,0
7.972,0,43,4.363,0.847,1.577,0,0,0
7.383,0,31,3.781,0.822,1.654,0,0,0
7.416,0,34,3.536,1.1,1.574,0,0,0
7.974,0,31,4.197,0.926,1.635,0,0,0
7.852,0,33,4.134,0.84,1.639,0,0,0
8.479,0,40,4.744,0.796,1.709,0,0,0
8.57,0,42,4.403,0.898,2.026,0,0,0
7.634,0,40,4.154,0.812,1.25,0,0,0
8.587,0,44,5.134,0.853,1.409,0,0,0
8.401,0,45,4.946,0.819,1.371,0,0,0
7.466,0,36,3.687,0.857,1.693,0,0,0
7.054,0,33,3.798,0.775,1.274,0,0,0
7.574,0,38,3.61,1.23,1.502,0,0,0
8.057,0,35,4.567,0.892,1.374,0,0,0
7.406,0,39,4.012,0.772,1.37,0,0,0
8.908,0,53,5.258,0.87,1.517,0,0,0
8.656,0,46,5.221,0.888,1.396,0,0,0
8.115,0,41,4.555,0.764,1.425,0,0,0
9.287,0,47,5.425,0.775,1.867,0,0,0
8.498,0,44,4.591,0.768,1.896,0,0,0
7.863,0,41,4.35,0.854,1.426,0,0,0
8.313,0,34,4.193,0.834,2.029,0,0,0
7.499,0,37,3.807,0.922,1.559,0,0,0
8.165,0,39,4.699,0.841,1.419,0,0,0
8.722,0,37,4.778,0.774,1.925,0,0,0
6.791,0,30,3.548,0.814,1.346,0,0,0
7.876,0,31,4.018,1.017,1.632,0,0,0
8.183,0,43,4.617,0.783,1.558,0,0,0
6.82,0,24,3.513,0.832,1.318,0,0,0
8.224,0,42,4.519,1.018,1.509,0,0,0
6.884,0,29,3.549,0.872,1.301,0,0,0
6.535,0,21,3.102,0.87,1.35,0,0,0
7.276,0,26,3.674,0.902,1.526,0,0,0
7.406,0,30,3.871,0.854,1.481,0,0,0
6.82,0,27,3.242,0.869,1.498,0,0,0
6.851,0,27,3.526,0.851,1.289,0,0,0
7.348,0,25,3.561,0.78,1.625,0,0,0
7.099,0,29,3.647,0.897,1.354,0,0,0
6.824,0,25,3.353,0.794,1.488,0,0,0
7.883,0,37,4.07,1.044,1.57,0,0,0
7.09,0,33,3.688,0.847,1.382,0,0,0
6.719,0,28,3.021,0.838,1.701,0,0,0
7.421,0,26,3.825,0.87,1.524,0,0,0
7.116,0,29,3.583,0.785,1.557,0,0,0
6.435,0,25,2.908,0.884,1.425,0,0,0
7.541,0,34,3.78,1.177,1.418,0,0,0
6.391,0,29,3.021,0.843,1.355,0,0,0
7.305,0,28,3.225,0.793,2.111,0,0,0
8.444,0,28,4.425,0.818,2.01,0,0,0
7.528,0,40,4.025,1.049,1.292,0,0,0
8.001,0,32,3.705,0.902,2.207,0,0,0
6.57,0,25,2.964,0.914,1.491,0,0,0
6.69,0,20,3.216,0.885,1.314,0,0,0
6.418,0,25,2.933,0.776,1.522,0,0,0
6.972,0,17,3.362,0.951,1.456,0,0,0
8.015,0,39,4.247,0.805,1.778,0,0,0
6.889,0,32,3.535,0.806,1.357,0,0,0
7.158,0,35,3.755,0.878,1.333,0,0,0
7.609,0,28,3.386,1.123,1.844,0,0,0
7.429,0,31,3.802,0.901,1.52,0,0,0
6.88,0,23,3.375,0.854,1.396,0,0,0
6.63,0,21,3.089,0.876,1.415,0,0,0
7.589,0,31,3.542,0.959,1.912,0,0,0
7.55,0,36,4.09,0.873,1.304,0,0,0
7.325,0,30,3.712,0.895,1.325,0,0,0
6.197,0,25,2.659,0.823,1.589,0,0,0
6.836,0,16,2.972,1.128,1.457,0,0,0
7.186,0,24,3.621,0.853,1.554,0,0,0
6.883,0,29,3.303,0.849,1.509,0,0,0
8.689,0,37,4.944,0.784,1.711,0,0,0
7.025,0,29,3.594,0.764,1.535,0,0,0
7.291,0,42,3.893,0.821,1.383,0,0,0
8.324,0,41,4.336,1.119,1.67,0,0,0
7.891,0,39,4.323,0.83,1.479,0,0,0
8.659,0,45,4.926,0.874,1.664,0,0,0
7.757,0,37,4.17,0.792,1.561,0,0,0
8.389,0,42,4.969,0.767,1.444,0,0,0
8.587,0,31,4.358,0.98,2.033,0,0,0
7.763,0,31,4.133,0.804,1.574,0,0,0
8.332,0,41,4.701,0.918,1.557,0,0,0
6.423,0,18,2.816,0.826,1.557,0,0,0
6.839,0,27,3.057,0.892,1.559,0,0,0
8.692,0,40,5.146,0.881,1.407,0,0,0
8.863,0,46,5.264,0.777,1.589,0,0,0
8.855,0,43,5.112,1.115,1.42,0,0,0
8.738,0,38,5.114,0.848,1.436,0,0,0
9.058,0,37,5.162,0.761,1.847,0,0,0
8.279,0,44,4.723,0.876,1.426,0,0,0
9.385,0,46,5.407,0.788,1.911,0,0,0
11.076,0,62,7.417,0.897,1.487,0,0,0
9.342,0,47,5.611,0.849,1.554,0,0,0
11.636,0,62,7.352,0.921,1.918,0,0,0
10.279,0,49,6.174,0.855,1.937,0,0,0
10.147,0,43,5.921,0.775,2.131,0,0,0
10.857,0,60,6.857,0.894,1.763,0,0,0
9.207,0,47,5.702,0.78,1.427,0,0,0
9.647,0,47,5.633,0.896,1.711,0,0,0
10.881,0,44,6.457,0.994,2.125,0,0,0
9.742,0,52,6.085,0.846,1.503,0,0,0
10.224,0,49,5.985,0.85,1.825,0,0,0
8.222,0,36,4.693,0.822,1.392,0,0,0
9.082,0,43,5.203,0.989,1.487,0,0,0
7.662,0,37,4.278,0.839,1.337,0,0,0
7.866,0,42,4.401,0.814,1.423,0,0,0
8.481,0,37,4.817,0.866,1.538,0,0,0
