Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.395,0,47,4.394,0.866,2.005,0,0,0
6.418,0,27,3.273,0.771,1.218,0,0,0
7.045,0,28,3.284,0.971,1.576,0,0,0
7.34,0,21,3.288,0.799,2.024,0,0,0
6.885,0,26,2.998,0.968,1.709,0,0,0
7.165,0,27,3.624,1.039,1.288,0,0,0
7.197,0,30,3.729,0.874,1.363,0,0,0
7.243,0,38,3.748,0.918,1.393,0,0,0
7.977,0,38,3.882,0.909,2.021,0,0,0
7.999,0,35,4.268,0.78,1.662,0,0,0
7.96,0,33,3.921,0.905,1.982,0,0,0
7.297,0,30,3.437,0.926,1.701,0,0,0
7.919,0,27,3.762,1.135,1.78,0,0,0
6.866,0,29,3.593,0.763,1.279,0,0,0
8.135,0,29,3.624,1.184,2.075,0,0,0
7.612,0,23,3.578,0.946,1.798,0,0,0
7.503,0,33,3.784,0.772,1.644,0,0,0
7.797,0,36,3.948,0.998,1.683,0,0,0
8.446,0,38,4.502,0.957,1.701,0,0,0
6.862,0,28,3.326,0.857,1.403,0,0,0
8.204,0,40,4.243,1.187,1.532,0,0,0
6.979,0,31,3.561,0.769,1.363,0,0,0
7.936,0,32,4.311,0.895,1.478,0,0,0
7.207,0,27,3.556,0.791,1.42,0,0,0
6.866,0,23,3.226,0.958,1.429,0,0,0
7.875,0,27,3.994,0.881,1.754,0,0,0
6.952,0,30,3.481,0.771,1.435,0,0,0
8.11,0,32,4.022,1.202,1.55,0,0,0
7.532,0,31,3.854,0.766,1.725,0,0,0
8.252,0,42,4.272,1.004,1.796,0,0,0
7.523,0,29,3.976,0.913,1.412,0,0,0
6.611,0,27,3.089,0.855,1.459,0,0,0
7.025,0,21,3.403,0.853,1.571,0,0,0
7.639,0,29,3.961,0.91,1.576,0,0,0
6.975,0,28,3.438,0.893,1.483,0,0,0
6.851,0,26,3.454,0.803,1.431,0,0,0
7.51,0,35,4.17,0.783,1.327,0,0,0
7.406,0,31,4.051,0.879,1.313,0,0,0
7.216,0,32,3.734,0.923,1.313,0,0,0
6.936,0,25,3.255,0.896,1.584,0,0,0
6.788,0,25,3.361,0.772,1.489,0,0,0
7.072,0,26,3.358,1.016,1.529,0,0,0
6.482,0,18,2.817,0.772,1.672,0,0,0
6.909,0,22,3.018,1.114,1.642,0,0,0
8.033,0,27,3.888,1.253,1.63,0,0,0
7.736,0,27,4.334,0.848,1.392,0,0,0
7.708,0,26,4.095,0.935,1.409,0,0,0
6.798,0,25,3.397,0.861,1.372,0,0,0
7.035,0,29,3.326,0.994,1.413,0,0,0
6.541,0,26,3.144,0.867,1.359,0,0,0
7.113,0,22,3.309,0.761,1.872,0,0,0
8.888,0,32,4.86,0.83,1.916,0,0,0
7.317,0,26,3.571,0.843,1.757,0,0,0
6.929,0,27,3.318,0.874,1.582,0,0,0
7.253,0,26,3.652,0.916,1.414,0,0,0
6.23,0,37,2.998,0.825,1.336,0,0,0
6.25,0,23,2.755,0.827,1.567,0,0,0
6.197,0,27,2.97,0.771,1.388,0,0,0
6.659,0,33,3.143,0.887,1.514,0,0,0
7.61,0,37,3.994,0.959,1.462,0,0,0
8.133,0,34,4.152,0.921,1.86,0,0,0
7.353,0,37,3.752,0.895,1.55,0,0,0
