Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.484,0,30,4.114,0.794,1.307,0,0,0
8.233,0,43,4.766,0.872,1.412,0,0,0
7.124,0,36,3.794,0.759,1.368,0,0,0
7.54,0,35,3.924,0.911,1.474,0,0,0
6.992,0,31,3.684,0.828,1.295,0,0,0
7.204,0,34,3.568,0.892,1.51,0,0,0
7.725,0,23,3.835,0.891,1.735,0,0,0
6.655,0,23,3.011,0.898,1.497,0,0,0
7.035,0,25,3.433,0.898,1.513,0,0,0
8.534,0,36,4.336,1.2,1.693,0,0,0
7.176,0,34,3.679,0.868,1.504,0,0,0
7.786,0,29,3.622,1.104,1.828,0,0,0
7.033,0,31,3.482,0.898,1.401,0,0,0
8.597,0,53,5.072,0.896,1.43,0,0,0
6.99,0,34,3.685,0.774,1.293,0,0,0
7.059,0,24,3.355,0.911,1.44,0,0,0
7.812,0,29,3.858,0.794,1.909,0,0,0
7.041,0,27,3.116,0.947,1.687,0,0,0
7.381,0,27,3.738,0.911,1.47,0,0,0
7.178,0,27,3.407,0.85,1.758,0,0,0
7.741,0,32,3.714,1.063,1.768,0,0,0
7.634,0,34,4.174,0.901,1.322,0,0,0
7.861,0,39,4.44,0.801,1.354,0,0,0
8.222,0,35,4.245,1.142,1.622,0,0,0
7.391,0,31,3.988,0.842,1.27,0,0,0
7.105,0,34,3.598,0.886,1.381,0,0,0
8.21,0,37,4.242,1.063,1.65,0,0,0
7.638,0,26,3.874,0.948,1.525,0,0,0
8.053,0,34,4.435,0.911,1.486,0,0,0
7.664,0,30,3.476,0.821,2.076,0,0,0
8.076,0,30,4.386,0.894,1.585,0,0,0
8.638,0,36,4.311,0.843,2.229,0,0,0
7.508,0,34,3.689,1.13,1.477,0,0,0
8.032,0,30,4.314,1.043,1.48,0,0,0
7.26,0,30,3.779,0.843,1.431,0,0,0
8.262,0,31,4.135,1.123,1.808,0,0,0
8.467,0,35,4.338,1.191,1.668,0,0,0
7.417,0,24,3.563,0.919,1.547,0,0,0
7.827,0,26,3.845,1.183,1.592,0,0,0
7.161,0,27,3.621,0.907,1.374,0,0,0
8.032,0,30,3.82,1.131,1.729,0,0,0
8.018,0,29,3.924,0.796,2.052,0,0,0
7.293,0,25,3.488,0.926,1.579,0,0,0
7.47,0,25,3.684,0.914,1.607,0,0,0
6.866,0,28,3.246,0.882,1.495,0,0,0
6.88,0,30,3.31,0.903,1.441,0,0,0
6.833,0,33,3.472,0.845,1.296,0,0,0
6.985,0,30,3.309,0.855,1.621,0,0,0
7.274,0,24,3.42,0.891,1.679,0,0,0
6.575,0,23,2.979,0.845,1.473,0,0,0
7.315,0,23,3.599,0.896,1.579,0,0,0
7.845,0,21,3.652,0.835,2.018,0,0,0
7.246,0,25,3.33,0.955,1.687,0,0,0
6.888,0,20,3.256,0.871,1.51,0,0,0
6.866,0,16,3.228,0.796,1.576,0,0,0
7.192,0,23,3.651,0.909,1.436,0,0,0
6.677,0,30,3.133,0.895,1.442,0,0,0
7.707,0,25,3.87,0.921,1.694,0,0,0
7.452,0,24,3.793,0.854,1.615,0,0,0
6.725,0,22,3.014,0.852,1.654,0,0,0
7.274,0,27,3.518,0.941,1.658,0,0,0
6.657,0,23,2.942,0.761,1.739,0,0,0
7.449,0,37,3.829,0.985,1.448,0,0,0
7.738,0,33,4.306,0.867,1.396,0,0,0
6.863,0,26,3.311,0.837,1.468,0,0,0
7.218,0,30,3.552,0.954,1.5,0,0,0
7.472,0,33,4.002,0.826,1.362,0,0,0
8.288,0,46,4.73,0.857,1.487,0,0,0
7.915,0,36,4.253,1.016,1.47,0,0,0
7.462,0,34,3.902,0.786,1.461,0,0,0
7.737,0,37,4.165,0.906,1.476,0,0,0
7.199,0,37,3.615,0.883,1.456,0,0,0
7.336,0,32,3.562,0.912,1.643,0,0,0
8.211,0,44,4.767,0.876,1.342,0,0,0
7.762,0,40,3.917,1.006,1.62,0,0,0
8.572,0,50,4.993,0.9,1.416,0,0,0
8.588,0,44,4.658,0.836,1.894,0,0,0
7.664,0,37,4.11,0.861,1.478,0,0,0
8.388,0,42,4.61,1.082,1.559,0,0,0
6.968,0,36,3.561,0.834,1.305,0,0,0
8.323,0,43,4.401,1.165,1.564,0,0,0
8.516,0,42,4.668,0.798,1.81,0,0,0
8.082,0,44,4.485,0.852,1.607,0,0,0
7.255,0,34,3.933,0.835,1.33,0,0,0
8.313,0,51,4.713,0.786,1.376,0,0,0
8.75,0,62,5.283,0.895,1.481,0,0,0
9.539,0,66,6.019,0.869,1.396,0,0,0
8.688,0,55,4.954,1.077,1.396,0,0,0
8.849,0,57,5.147,0.905,1.568,0,0,0
8.57,0,52,5.124,0.768,1.468,0,0,0
9.04,0,55,5.129,0.93,1.563,0,0,0
8.874,0,55,5.072,0.8,1.731,0,0,0
9.44,0,60,5.709,0.981,1.544,0,0,0
8.878,0,55,5.46,0.87,1.38,0,0,0
8.284,0,48,4.915,0.833,1.337,0,0,0
8.17,0,41,4.376,0.879,1.7,0,0,0
9.67,0,62,6.036,0.903,1.392,0,0,0
8.123,0,52,4.662,0.893,1.338,0,0,0
9.998,0,74,6.359,0.903,1.506,0,0,0
9.543,0,59,6.118,0.86,1.32,0,0,0
7.912,0,48,4.562,0.873,1.31,0,0,0
7.97,0,51,4.293,1.09,1.432,0,0,0
8.972,0,49,4.936,1.163,1.679,0,0,0
7.31,0,39,4.034,0.797,1.244,0,0,0
8.938,0,54,5.415,0.778,1.601,0,0,0
9.226,0,55,5.328,1.057,1.62,0,0,0
8.338,0,54,4.693,0.79,1.573,0,0,0
8.412,0,50,4.816,0.904,1.513,0,0,0
9.091,0,53,5.027,0.847,1.927,0,0,0
8.086,0,41,4.565,0.976,1.305,0,0,0
8.926,0,48,4.841,0.858,1.978,0,0,0
8.201,0,45,4.727,0.789,1.401,0,0,0
8.679,0,45,4.87,1.135,1.462,0,0,0
9.091,0,46,5.153,0.824,1.817,0,0,0
8.19,0,37,4.11,1.044,1.719,0,0,0
7.359,0,35,3.83,0.846,1.44,0,0,0
7.093,0,17,3.128,0.863,1.927,0,0,0
7.504,0,18,3.561,0.844,1.755,0,0,0
6.339,0,20,2.762,0.846,1.417,0,0,0
7.261,0,18,3.134,0.811,2.097,0,0,0
6.828,0,20,3.425,0.777,1.341,0,0,0
8.235,0,30,4.36,0.777,1.807,0,0,0
8.41,0,34,4.212,1.124,1.79,0,0,0
7.881,0,27,3.833,1.057,1.733,0,0,0
7.347,0,28,3.883,0.868,1.391,0,0,0
6.955,0,26,3.167,0.755,1.838,0,0,0
7.569,0,29,3.993,0.865,1.477,0,0,0
7.524,0,22,3.564,0.825,1.872,0,0,0
6.92,0,29,3.267,0.816,1.592,0,0,0
6.829,0,13,3.19,0.892,1.452,0,0,0
7.84,0,16,3.521,0.766,1.985,0,0,0
7.965,0,24,3.699,1.162,1.859,0,0,0
7.714,0,23,4.012,0.893,1.509,0,0,0
7.128,0,17,3.444,0.765,1.557,0,0,0
6.826,0,17,3.132,0.885,1.52,0,0,0
6.575,0,13,3.043,0.814,1.436,0,0,0
6.462,0,11,2.898,0.845,1.447,0,0,0
6.817,0,11,2.71,0.754,2.1,0,0,0
6.715,0,16,2.995,0.869,1.613,0,0,0
6.375,0,9,2.806,0.853,1.465,0,0,0
7.409,0,12,3.408,0.896,1.872,0,0,0
6.74,0,11,2.889,1.011,1.521,0,0,0
6.708,0,8,3.227,0.858,1.351,0,0,0
6.659,0,10,2.589,0.898,1.872,0,0,0
7.183,0,13,3.289,0.983,1.613,0,0,0
6.47,0,7,2.502,0.966,1.756,0,0,0
6.978,0,10,3.17,0.957,1.684,0,0,0
6.179,0,7,2.538,0.802,1.537,0,0,0
6.314,0,9,2.702,0.889,1.456,0,0,0
7.032,0,17,3.348,0.919,1.529,0,0,0
6.387,0,16,2.587,0.836,1.672,0,0,0
6.75,0,20,3.186,0.884,1.373,0,0,0
7.005,0,22,2.922,0.776,2.048,0,0,0
7.299,0,32,3.608,0.997,1.435,0,0,0
7.627,0,12,3.586,0.873,1.727,0,0,0
6.701,0,14,2.798,0.931,1.705,0,0,0
6.946,0,19,3.163,0.874,1.664,0,0,0
7.65,0,20,3.355,0.79,1.945,0,0,0
6.661,0,19,3.16,0.882,1.418,0,0,0
7.115,0,15,3.414,0.838,1.464,0,0,0
6.906,0,21,3.199,0.884,1.555,0,0,0
7.344,0,24,3.755,0.872,1.432,0,0,0
7.361,0,20,3.348,0.778,1.918,0,0,0
7.515,0,26,3.689,0.901,1.719,0,0,0
8.288,0,27,4.04,1.096,1.889,0,0,0
7.713,0,36,4.278,0.805,1.364,0,0,0
7.326,0,23,3.872,0.9,1.362,0,0,0
6.942,0,23,3.696,0.777,1.283,0,0,0
7.154,0,19,3.42,0.894,1.616,0,0,0
7.731,0,26,4.093,0.857,1.562,0,0,0
7.243,0,31,3.729,0.784,1.499,0,0,0
8.968,0,26,4.561,0.934,2.178,0,0,0
7.242,0,30,3.705,0.819,1.46,0,0,0
7.95,0,40,4.189,1.074,1.538,0,0,0
8.271,0,34,4.47,0.899,1.688,0,0,0
