Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.052,0,29,3.334,0.83,1.288,0,0,0
7.393,0,16,3.877,0.855,1.545,0,0,0
6.949,0,28,3.396,0.795,1.644,0,0,0
8.211,0,35,4.274,0.994,1.549,0,0,0
8.077,0,35,4.297,0.778,1.783,0,0,0
7.986,0,34,3.948,1.102,1.734,0,0,0
8.314,0,34,4.643,0.932,1.398,0,0,0
7.116,0,29,3.628,0.863,1.371,0,0,0
8.309,0,43,4.766,0.849,1.455,0,0,0
8.949,0,44,5.134,0.893,1.687,0,0,0
7.674,0,44,4.217,0.813,1.403,0,0,0
7.618,0,45,4.098,0.861,1.449,0,0,0
8.297,0,43,4.584,0.906,1.534,0,0,0
8.22,0,40,4.647,0.871,1.446,0,0,0
8.818,0,46,4.982,0.843,1.754,0,0,0
9.961,0,59,5.853,0.835,2.02,0,0,0
9.511,0,54,5.567,1.139,1.511,0,0,0
8.85,0,39,5.135,0.79,1.506,0,0,0
9.133,0,48,4.732,1.255,1.85,0,0,0
9.395,0,53,5.358,0.879,1.628,0,0,0
9.687,0,63,6.028,0.847,1.555,0,0,0
8.661,0,45,4.62,0.863,1.863,0,0,0
9.074,0,49,5.341,0.872,1.413,0,0,0
10.665,0,59,6.494,0.791,2.105,0,0,0
9.68,0,59,5.622,0.851,1.721,0,0,0
10.655,0,63,6.46,0.809,2.066,0,0,0
10.465,0,50,6.291,1.132,1.638,0,0,0
9.921,0,59,6.073,0.83,1.533,0,0,0
10.631,0,60,6.626,0.878,1.573,0,0,0
10.362,0,56,6.497,0.874,1.635,0,0,0
10.328,0,66,6.35,0.785,1.878,0,0,0
10.403,0,67,7.004,0.78,1.41,0,0,0
9.053,0,59,5.576,0.844,1.446,0,0,0
8.94,0,48,5.133,0.832,1.406,0,0,0
11.52,0,69,7.078,0.798,2.342,0,0,0
9.687,0,58,5.978,0.898,1.516,0,0,0
10.128,0,49,5.501,0.91,2.049,0,0,0
8.999,0,47,5.313,0.811,1.527,0,0,0
10.41,0,59,6.328,0.782,1.975,0,0,0
10.912,0,56,6.953,0.876,1.538,0,0,0
9.907,0,48,6.207,0.85,1.491,0,0,0
10.288,0,52,6.24,0.852,1.619,0,0,0
9.921,0,54,6.3,0.817,1.458,0,0,0
10.435,0,60,6.101,0.895,1.643,0,0,0
8.747,0,36,4.923,0.845,1.449,0,0,0
9.653,0,50,5.711,0.907,1.698,0,0,0
10.42,0,54,6.35,0.963,1.652,0,0,0
8.547,0,40,4.902,0.825,1.408,0,0,0
8.118,0,30,3.984,0.768,1.951,0,0,0
9.867,0,53,5.778,0.824,1.968,0,0,0
9.576,0,59,5.91,0.871,1.47,0,0,0
9.14,0,54,5.604,0.877,1.347,0,0,0
9.104,0,49,5.208,0.905,1.521,0,0,0
10.241,0,51,6.002,0.888,1.579,0,0,0
9.25,0,45,5.613,0.85,1.535,0,0,0
8.229,0,31,4.176,0.918,1.876,0,0,0
7.382,0,21,3.779,0.819,1.428,0,0,0
9.62,0,52,6.062,0.767,1.482,0,0,0
9.859,0,53,6.111,0.871,1.588,0,0,0
9.897,0,42,5.483,0.895,1.817,0,0,0
9.008,0,45,5.204,0.91,1.481,0,0,0
9.848,0,50,5.508,0.855,1.965,0,0,0
10.637,0,50,6.119,0.794,2.229,0,0,0
9.672,0,40,5.952,0.852,1.487,0,0,0
9.038,0,43,5.279,0.9,1.502,0,0,0
9.028,0,43,5.527,0.841,1.389,0,0,0
9.519,0,36,5.253,0.985,1.83,0,0,0
9.142,0,43,5.369,0.867,1.511,0,0,0
9.221,0,52,5.573,0.864,1.475,0,0,0
10.504,0,51,5.982,1.208,1.962,0,0,0
9.327,0,46,5.17,0.767,1.883,0,0,0
7.972,0,31,4.228,0.863,1.501,0,0,0
8.112,0,28,4.018,1.014,1.713,0,0,0
9.777,0,57,6.004,0.768,1.744,0,0,0
8.992,0,49,5.08,0.867,1.438,0,0,0
9.762,0,61,6.018,0.839,1.545,0,0,0
10.282,0,60,6.477,0.764,1.63,0,0,0
9.8,0,54,6.011,0.896,1.637,0,0,0
9.439,0,48,5.258,0.833,1.91,0,0,0
10.489,0,64,6.628,0.849,1.53,0,0,0
9.139,0,47,5.329,0.911,1.563,0,0,0
9.815,0,54,5.791,0.899,1.761,0,0,0
8.772,0,44,4.855,1.021,1.465,0,0,0
10.048,0,58,6.051,0.924,1.641,0,0,0
10.034,0,63,6.333,0.789,1.5,0,0,0
9.217,0,52,5.435,0.867,1.439,0,0,0
10.783,0,58,6.321,1.136,1.984,0,0,0
9.572,0,48,5.611,0.77,1.848,0,0,0
10.689,0,59,6.657,1.008,1.563,0,0,0
10.285,0,58,6.283,0.908,1.622,0,0,0
8.445,0,42,4.987,0.835,1.406,0,0,0
8.786,0,36,4.754,0.94,1.72,0,0,0
9.844,0,55,6.074,0.888,1.491,0,0,0
9.589,0,53,6.04,0.814,1.47,0,0,0
8.647,0,40,4.753,0.913,1.638,0,0,0
8.912,0,40,5.158,0.848,1.47,0,0,0
8.668,0,40,4.734,0.9,1.695,0,0,0
9.655,0,48,5.351,0.876,2.086,0,0,0
9.622,0,48,5.901,0.874,1.499,0,0,0
9.056,0,44,5.234,0.915,1.608,0,0,0
9.375,0,42,5.197,0.787,2.097,0,0,0
9.387,0,42,5.408,1.114,1.652,0,0,0
8.799,0,36,4.858,0.828,1.526,0,0,0
8.5,0,40,4.681,0.884,1.638,0,0,0
9.307,0,49,5.525,0.903,1.673,0,0,0
8.937,0,41,4.884,0.766,1.825,0,0,0
9.787,0,53,6.32,0.812,1.366,0,0,0
9.905,0,55,6.022,0.912,1.6,0,0,0
