Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.574,0,52,5.059,0.858,1.507,0,0,0
7.399,0,38,3.872,0.885,1.512,0,0,0
8.715,0,47,5.063,0.852,1.62,0,0,0
7.282,0,39,3.874,0.89,1.292,0,0,0
8.019,0,42,4.636,0.914,1.316,0,0,0
7.52,0,40,4.028,0.909,1.379,0,0,0
7.449,0,43,4.015,0.839,1.452,0,0,0
7.265,0,33,3.702,0.765,1.639,0,0,0
8.303,0,43,4.455,1.034,1.604,0,0,0
9.696,0,55,5.904,0.813,1.494,0,0,0
8.276,0,33,4.61,0.804,1.458,0,0,0
8.319,0,43,4.572,0.888,1.611,0,0,0
8.505,0,41,4.782,0.919,1.501,0,0,0
8.401,0,42,4.693,0.77,1.653,0,0,0
8.788,0,34,4.841,0.874,1.82,0,0,0
7.642,0,32,4.128,0.832,1.385,0,0,0
9.398,0,56,5.686,0.758,1.681,0,0,0
9.259,0,44,5.415,0.835,1.778,0,0,0
9.301,0,49,5.578,0.791,1.616,0,0,0
8.398,0,41,4.528,0.863,1.702,0,0,0
7.402,0,38,3.87,0.802,1.441,0,0,0
7.93,0,35,4.236,0.88,1.518,0,0,0
7.499,0,44,4.157,0.854,1.301,0,0,0
8.178,0,40,4.127,1.064,1.825,0,0,0
7.957,0,38,4.155,0.858,1.652,0,0,0
7.552,0,45,4.032,0.895,1.404,0,0,0
7.599,0,35,3.85,1.119,1.441,0,0,0
8.351,0,34,4.653,0.854,1.572,0,0,0
7.72,0,35,3.877,0.922,1.724,0,0,0
7.077,0,34,3.587,0.752,1.539,0,0,0
7.119,0,32,3.69,0.799,1.391,0,0,0
7.273,0,28,3.735,0.897,1.411,0,0,0
8.303,0,33,4.039,1.13,1.797,0,0,0
7.473,0,30,3.804,0.957,1.451,0,0,0
7.702,0,25,3.887,0.886,1.352,0,0,0
7.592,0,37,3.803,1.046,1.455,0,0,0
8.02,0,35,4.446,0.884,1.402,0,0,0
7.85,0,33,4.22,0.835,1.564,0,0,0
7.937,0,33,4.083,1.247,1.441,0,0,0
8.116,0,36,4.59,0.895,1.348,0,0,0
8.035,0,35,4.489,0.759,1.643,0,0,0
8.597,0,35,5.02,0.873,1.507,0,0,0
8.544,0,45,5.032,0.879,1.328,0,0,0
8.053,0,43,4.42,0.892,1.479,0,0,0
8.071,0,39,4.104,1.13,1.619,0,0,0
8.267,0,46,4.866,0.837,1.302,0,0,0
7.19,0,29,3.611,0.911,1.489,0,0,0
7.82,0,39,4.271,0.837,1.518,0,0,0
7.422,0,26,3.837,0.95,1.332,0,0,0
8.095,0,41,4.517,0.87,1.613,0,0,0
8.018,0,44,4.772,0.821,1.284,0,0,0
8.703,0,51,5.328,0.875,1.37,0,0,0
9.051,0,48,5.343,0.897,1.504,0,0,0
8.911,0,54,5.454,0.854,1.386,0,0,0
9.667,0,54,5.805,0.9,1.706,0,0,0
8.574,0,39,4.479,0.757,1.9,0,0,0
8.594,0,43,4.92,0.874,1.654,0,0,0
8.747,0,41,5.012,0.92,1.466,0,0,0
7.291,0,20,3.64,0.901,1.508,0,0,0
7.714,0,33,3.76,0.766,1.891,0,0,0
7.44,0,29,3.571,1.03,1.549,0,0,0
7.842,0,32,4.114,0.889,1.637,0,0,0
7.107,0,33,3.418,0.865,1.631,0,0,0
7.938,0,46,4.441,0.913,1.345,0,0,0
7.626,0,34,4.241,0.83,1.33,0,0,0
7.34,0,39,3.846,0.851,1.431,0,0,0
7.517,0,31,3.971,0.91,1.367,0,0,0
6.935,0,38,3.657,0.78,1.262,0,0,0
7.423,0,35,3.835,0.881,1.466,0,0,0
8.473,0,36,4.427,0.778,1.923,0,0,0
8.921,0,44,4.726,0.8,2.079,0,0,0
8.194,0,31,3.86,0.759,2.264,0,0,0
8.943,0,46,5.383,0.862,1.331,0,0,0
7.93,0,39,4.294,0.9,1.506,0,0,0
7.118,0,35,3.664,0.815,1.394,0,0,0
8.965,0,44,4.872,0.815,2.03,0,0,0
8.46,0,53,4.954,0.865,1.45,0,0,0
7.248,0,39,3.689,0.856,1.487,0,0,0
7.487,0,30,3.554,0.873,1.884,0,0,0
7.999,0,34,4.614,0.825,1.315,0,0,0
7.421,0,33,3.744,0.879,1.565,0,0,0
7.781,0,46,4.379,0.897,1.293,0,0,0
7.686,0,41,4.216,0.766,1.469,0,0,0
6.957,0,37,3.414,0.789,1.616,0,0,0
7.199,0,28,3.445,0.946,1.585,0,0,0
7.684,0,45,4.227,0.9,1.412,0,0,0
8.014,0,45,4.071,1.096,1.762,0,0,0
6.819,0,34,3.385,0.836,1.308,0,0,0
7.884,0,50,4.399,0.889,1.403,0,0,0
8.699,0,61,5.105,0.811,1.589,0,0,0
8.259,0,43,4.54,0.996,1.527,0,0,0
7.197,0,44,4.048,0.789,1.235,0,0,0
8.545,0,49,4.175,1.258,1.944,0,0,0
8.533,0,48,4.806,0.908,1.511,0,0,0
7.879,0,56,4.578,0.822,1.31,0,0,0
7.095,0,29,3.391,1.036,1.481,0,0,0
8.604,0,41,5.044,0.884,1.404,0,0,0
6.945,0,23,3.356,0.906,1.429,0,0,0
7.662,0,37,4.105,0.99,1.429,0,0,0
7.541,0,33,3.766,0.84,1.68,0,0,0
8.167,0,44,4.43,0.864,1.63,0,0,0
6.995,0,33,3.601,0.851,1.356,0,0,0
8.333,0,52,4.868,0.864,1.408,0,0,0
8.02,0,39,4.48,0.889,1.423,0,0,0
7.575,0,35,3.952,0.845,1.524,0,0,0
8.368,0,42,4.921,0.802,1.351,0,0,0
8.389,0,36,4.753,0.894,1.47,0,0,0
7.875,0,40,4.297,0.888,1.45,0,0,0
8.138,0,29,4.344,0.915,1.561,0,0,0
6.999,0,16,3.153,0.906,1.629,0,0,0
9.31,0,41,5.337,0.931,1.752,0,0,0
8.496,0,39,4.718,0.88,1.482,0,0,0
