Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.961,0,54,5.282,0.915,1.604,0,0,0
7.096,0,38,3.568,0.792,1.565,0,0,0
8.18,0,47,4.35,1.158,1.497,0,0,0
7.578,0,43,4.207,0.832,1.306,0,0,0
7.141,0,37,3.683,0.847,1.443,0,0,0
8.019,0,46,4.088,1.081,1.701,0,0,0
7.781,0,34,3.793,0.904,1.854,0,0,0
7.547,0,33,4.189,0.88,1.357,0,0,0
8.426,0,34,4.182,1.134,1.855,0,0,0
8.419,0,38,4.768,0.827,1.594,0,0,0
7.729,0,32,4.009,0.86,1.679,0,0,0
7.543,0,44,4.149,0.789,1.341,0,0,0
7.761,0,48,4.207,0.901,1.478,0,0,0
7.027,0,35,3.713,0.832,1.292,0,0,0
7.809,0,38,3.783,1.123,1.732,0,0,0
8.061,0,40,4.355,0.865,1.69,0,0,0
8.526,0,46,4.764,0.775,1.695,0,0,0
7.675,0,35,4.007,0.873,1.54,0,0,0
9.501,0,59,5.812,0.913,1.534,0,0,0
8.756,0,51,5.214,0.841,1.366,0,0,0
9.036,0,43,5.16,0.877,1.723,0,0,0
7.415,0,33,3.73,0.875,1.46,0,0,0
7.32,0,33,3.733,0.878,1.488,0,0,0
8.601,0,47,4.964,0.765,1.667,0,0,0
8.056,0,50,4.541,0.789,1.492,0,0,0
8.51,0,45,4.709,0.856,1.75,0,0,0
7.296,0,28,3.493,0.947,1.628,0,0,0
8.746,0,57,5.175,0.796,1.517,0,0,0
7.65,0,36,3.765,0.8,1.838,0,0,0
7.74,0,39,3.895,1.246,1.491,0,0,0
7.852,0,36,4.251,0.858,1.469,0,0,0
7.495,0,35,3.85,0.816,1.656,0,0,0
8.672,0,36,4.944,0.849,1.629,0,0,0
7.554,0,39,3.92,0.783,1.595,0,0,0
7.365,0,37,3.914,0.907,1.37,0,0,0
6.975,0,30,3.278,0.835,1.653,0,0,0
7.533,0,31,3.875,0.872,1.467,0,0,0
8.155,0,26,3.883,0.771,2.267,0,0,0
7.379,0,32,3.721,0.864,1.533,0,0,0
7.105,0,25,3.565,0.891,1.37,0,0,0
7.134,0,24,3.506,0.908,1.429,0,0,0
6.949,0,25,3.406,0.879,1.466,0,0,0
7.477,0,25,3.964,0.827,1.345,0,0,0
6.662,0,26,3.21,0.903,1.415,0,0,0
7.551,0,23,3.349,0.762,2.224,0,0,0
6.977,0,24,3.421,0.866,1.528,0,0,0
6.795,0,18,3.3,0.857,1.426,0,0,0
6.775,0,28,3.014,0.772,1.898,0,0,0
7.743,0,28,3.714,0.984,1.777,0,0,0
6.844,0,31,3.513,0.834,1.304,0,0,0
6.66,0,23,3.087,0.827,1.631,0,0,0
