Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.348,0,39,3.92,1.127,2.038,0,0,0
8.016,0,44,4.649,0.88,1.342,0,0,0
7.503,0,32,3.516,0.767,2.083,0,0,0
7.912,0,36,4.084,1.029,1.548,0,0,0
7.2,0,22,3.515,0.776,1.721,0,0,0
7.009,0,30,3.51,0.844,1.444,0,0,0
6.458,0,21,3.186,0.836,1.214,0,0,0
6.928,0,22,3.268,0.89,1.447,0,0,0
7.827,0,28,3.956,1.184,1.487,0,0,0
6.623,0,28,3.322,0.803,1.286,0,0,0
7.377,0,33,3.512,1.07,1.556,0,0,0
7.388,0,25,3.668,0.914,1.575,0,0,0
7.663,0,34,3.809,0.788,1.73,0,0,0
7.659,0,30,3.981,0.926,1.51,0,0,0
7.443,0,29,3.529,0.756,1.929,0,0,0
7.903,0,37,4.489,0.832,1.32,0,0,0
7.726,0,37,4.267,0.891,1.339,0,0,0
7.051,0,28,3.432,0.846,1.54,0,0,0
7.999,0,35,4.471,0.878,1.405,0,0,0
8.547,0,49,5.053,0.896,1.338,0,0,0
7.592,0,33,3.792,0.936,1.639,0,0,0
8.009,0,34,4.203,1.079,1.48,0,0,0
7.6,0,33,4.107,0.786,1.496,0,0,0
7.539,0,38,3.931,0.867,1.504,0,0,0
7.834,0,38,4.22,0.818,1.542,0,0,0
9.952,0,56,5.741,0.821,2.01,0,0,0
7.857,0,35,4.017,1.14,1.517,0,0,0
8.339,0,36,4.071,0.813,2.083,0,0,0
8.062,0,33,3.999,0.886,1.881,0,0,0
8.427,0,44,4.316,0.768,2.097,0,0,0
7.927,0,35,3.982,1.068,1.546,0,0,0
7.531,0,27,4.008,0.894,1.35,0,0,0
6.852,0,26,3.274,0.84,1.493,0,0,0
8.261,0,36,4.668,0.875,1.303,0,0,0
8.397,0,26,4.506,0.785,1.873,0,0,0
7.039,0,34,3.648,0.844,1.355,0,0,0
7.76,0,34,4.054,0.909,1.597,0,0,0
7.343,0,30,3.661,0.92,1.547,0,0,0
7.476,0,38,4.071,0.854,1.346,0,0,0
7.262,0,31,3.786,0.885,1.368,0,0,0
7.009,0,30,3.6,0.909,1.341,0,0,0
6.92,0,24,3.093,0.796,1.719,0,0,0
7.751,0,29,3.893,1.103,1.581,0,0,0
7.582,0,36,3.92,0.848,1.693,0,0,0
7.37,0,42,3.722,0.902,1.519,0,0,0
8.24,0,47,4.605,0.911,1.537,0,0,0
6.555,0,29,3.343,0.811,1.227,0,0,0
6.959,0,29,3.442,0.896,1.427,0,0,0
7.74,0,31,3.747,0.91,1.856,0,0,0
6.254,0,21,2.932,0.855,1.38,0,0,0
7.019,0,25,3.336,0.881,1.628,0,0,0
8.45,0,41,4.404,0.798,2.056,0,0,0
7.962,0,41,4.116,1.056,1.661,0,0,0
7.02,0,27,3.637,0.895,1.297,0,0,0
7.841,0,40,3.928,0.79,1.878,0,0,0
7.816,0,32,4.216,0.857,1.532,0,0,0
7.107,0,37,3.698,1.007,1.302,0,0,0
8.136,0,44,4.589,0.781,1.387,0,0,0
8.196,0,39,4.647,0.889,1.412,0,0,0
7.915,0,36,3.956,1.09,1.619,0,0,0
8.081,0,37,4.444,0.888,1.456,0,0,0
6.956,0,30,3.546,0.831,1.278,0,0,0
7.436,0,33,3.693,1.021,1.525,0,0,0
6.554,0,26,3.064,0.855,1.501,0,0,0
7.086,0,32,3.587,0.87,1.495,0,0,0
7.949,0,43,4.176,1.06,1.593,0,0,0
8.57,0,45,4.905,0.868,1.543,0,0,0
7.52,0,53,4.156,0.877,1.359,0,0,0
8.287,0,45,4.071,0.929,2.104,0,0,0
7.425,0,40,3.941,0.842,1.419,0,0,0
7.839,0,43,4.218,0.885,1.533,0,0,0
6.987,0,35,3.663,0.796,1.33,0,0,0
7.955,0,37,4.389,0.877,1.45,0,0,0
7.766,0,36,4.314,0.799,1.254,0,0,0
7.51,0,38,3.981,0.895,1.448,0,0,0
8.154,0,45,4.433,0.846,1.687,0,0,0
8.228,0,43,4.506,0.757,1.665,0,0,0
8.231,0,49,4.808,0.853,1.545,0,0,0
8.801,0,48,4.771,0.896,1.895,0,0,0
7.82,0,41,4.401,0.846,1.361,0,0,0
7.336,0,35,3.938,0.963,1.25,0,0,0
7.172,0,35,3.582,0.877,1.648,0,0,0
6.908,0,36,3.676,0.818,1.392,0,0,0
7.613,0,40,3.741,0.942,1.776,0,0,0
8.67,0,37,4.843,0.833,1.766,0,0,0
7.523,0,42,3.879,0.796,1.644,0,0,0
7.734,0,44,4.021,1.005,1.591,0,0,0
7.971,0,43,4.389,0.882,1.515,0,0,0
7.276,0,37,3.653,0.858,1.614,0,0,0
7.795,0,41,4.229,1.09,1.325,0,0,0
7.878,0,44,4.68,0.832,1.249,0,0,0
7.825,0,44,4.336,0.878,1.388,0,0,0
6.971,0,32,3.706,0.751,1.304,0,0,0
7.584,0,40,3.908,1.132,1.347,0,0,0
8.369,0,41,4.423,0.85,1.643,0,0,0
7.206,0,34,3.699,0.805,1.453,0,0,0
7.235,0,35,3.763,0.89,1.357,0,0,0
8.773,0,35,4.17,0.858,2.208,0,0,0
7.687,0,39,3.989,0.922,1.567,0,0,0
