Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.696,0,38,4.246,0.844,1.303,0,0,0
7.428,0,38,3.922,0.898,1.439,0,0,0
8.497,0,41,4.427,1.051,1.769,0,0,0
9.917,0,50,5.784,0.869,1.912,0,0,0
6.825,0,24,3.394,0.903,1.303,0,0,0
7.08,0,30,3.346,0.91,1.56,0,0,0
8.074,0,30,4.292,0.859,1.696,0,0,0
8.359,0,40,4.549,0.908,1.66,0,0,0
7.124,0,28,3.511,0.851,1.486,0,0,0
7.702,0,25,3.881,0.901,1.665,0,0,0
8.137,0,40,4.741,0.805,1.292,0,0,0
8.376,0,42,4.906,0.831,1.4,0,0,0
7.78,0,27,3.924,0.774,1.782,0,0,0
7.509,0,27,3.911,0.905,1.443,0,0,0
7.263,0,30,3.995,0.787,1.295,0,0,0
7.341,0,27,3.67,0.857,1.387,0,0,0
8.828,0,42,5.033,0.958,1.642,0,0,0
8.245,0,45,4.384,1.026,1.531,0,0,0
8.008,0,37,4.163,1.008,1.549,0,0,0
7.871,0,40,4.335,0.887,1.402,0,0,0
7.29,0,34,3.739,0.868,1.475,0,0,0
7.619,0,37,3.954,0.883,1.558,0,0,0
6.859,0,28,3.317,0.872,1.451,0,0,0
8.566,0,54,5.144,0.818,1.451,0,0,0
7.939,0,41,4.475,0.893,1.358,0,0,0
6.461,0,25,2.972,0.888,1.409,0,0,0
7.834,0,40,4.241,1.106,1.319,0,0,0
8.912,0,40,4.724,0.786,2.113,0,0,0
7.259,0,37,3.795,0.891,1.376,0,0,0
6.899,0,36,3.617,0.785,1.286,0,0,0
6.946,0,27,3.233,0.925,1.604,0,0,0
7.768,0,42,4.318,0.909,1.317,0,0,0
8.198,0,49,4.25,1.012,1.464,0,0,0
8.947,0,52,4.739,1.245,1.739,0,0,0
9.333,0,56,5.646,0.913,1.507,0,0,0
8.946,0,55,5.512,0.839,1.314,0,0,0
7.852,0,40,4.218,0.869,1.535,0,0,0
7.596,0,37,4.211,0.864,1.241,0,0,0
8.766,0,39,5.086,0.829,1.669,0,0,0
6.666,0,26,3.236,0.836,1.25,0,0,0
7.72,0,40,4.268,0.848,1.417,0,0,0
7.943,0,42,4.662,0.796,1.343,0,0,0
7.582,0,37,4.22,0.781,1.377,0,0,0
7.486,0,36,4.045,0.896,1.315,0,0,0
7.104,0,37,3.7,0.831,1.319,0,0,0
8.07,0,40,4.424,0.862,1.521,0,0,0
7.797,0,42,4.057,0.779,1.759,0,0,0
