Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.229,0,54,4.634,0.773,1.643,0,0,0
7.979,0,44,4.379,0.886,1.601,0,0,0
7.169,0,33,3.697,0.77,1.562,0,0,0
6.602,0,22,3.119,0.896,1.37,0,0,0
6.986,0,21,3.258,0.893,1.634,0,0,0
6.564,0,20,2.965,0.868,1.499,0,0,0
7.229,0,20,3.376,0.893,1.556,0,0,0
6.625,0,19,2.707,0.783,1.947,0,0,0
6.841,0,20,3.323,0.883,1.517,0,0,0
7.546,0,14,3.526,0.779,2.057,0,0,0
6.602,0,18,2.959,0.92,1.546,0,0,0
7.093,0,16,3.045,0.796,2.032,0,0,0
6.334,0,16,2.922,0.815,1.37,0,0,0
6.846,0,17,3.231,0.924,1.461,0,0,0
6.4,0,17,2.609,0.766,1.852,0,0,0
6.475,0,17,2.952,0.847,1.442,0,0,0
7.393,0,18,3.588,0.866,1.7,0,0,0
6.948,0,19,3.424,0.941,1.406,0,0,0
7.091,0,21,3.383,0.902,1.525,0,0,0
8.277,0,17,4.395,0.885,1.719,0,0,0
7.091,0,18,3.12,0.88,1.841,0,0,0
7.751,0,17,3.367,0.881,2.192,0,0,0
7.084,0,16,3.29,1.009,1.456,0,0,0
7.028,0,13,3.369,0.876,1.528,0,0,0
8.225,0,20,3.767,0.79,2.087,0,0,0
7.289,0,33,3.698,0.894,1.476,0,0,0
7.992,0,25,3.732,1.245,1.744,0,0,0
7.441,0,21,3.673,0.87,1.53,0,0,0
7.167,0,29,3.71,0.872,1.363,0,0,0
8.058,0,36,4.408,0.793,1.573,0,0,0
8.428,0,32,4.882,0.851,1.415,0,0,0
8.291,0,35,4.648,0.906,1.505,0,0,0
7.413,0,32,3.808,0.76,1.533,0,0,0
8.851,0,33,4.913,1.079,1.56,0,0,0
7.842,0,37,4.281,0.848,1.454,0,0,0
7.358,0,26,3.464,0.887,1.696,0,0,0
8.677,0,42,4.868,0.877,1.574,0,0,0
7.921,0,27,4.313,0.779,1.449,0,0,0
9.001,0,37,5.121,0.812,1.798,0,0,0
9.23,0,32,5.205,0.907,1.692,0,0,0
8.279,0,32,4.636,0.887,1.483,0,0,0
9.371,0,36,5.567,0.874,1.588,0,0,0
8.377,0,33,4.397,0.766,1.787,0,0,0
9.278,0,34,5.284,0.921,1.678,0,0,0
9.114,0,29,4.682,0.773,2.257,0,0,0
9.199,0,40,5.483,0.858,1.461,0,0,0
8.836,0,37,4.975,0.872,1.613,0,0,0
7.281,0,25,3.63,0.847,1.475,0,0,0
8.561,0,41,4.918,0.831,1.424,0,0,0
8.485,0,31,4.264,0.768,2.082,0,0,0
10.879,0,51,6.397,0.784,2.359,0,0,0
10.579,0,54,6.51,0.76,1.959,0,0,0
10.216,0,55,6.728,0.795,1.446,0,0,0
10.49,0,48,6.237,1.042,1.576,0,0,0
9.878,0,45,5.459,0.76,2.306,0,0,0
11.193,0,58,6.948,0.799,2.083,0,0,0
9.651,0,53,6.003,0.762,1.551,0,0,0
9.456,0,51,5.239,0.823,2.063,0,0,0
9.298,0,45,5.352,0.814,1.817,0,0,0
10.346,0,59,6.435,0.928,1.587,0,0,0
9.743,0,57,6.103,0.897,1.462,0,0,0
10.494,0,60,6.794,0.809,1.601,0,0,0
9.755,0,49,5.432,1.028,2.077,0,0,0
9.326,0,49,5.464,0.906,1.386,0,0,0
8.354,0,43,4.829,0.908,1.45,0,0,0
9.487,0,61,5.655,0.909,1.719,0,0,0
9.318,0,51,5.367,0.882,1.642,0,0,0
8.67,0,39,4.843,0.802,1.728,0,0,0
9.811,0,62,5.902,0.9,1.757,0,0,0
7.406,0,30,3.796,0.849,1.33,0,0,0
9.513,0,57,5.879,0.895,1.504,0,0,0
10,0,61,6.219,0.888,1.533,0,0,0
9.098,0,52,5.461,0.806,1.605,0,0,0
8.655,0,47,4.914,0.909,1.428,0,0,0
8.671,0,51,5.295,0.796,1.462,0,0,0
9.656,0,64,6.166,0.87,1.492,0,0,0
9.246,0,58,5.764,0.905,1.352,0,0,0
8.826,0,54,5.289,0.918,1.497,0,0,0
9.403,0,47,5.398,0.865,1.878,0,0,0
8.229,0,47,4.812,0.76,1.265,0,0,0
9.761,0,66,6.378,0.823,1.359,0,0,0
10.911,0,66,6.959,0.923,1.684,0,0,0
8.266,0,40,4.829,0.813,1.359,0,0,0
7.745,0,37,4.328,0.868,1.335,0,0,0
8.231,0,34,4.153,0.788,1.684,0,0,0
7.373,0,24,3.829,0.89,1.464,0,0,0
8.756,0,34,4.555,0.839,2.003,0,0,0
8.074,0,25,3.747,1.183,1.795,0,0,0
7.203,0,20,3.552,0.847,1.52,0,0,0
7.527,0,13,2.929,0.958,2.15,0,0,0
6.684,0,12,3.028,0.889,1.488,0,0,0
6.062,0,16,2.666,0.798,1.37,0,0,0
7.448,0,27,3.301,1.297,1.569,0,0,0
7.23,0,23,3.767,0.782,1.453,0,0,0
6.762,0,30,3.285,0.861,1.4,0,0,0
7.311,0,25,3.617,0.908,1.457,0,0,0
7.175,0,24,3.426,0.805,1.624,0,0,0
7.16,0,30,3.633,0.879,1.435,0,0,0
6.74,0,23,3.219,0.865,1.413,0,0,0
7.318,0,25,3.695,0.858,1.498,0,0,0
7.739,0,41,4.069,0.907,1.48,0,0,0
6.907,0,32,3.571,0.831,1.279,0,0,0
7.502,0,36,3.774,0.899,1.652,0,0,0
6.513,0,21,3.111,0.776,1.421,0,0,0
7.476,0,27,3.525,0.987,1.776,0,0,0
9.373,0,49,5.652,0.809,1.646,0,0,0
8.956,0,43,5.069,0.878,1.672,0,0,0
7.328,0,33,3.648,0.892,1.442,0,0,0
8.62,0,44,4.95,0.858,1.552,0,0,0
7.957,0,38,4.268,0.775,1.639,0,0,0
8.874,0,36,4.991,0.917,1.759,0,0,0
8.855,0,37,4.865,0.833,1.917,0,0,0
7.796,0,36,4.159,0.858,1.502,0,0,0
9.227,0,56,5.453,0.935,1.619,0,0,0
8.133,0,49,4.722,0.823,1.328,0,0,0
7.487,0,36,3.895,0.905,1.478,0,0,0
8.803,0,39,4.212,1.221,2.103,0,0,0
8.199,0,37,4.277,1.032,1.604,0,0,0
7.744,0,37,4.243,0.846,1.465,0,0,0
7.751,0,35,4.091,0.927,1.488,0,0,0
8.269,0,40,4.694,0.897,1.415,0,0,0
8.865,0,38,5.016,0.766,1.841,0,0,0
7.177,0,28,3.739,0.885,1.342,0,0,0
8.225,0,28,4.404,0.805,1.722,0,0,0
7.917,0,34,4.11,0.945,1.621,0,0,0
7.63,0,33,3.934,0.856,1.677,0,0,0
9.015,0,41,4.809,0.83,2.12,0,0,0
7.856,0,48,4.458,0.816,1.375,0,0,0
8.291,0,48,4.685,0.899,1.504,0,0,0
8.21,0,44,4.479,0.856,1.617,0,0,0
8.267,0,40,4.766,0.903,1.402,0,0,0
9.255,0,49,4.672,0.817,2.142,0,0,0
7.479,0,46,4.049,0.869,1.407,0,0,0
8.556,0,48,4.638,0.84,1.915,0,0,0
7.571,0,36,3.879,0.84,1.594,0,0,0
8.614,0,46,4.959,0.875,1.514,0,0,0
6.584,0,33,3.151,0.817,1.368,0,0,0
7.887,0,39,4.219,0.896,1.588,0,0,0
7.501,0,43,4.03,0.854,1.327,0,0,0
8.759,0,57,5.385,0.815,1.274,0,0,0
8.469,0,47,4.851,0.911,1.437,0,0,0
7.364,0,36,4.058,0.8,1.203,0,0,0
7.316,0,38,3.76,0.908,1.484,0,0,0
7.769,0,40,4.4,0.827,1.341,0,0,0
7.751,0,38,4.302,0.758,1.328,0,0,0
7.978,0,39,4.224,0.85,1.744,0,0,0
8.546,0,55,5.142,0.846,1.313,0,0,0
8.011,0,33,4.318,0.893,1.545,0,0,0
8.715,0,38,5.239,0.9,1.335,0,0,0
8.166,0,52,4.821,0.796,1.299,0,0,0
8.128,0,36,4.047,1.34,1.549,0,0,0
6.481,0,29,3.164,0.831,1.323,0,0,0
7.495,0,34,4.014,0.884,1.455,0,0,0
7.09,0,36,3.353,0.811,1.785,0,0,0
7.14,0,28,3.565,0.902,1.458,0,0,0
7.797,0,30,4.317,0.853,1.39,0,0,0
6.984,0,26,3.503,0.892,1.402,0,0,0
6.504,0,27,3.23,0.842,1.327,0,0,0
8.362,0,35,4.289,0.803,2.095,0,0,0
7.531,0,31,3.578,0.906,1.855,0,0,0
7.555,0,40,4.148,0.808,1.386,0,0,0
7.286,0,34,3.652,0.925,1.502,0,0,0
7.046,0,29,3.436,0.901,1.573,0,0,0
6.753,0,38,3.445,0.808,1.28,0,0,0
6.643,0,25,3.269,0.897,1.34,0,0,0
7.966,0,37,4.048,0.841,1.762,0,0,0
7.243,0,29,3.579,0.917,1.315,0,0,0
7.376,0,29,3.744,0.886,1.562,0,0,0
7.125,0,22,3.623,0.87,1.394,0,0,0
7.555,0,33,3.597,0.875,1.868,0,0,0
8.448,0,43,4.738,0.857,1.58,0,0,0
8.354,0,45,4.896,0.856,1.38,0,0,0
8.998,0,41,5.107,0.915,1.806,0,0,0
8.874,0,41,4.657,0.802,1.963,0,0,0
8.348,0,46,4.842,0.826,1.44,0,0,0
9.081,0,57,5.539,0.888,1.474,0,0,0
7.715,0,28,3.905,0.905,1.53,0,0,0
7.47,0,27,3.941,0.898,1.398,0,0,0
7.812,0,31,4.054,0.753,1.796,0,0,0
8.402,0,34,4.252,1.211,1.59,0,0,0
7.09,0,37,3.807,0.808,1.277,0,0,0
