Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.149,0,42,5.359,0.956,1.598,0,0,0
7.512,0,24,3.876,0.854,1.654,0,0,0
8.198,0,47,4.347,1.063,1.648,0,0,0
7.523,0,42,3.864,1.005,1.463,0,0,0
8.188,0,42,4.512,0.857,1.588,0,0,0
7.589,0,31,4.068,0.762,1.497,0,0,0
7.962,0,31,4.286,0.884,1.444,0,0,0
8.763,0,55,5.287,0.915,1.338,0,0,0
8.257,0,39,4.187,1.095,1.763,0,0,0
9.022,0,41,4.959,0.936,1.883,0,0,0
7.748,0,40,4.114,0.784,1.575,0,0,0
9.003,0,48,5.302,0.902,1.541,0,0,0
9.043,0,51,5.247,0.913,1.565,0,0,0
8.06,0,39,4.612,0.804,1.388,0,0,0
8.384,0,39,4.539,0.878,1.728,0,0,0
8.66,0,37,4.92,0.86,1.538,0,0,0
8.56,0,43,4.742,0.909,1.606,0,0,0
9.06,0,43,5.401,0.902,1.628,0,0,0
7.953,0,39,4.319,0.767,1.583,0,0,0
8.144,0,32,4.46,0.894,1.535,0,0,0
8.446,0,44,4.879,0.773,1.606,0,0,0
7.41,0,32,3.769,0.894,1.481,0,0,0
8.423,0,38,4.705,0.819,1.669,0,0,0
7.342,0,30,3.673,0.893,1.597,0,0,0
7.773,0,27,3.945,0.912,1.541,0,0,0
7.916,0,37,3.962,0.757,1.935,0,0,0
8.646,0,34,4.69,0.894,1.798,0,0,0
8.306,0,35,4.64,0.85,1.484,0,0,0
7.144,0,29,3.571,0.907,1.429,0,0,0
9.404,0,43,5.218,0.856,2.052,0,0,0
8.337,0,37,4.212,1.127,1.713,0,0,0
8.031,0,41,4.293,0.893,1.599,0,0,0
7.11,0,26,3.125,0.934,1.799,0,0,0
9.714,0,52,5.746,1.056,1.62,0,0,0
8.01,0,36,4.092,0.77,1.975,0,0,0
7.433,0,35,3.606,0.932,1.638,0,0,0
8.131,0,40,4.288,1.148,1.437,0,0,0
7.677,0,44,4.155,0.846,1.337,0,0,0
8.144,0,36,4.636,0.868,1.429,0,0,0
8.805,0,43,5.041,0.893,1.612,0,0,0
8.733,0,43,4.951,0.76,1.77,0,0,0
8.188,0,37,4.278,1.174,1.505,0,0,0
8.327,0,42,4.392,0.767,1.877,0,0,0
8.162,0,39,4.553,0.925,1.481,0,0,0
7.021,0,35,3.478,0.82,1.45,0,0,0
7.288,0,32,3.629,0.915,1.468,0,0,0
7.055,0,32,3.744,0.809,1.297,0,0,0
7.625,0,42,4.055,0.821,1.521,0,0,0
7.318,0,25,3.661,0.911,1.549,0,0,0
6.433,0,25,2.808,0.932,1.504,0,0,0
6.819,0,28,3.354,0.893,1.382,0,0,0
7.664,0,20,3.754,0.783,1.778,0,0,0
7.019,0,25,3.256,0.904,1.628,0,0,0
7.317,0,27,3.823,0.844,1.371,0,0,0
7.491,0,34,3.806,0.825,1.637,0,0,0
7.567,0,34,4.041,0.891,1.438,0,0,0
6.978,0,29,3.558,0.783,1.425,0,0,0
6.932,0,22,3.285,0.934,1.458,0,0,0
6.506,0,22,3.219,0.792,1.299,0,0,0
7.226,0,27,3.493,0.926,1.599,0,0,0
8.192,0,25,4.277,1.151,1.551,0,0,0
6.925,0,25,3.417,0.901,1.386,0,0,0
6.747,0,24,2.991,0.944,1.556,0,0,0
7.103,0,26,3.206,0.904,1.721,0,0,0
7.242,0,25,3.387,0.796,1.82,0,0,0
7.998,0,29,3.823,1.329,1.622,0,0,0
7.279,0,20,3.452,0.813,1.755,0,0,0
7.633,0,23,3.824,0.932,1.666,0,0,0
7.479,0,25,3.736,1.014,1.48,0,0,0
6.926,0,28,3.491,0.837,1.284,0,0,0
7.306,0,28,3.782,0.927,1.436,0,0,0
7.086,0,23,3.264,0.832,1.753,0,0,0
8.053,0,32,4.467,0.783,1.442,0,0,0
7.303,0,23,3.283,0.795,1.975,0,0,0
7.505,0,36,3.634,1.191,1.43,0,0,0
8.515,0,34,4.697,0.859,1.657,0,0,0
8.548,0,39,4.65,0.774,1.821,0,0,0
7.723,0,40,3.843,1.133,1.5,0,0,0
8.217,0,37,4.124,0.798,2.139,0,0,0
7.191,0,36,3.775,0.815,1.362,0,0,0
7.417,0,34,3.92,0.877,1.337,0,0,0
9.059,0,51,5.296,1.122,1.389,0,0,0
7.569,0,46,4.206,0.887,1.317,0,0,0
9.009,0,51,5.534,0.851,1.437,0,0,0
8.026,0,38,4.458,0.767,1.5,0,0,0
8.174,0,45,4.446,0.909,1.599,0,0,0
8.222,0,40,4.414,1.094,1.468,0,0,0
7.819,0,40,4.29,0.864,1.429,0,0,0
8.749,0,47,5.097,0.889,1.563,0,0,0
7.604,0,45,4.199,1.043,1.227,0,0,0
8.063,0,41,4.386,0.896,1.543,0,0,0
7.013,0,35,3.504,0.876,1.421,0,0,0
7.849,0,36,3.887,1.093,1.767,0,0,0
7.746,0,31,4.026,0.783,1.74,0,0,0
7.544,0,46,4.241,0.834,1.277,0,0,0
8.982,0,52,5.261,0.853,1.679,0,0,0
8.161,0,52,4.751,0.857,1.281,0,0,0
8.162,0,52,4.719,0.889,1.377,0,0,0
8.289,0,49,4.532,1.077,1.443,0,0,0
8.924,0,57,5.61,0.772,1.328,0,0,0
8.542,0,47,4.775,0.85,1.699,0,0,0
7.693,0,45,3.837,1.134,1.458,0,0,0
9.159,0,52,5.539,0.904,1.42,0,0,0
8.027,0,41,4.557,0.833,1.327,0,0,0
8.909,0,51,5.292,0.887,1.535,0,0,0
8.84,0,46,5.144,0.907,1.499,0,0,0
8.55,0,45,4.622,0.814,1.53,0,0,0
8.248,0,49,4.526,0.989,1.599,0,0,0
8.988,0,57,4.843,0.764,2.107,0,0,0
8.709,0,41,4.633,1.166,1.678,0,0,0
7.541,0,40,3.936,0.934,1.453,0,0,0
8.098,0,45,4.524,0.775,1.448,0,0,0
8.647,0,53,4.892,0.887,1.614,0,0,0
7.281,0,43,3.829,0.776,1.408,0,0,0
9.13,0,52,5.272,0.773,1.854,0,0,0
