Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.009,0,37,5.144,0.779,1.831,0,0,0
7.38,0,31,3.802,0.846,1.611,0,0,0
6.868,0,34,3.568,0.836,1.377,0,0,0
6.864,0,28,3.324,0.817,1.613,0,0,0
7.672,0,33,3.95,0.871,1.659,0,0,0
6.861,0,30,3.195,0.9,1.605,0,0,0
7.395,0,26,3.517,0.95,1.665,0,0,0
6.597,0,23,3.306,0.81,1.37,0,0,0
6.563,0,22,2.905,0.889,1.635,0,0,0
7.083,0,25,3.418,1.108,1.425,0,0,0
6.771,0,30,3.329,0.76,1.549,0,0,0
6.934,0,26,3.555,0.889,1.356,0,0,0
8.023,0,36,4.411,0.869,1.574,0,0,0
7.184,0,28,3.166,1.139,1.705,0,0,0
7.157,0,32,3.64,0.877,1.48,0,0,0
7.213,0,34,3.595,0.807,1.601,0,0,0
7.139,0,37,3.809,0.866,1.316,0,0,0
6.737,0,30,3.371,0.84,1.368,0,0,0
6.932,0,30,3.281,0.9,1.532,0,0,0
7.599,0,27,4.156,0.875,1.375,0,0,0
6.976,0,35,3.558,0.877,1.303,0,0,0
7.355,0,29,3.861,0.883,1.421,0,0,0
8.385,0,29,4.659,0.828,1.709,0,0,0
7.072,0,29,3.638,0.814,1.392,0,0,0
7.258,0,28,3.467,0.876,1.606,0,0,0
6.52,0,27,3.138,0.863,1.342,0,0,0
6.828,0,28,3.414,0.875,1.368,0,0,0
7.122,0,32,3.913,0.776,1.253,0,0,0
7.64,0,37,4.195,0.84,1.433,0,0,0
7.711,0,35,4.01,0.961,1.562,0,0,0
7.666,0,29,4.047,0.793,1.565,0,0,0
6.972,0,30,3.402,0.884,1.531,0,0,0
7.273,0,32,3.924,0.821,1.304,0,0,0
7.555,0,32,3.669,0.882,1.48,0,0,0
6.804,0,29,3.515,0.829,1.313,0,0,0
6.707,0,30,3.41,0.797,1.317,0,0,0
7.697,0,28,3.581,1.264,1.752,0,0,0
7.305,0,29,3.787,0.766,1.585,0,0,0
7.255,0,35,3.751,0.925,1.454,0,0,0
8.06,0,41,4.171,0.92,1.728,0,0,0
7.218,0,34,3.771,0.89,1.45,0,0,0
8.222,0,34,4.223,1.149,1.653,0,0,0
7.624,0,41,4.387,0.81,1.243,0,0,0
7.822,0,42,4.284,0.884,1.492,0,0,0
7.264,0,39,3.668,0.896,1.508,0,0,0
9.456,0,56,5.104,0.77,2.01,0,0,0
7.387,0,43,3.928,0.901,1.427,0,0,0
6.938,0,40,3.669,0.773,1.343,0,0,0
7.999,0,42,4.078,1.108,1.637,0,0,0
8.18,0,51,4.719,0.839,1.483,0,0,0
8.267,0,46,4.208,1.219,1.682,0,0,0
7.607,0,34,4.124,0.887,1.315,0,0,0
6.797,0,32,3.421,0.842,1.333,0,0,0
7.304,0,30,3.66,0.88,1.6,0,0,0
6.902,0,33,3.766,0.782,1.245,0,0,0
6.796,0,28,3.27,0.87,1.482,0,0,0
7.326,0,36,3.911,0.807,1.432,0,0,0
7.323,0,36,3.536,0.874,1.703,0,0,0
7.813,0,42,4.046,0.845,1.741,0,0,0
7.683,0,45,3.804,0.758,1.905,0,0,0
7.967,0,38,4.057,1.012,1.677,0,0,0
7.823,0,40,4.355,0.87,1.392,0,0,0
8.379,0,43,4.738,0.878,1.621,0,0,0
7.941,0,40,4.398,0.819,1.483,0,0,0
8.18,0,44,4.643,0.884,1.433,0,0,0
7.383,0,38,3.933,0.848,1.425,0,0,0
8.15,0,34,4.002,0.805,2.145,0,0,0
7.898,0,36,4.139,0.822,1.741,0,0,0
8.39,0,35,4.726,0.876,1.68,0,0,0
7.683,0,35,4.173,0.824,1.543,0,0,0
7.469,0,34,3.777,0.886,1.625,0,0,0
8.247,0,36,4.213,1.07,1.783,0,0,0
7.053,0,28,3.436,0.895,1.483,0,0,0
7.109,0,32,3.726,0.82,1.369,0,0,0
7.029,0,26,3.263,0.817,1.745,0,0,0
6.803,0,23,3.238,0.902,1.438,0,0,0
6.443,0,23,3.241,0.814,1.232,0,0,0
6.926,0,25,3.329,0.99,1.438,0,0,0
6.791,0,22,3.526,0.826,1.282,0,0,0
