Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.972,0,59,4.718,0.786,1.284,0,0,0
6.219,0,20,3.132,0.762,1.266,0,0,0
7.922,0,25,3.435,1.265,2.008,0,0,0
7.098,0,25,3.498,0.909,1.468,0,0,0
7.078,0,29,3.553,0.851,1.301,0,0,0
7.055,0,27,3.483,0.888,1.495,0,0,0
7.469,0,25,3.944,0.893,1.402,0,0,0
7.208,0,26,3.391,0.951,1.668,0,0,0
6.876,0,26,3.128,0.808,1.831,0,0,0
7.758,0,37,3.721,0.788,1.898,0,0,0
7.023,0,28,3.389,0.883,1.529,0,0,0
6.841,0,24,3.319,0.832,1.401,0,0,0
6.772,0,24,3.243,0.904,1.347,0,0,0
7.33,0,34,3.945,0.922,1.286,0,0,0
7.089,0,30,3.634,1.006,1.257,0,0,0
7.309,0,36,3.612,0.87,1.658,0,0,0
7.986,0,47,4.391,0.858,1.523,0,0,0
7.786,0,39,3.808,1.29,1.512,0,0,0
7.9,0,42,4.531,0.883,1.308,0,0,0
7.202,0,44,4.029,0.781,1.223,0,0,0
8.001,0,39,4.468,0.937,1.436,0,0,0
7.22,0,31,3.696,0.923,1.371,0,0,0
7.511,0,40,3.655,1.065,1.63,0,0,0
6.827,0,29,3.31,0.83,1.516,0,0,0
7.039,0,33,3.232,1.047,1.402,0,0,0
7.637,0,38,4.105,0.893,1.441,0,0,0
7.276,0,38,4.065,0.786,1.249,0,0,0
6.682,0,26,3.344,0.929,1.348,0,0,0
7.253,0,30,3.887,0.784,1.416,0,0,0
6.777,0,30,3.4,0.819,1.403,0,0,0
6.809,0,30,3.411,0.896,1.321,0,0,0
6.901,0,30,3.557,0.795,1.356,0,0,0
8.048,0,33,3.931,1.146,1.84,0,0,0
7.432,0,31,4.048,0.871,1.336,0,0,0
6.878,0,31,3.22,0.941,1.553,0,0,0
6.857,0,31,3.146,0.771,1.824,0,0,0
7.465,0,32,3.906,0.775,1.631,0,0,0
7.079,0,31,3.49,0.932,1.544,0,0,0
7.092,0,30,3.454,0.755,1.762,0,0,0
6.938,0,30,3.528,0.879,1.444,0,0,0
7.471,0,34,4.057,0.908,1.365,0,0,0
7.06,0,36,3.517,0.84,1.563,0,0,0
7.375,0,32,3.62,1.033,1.595,0,0,0
6.66,0,31,3.41,0.858,1.286,0,0,0
7.06,0,34,3.405,0.905,1.63,0,0,0
7.178,0,32,3.785,0.924,1.296,0,0,0
7.063,0,38,3.95,0.776,1.189,0,0,0
6.79,0,33,3.369,0.919,1.496,0,0,0
7.413,0,35,3.855,0.916,1.486,0,0,0
6.909,0,35,3.826,0.761,1.247,0,0,0
7.076,0,33,3.52,0.886,1.564,0,0,0
7.14,0,35,3.717,0.903,1.318,0,0,0
7.225,0,34,3.813,0.866,1.353,0,0,0
7.67,0,39,4.092,1.073,1.322,0,0,0
7.444,0,43,4.029,0.843,1.318,0,0,0
7.293,0,31,3.637,0.863,1.612,0,0,0
7.778,0,26,3.459,1.139,1.683,0,0,0
8.366,0,33,4.508,0.846,1.495,0,0,0
8.605,0,37,4.775,0.87,1.735,0,0,0
8.099,0,33,4.328,1.063,1.455,0,0,0
10.339,0,33,5.029,0.804,1.942,0,0,0
7.688,0,30,4.085,0.935,1.435,0,0,0
6.926,0,22,3.428,0.827,1.282,0,0,0
9.095,0,37,4.773,0.813,1.87,0,0,0
7.709,0,37,4.332,0.858,1.32,0,0,0
7.413,0,26,3.652,0.975,1.452,0,0,0
8.264,0,34,4.656,0.907,1.483,0,0,0
7.841,0,34,4.317,0.858,1.355,0,0,0
8.441,0,30,4.12,0.984,1.97,0,0,0
8.941,0,30,4.342,0.93,2.094,0,0,0
8.194,0,29,3.746,1.252,1.886,0,0,0
8.712,0,29,4.282,0.914,1.939,0,0,0
8.456,0,31,4.05,1.136,1.912,0,0,0
8.346,0,30,4.082,0.913,2.081,0,0,0
7.836,0,23,3.611,0.896,1.851,0,0,0
8.375,0,20,3.721,0.893,2.105,0,0,0
7.551,0,21,3.559,0.902,1.905,0,0,0
7.824,0,20,3.532,0.89,1.902,0,0,0
7.627,0,19,3.233,0.9,2.323,0,0,0
8.16,0,13,3.877,0.865,1.948,0,0,0
7.271,0,13,2.944,0.959,2.123,0,0,0
7.814,0,13,3.539,0.931,2.071,0,0,0
7.241,0,18,3.054,0.89,2.09,0,0,0
7.89,0,19,3.471,0.978,2.018,0,0,0
7.412,0,17,3.488,0.869,1.902,0,0,0
7.215,0,17,2.986,0.868,2.053,0,0,0
8.121,0,21,3.546,0.956,2.271,0,0,0
7.703,0,24,3.58,0.901,1.912,0,0,0
7.374,0,23,2.881,1.001,2.271,0,0,0
25.56,0,28,18.445,1.345,2.362,0,0,0
9.354,0,28,4.559,0.944,2.095,0,0,0
10.087,0,24,4.316,1.519,2.478,0,0,0
8.906,0,19,3.733,1.139,2.041,0,0,0
9.058,0,18,4.223,0.896,2.193,0,0,0
8.547,0,23,3.887,1.261,2.026,0,0,0
8.263,0,21,4.002,0.857,2.16,0,0,0
8.409,0,23,3.805,0.917,2.133,0,0,0
8.839,0,22,4.493,0.916,2.147,0,0,0
9.385,0,22,4.036,1.524,2.456,0,0,0
11.115,0,21,4.036,1.491,3.055,0,0,0
10.294,0,23,4.408,1.4,2.594,0,0,0
10.378,0,24,4.499,1.015,2.565,0,0,0
8.007,0,24,3.666,0.805,2.178,0,0,0
8.58,0,25,4.233,0.88,2.2,0,0,0
9.266,0,23,4.193,0.907,2.589,0,0,0
8.705,0,26,4.389,0.829,2.151,0,0,0
8.223,0,22,3.884,0.888,2.183,0,0,0
8.33,0,21,3.592,0.881,2.476,0,0,0
7.748,0,26,3.946,0.887,1.431,0,0,0
6.534,0,24,3.24,0.787,1.298,0,0,0
7.013,0,25,3.511,0.918,1.432,0,0,0
7.27,0,26,3.88,0.813,1.498,0,0,0
6.976,0,27,3.634,0.785,1.308,0,0,0
7.614,0,26,3.977,0.853,1.559,0,0,0
8.657,0,23,4.98,0.891,1.542,0,0,0
6.922,0,20,3.255,0.908,1.541,0,0,0
7.639,0,21,3.642,0.782,1.995,0,0,0
7.212,0,23,3.227,0.896,1.543,0,0,0
7.22,0,26,3.625,0.888,1.521,0,0,0
7.345,0,31,3.818,0.788,1.279,0,0,0
7.487,0,37,4.013,0.81,1.458,0,0,0
8.056,0,31,4.045,0.798,1.983,0,0,0
7.277,0,21,3.001,0.959,1.95,0,0,0
7.245,0,17,3.113,0.804,2.063,0,0,0
7.383,0,28,3.569,0.762,1.817,0,0,0
8.12,0,29,3.906,0.959,2.05,0,0,0
6.65,0,22,3.218,0.834,1.371,0,0,0
6.936,0,17,3.102,0.912,1.634,0,0,0
7.705,0,24,3.607,1.171,1.6,0,0,0
7.659,0,29,4.035,0.87,1.4,0,0,0
6.876,0,24,3.165,0.9,1.563,0,0,0
7.156,0,26,3.581,0.866,1.397,0,0,0
8.656,0,35,4.484,0.759,1.906,0,0,0
7.076,0,29,3.609,0.876,1.368,0,0,0
7.628,0,29,3.684,0.776,1.87,0,0,0
7.66,0,31,4.083,0.864,1.538,0,0,0
7.516,0,25,3.666,0.904,1.72,0,0,0
7.236,0,30,3.73,0.784,1.442,0,0,0
8.244,0,35,4.448,0.938,1.614,0,0,0
7.866,0,35,4.227,0.847,1.331,0,0,0
7.658,0,26,3.755,1.105,1.441,0,0,0
7.499,0,28,3.616,0.82,1.892,0,0,0
7.24,0,31,3.517,0.938,1.6,0,0,0
9.026,0,37,4.771,1.077,1.623,0,0,0
7.509,0,32,3.617,0.793,1.798,0,0,0
7.679,0,36,4.192,0.865,1.41,0,0,0
6.725,0,21,2.923,0.862,1.656,0,0,0
7.097,0,27,3.476,0.884,1.445,0,0,0
7.866,0,35,4.445,0.831,1.413,0,0,0
7.816,0,28,3.851,0.894,1.609,0,0,0
7.928,0,32,4.294,0.855,1.477,0,0,0
7.804,0,27,4.263,0.828,1.416,0,0,0
8.408,0,41,4.855,0.802,1.351,0,0,0
8.242,0,31,4.285,0.885,1.758,0,0,0
7.449,0,34,3.944,0.754,1.456,0,0,0
7.931,0,31,4.293,0.897,1.51,0,0,0
7.743,0,33,4.307,0.835,1.372,0,0,0
7.351,0,28,3.648,0.906,1.551,0,0,0
6.713,0,24,3.362,0.816,1.338,0,0,0
7.251,0,27,3.866,0.817,1.296,0,0,0
6.824,0,15,2.986,0.767,1.875,0,0,0
6.343,0,22,2.948,0.856,1.308,0,0,0
7.155,0,19,3.352,0.905,1.622,0,0,0
6.92,0,24,3.513,0.84,1.376,0,0,0
7.373,0,36,3.801,0.863,1.393,0,0,0
7.935,0,52,4.534,0.869,1.349,0,0,0
6.574,0,32,3.203,0.842,1.359,0,0,0
7.297,0,29,3.496,0.91,1.621,0,0,0
6.995,0,29,3.626,0.862,1.307,0,0,0
7.26,0,30,3.737,0.867,1.455,0,0,0
8.114,0,28,3.908,0.928,1.611,0,0,0
6.852,0,25,3.041,0.911,1.659,0,0,0
6.002,0,18,2.688,0.809,1.284,0,0,0
6.765,0,18,2.654,0.912,1.843,0,0,0
6.514,0,16,2.906,0.866,1.512,0,0,0
5.858,0,20,2.544,0.789,1.31,0,0,0
7.039,0,22,3.36,0.908,1.474,0,0,0
7.219,0,31,3.905,0.884,1.34,0,0,0
6.621,0,29,3.211,0.83,1.384,0,0,0
8.174,0,44,4.463,0.911,1.6,0,0,0
7.309,0,27,3.596,0.876,1.478,0,0,0
6.798,0,25,3.17,0.897,1.481,0,0,0
6.713,0,14,3.15,0.837,1.552,0,0,0
6.429,0,16,2.844,0.884,1.457,0,0,0
6.909,0,17,3.449,0.879,1.375,0,0,0
6.072,0,12,2.378,0.87,1.528,0,0,0
8.449,0,37,4.32,0.783,1.829,0,0,0
7.737,0,37,4.364,0.884,1.32,0,0,0
8.08,0,38,4.491,0.771,1.249,0,0,0
7.487,0,33,3.751,0.914,1.685,0,0,0
7.273,0,34,4.01,0.828,1.267,0,0,0
8.034,0,24,3.718,0.92,2.227,0,0,0
6.832,0,20,3.408,0.834,1.349,0,0,0
7.426,0,32,3.965,0.84,1.375,0,0,0
8.289,0,30,4.647,0.899,1.59,0,0,0
8.084,0,40,4.647,0.815,1.417,0,0,0
7.566,0,34,4.055,0.852,1.452,0,0,0
7.942,0,33,4.209,0.888,1.702,0,0,0
6.632,0,22,3.086,0.868,1.366,0,0,0
7.892,0,37,4.264,0.883,1.52,0,0,0
7.034,0,32,3.749,0.819,1.265,0,0,0
8.212,0,49,4.726,0.86,1.476,0,0,0
8.718,0,52,5.066,0.908,1.542,0,0,0
8.864,0,55,5.408,0.767,1.487,0,0,0
8.862,0,47,5.138,0.892,1.631,0,0,0
8.276,0,43,4.669,0.849,1.493,0,0,0
8.121,0,48,4.353,0.928,1.671,0,0,0
9.478,0,48,5.436,1.166,1.625,0,0,0
8.645,0,46,4.724,0.771,1.771,0,0,0
8.31,0,38,4.133,0.854,1.921,0,0,0
7.973,0,38,4.596,0.791,1.341,0,0,0
8.543,0,41,4.72,1.006,1.611,0,0,0
8.929,0,35,4.831,0.893,1.716,0,0,0
8.925,0,37,4.947,0.784,1.842,0,0,0
7.743,0,32,4.228,0.866,1.392,0,0,0
8.726,0,49,5.181,0.795,1.463,0,0,0
7.761,0,28,3.727,0.845,1.859,0,0,0
7.44,0,34,3.828,0.831,1.467,0,0,0
8.358,0,41,4.675,0.813,1.526,0,0,0
9.051,0,39,5.277,0.902,1.546,0,0,0
7.605,0,33,3.87,0.856,1.467,0,0,0
8.972,0,35,4.878,0.925,1.904,0,0,0
8.375,0,26,4.374,0.775,1.837,0,0,0
7.726,0,31,3.924,0.887,1.551,0,0,0
9.709,0,58,5.911,0.9,1.585,0,0,0
8.19,0,28,4.067,0.804,1.913,0,0,0
7.889,0,31,4.09,0.905,1.604,0,0,0
9.474,0,39,4.79,0.794,2.225,0,0,0
7.91,0,29,3.75,1.142,1.703,0,0,0
8.559,0,40,4.731,0.886,1.626,0,0,0
8.158,0,30,4.301,0.789,1.646,0,0,0
9.114,0,47,5.09,0.852,1.868,0,0,0
7.997,0,33,4.225,0.841,1.593,0,0,0
7.986,0,32,4.177,0.894,1.603,0,0,0
9.599,0,49,5.745,0.9,1.537,0,0,0
8.459,0,35,4.656,0.842,1.373,0,0,0
7.911,0,34,4.275,0.876,1.52,0,0,0
8.559,0,32,4.443,0.759,1.978,0,0,0
8.556,0,39,4.64,0.919,1.715,0,0,0
7.791,0,21,3.974,0.832,1.661,0,0,0
7.486,0,28,3.888,0.802,1.374,0,0,0
7.517,0,31,3.799,0.865,1.612,0,0,0
8.214,0,34,4.553,0.911,1.544,0,0,0
7.716,0,30,3.839,0.892,1.683,0,0,0
8.625,0,32,4.861,0.86,1.544,0,0,0
8.764,0,28,4.833,0.789,1.809,0,0,0
7.58,0,21,3.953,0.866,1.446,0,0,0
7.49,0,23,3.813,0.756,1.564,0,0,0
8.827,0,43,5.04,0.92,1.579,0,0,0
8.321,0,30,4.523,0.844,1.653,0,0,0
7.066,0,23,3.272,0.91,1.617,0,0,0
7.319,0,22,3.804,0.842,1.454,0,0,0
8.789,0,33,4.531,1.137,1.879,0,0,0
7.333,0,26,3.761,0.881,1.512,0,0,0
7.703,0,19,3.94,0.773,1.644,0,0,0
7.164,0,11,3.245,1.061,1.52,0,0,0
8.048,0,21,4.071,0.845,1.851,0,0,0
8.169,0,30,4.461,0.936,1.401,0,0,0
7.819,0,25,4.128,0.901,1.464,0,0,0
8.507,0,26,4.512,0.763,2.014,0,0,0
8.458,0,30,4.621,0.925,1.607,0,0,0
8.766,0,37,4.971,0.887,1.59,0,0,0
9.226,0,44,5.48,0.859,1.503,0,0,0
7.463,0,22,3.805,0.938,1.46,0,0,0
7.056,0,22,3.694,0.841,1.291,0,0,0
7.898,0,29,4.353,0.861,1.434,0,0,0
8.643,0,26,4.499,0.928,1.894,0,0,0
8.425,0,33,4.716,0.766,1.551,0,0,0
7.457,0,26,3.918,0.89,1.417,0,0,0
8.811,0,30,4.485,0.806,2.206,0,0,0
7.765,0,30,4.104,0.927,1.564,0,0,0
7.917,0,30,4.237,0.903,1.484,0,0,0
7.474,0,26,3.802,0.857,1.358,0,0,0
8.293,0,30,4.551,0.854,1.661,0,0,0
7.467,0,24,3.877,0.86,1.419,0,0,0
7.863,0,27,4.084,0.835,1.645,0,0,0
8.625,0,26,4.53,0.913,1.889,0,0,0
6.861,0,15,3.139,0.895,1.537,0,0,0
7.089,0,14,3.378,0.864,1.597,0,0,0
7.361,0,24,3.728,0.844,1.469,0,0,0
8.581,0,39,4.974,0.816,1.427,0,0,0
9.502,0,41,5.442,0.888,1.863,0,0,0
9.523,0,36,5.144,0.841,1.939,0,0,0
7.066,0,16,3.417,0.88,1.405,0,0,0
6.957,0,19,2.927,0.908,1.613,0,0,0
7.909,0,42,4.289,0.848,1.496,0,0,0
7.95,0,26,3.839,0.759,2.07,0,0,0
