Iteration,Cost,Cost reduction,time (ms)
0,5804,0.00111223,132.379
1,5765.42,0.00775279,220.384
2,5715.28,0.0163817,309.036
3,4652.71,0.199253,405.526
4,2207.36,0.620105,501.311
5,1091.07,0.812223,604.856
