Iteration,Cost,Cost reduction,time (ms)
0,48.5643,0.213252,143.768
1,28.9517,0.530979,245.568
2,20.2946,0.671225,350.127
3,17.8922,0.710144,458.648
4,16.791,0.727984,571.819
5,12.4621,0.798113,684.732
6,12.4621,0.798113,798.047
