Iteration,Cost,Cost reduction,time (ms)
0,5.75546,0.856767,12.762
1,5.19391,0.870742,22.423
2,2.8735,0.928489,32.163
3,2.27777,0.943314,42.715
4,1.96496,0.951099,53.276
5,1.79479,0.955334,63.898
