Iteration,Cost,Cost reduction,time (ms)
0,35.5965,0.135411,2155.48
1,14.5398,0.646847,4244.71
2,11.6895,0.716078,6391.53
3,9.25433,0.775225,8510.76
4,9.25433,0.775225,10489
5,9.25433,0.775225,10649.6
