Iteration,Cost,Cost reduction,time (ms)
0,14.6101,0.637293,6.71
1,13.0331,0.676444,11.63
2,13.0331,0.676444,17.008
3,12.4115,0.691875,19.516
4,12.3306,0.693883,26.098
5,12.2718,0.695343,32.207
6,12.2718,0.695343,37.661
