Iteration,Cost,Cost reduction,time (ms)
0,4839.9,0.00133349,155.57
1,4801.32,0.00929509,243.869
2,4751.18,0.0196411,331.861
3,3911.49,0.192902,430.838
4,1323.61,0.726885,536.73
5,1005.37,0.792552,634.669
