Iteration,Cost,Cost reduction,time (ms)
0,27.6113,0.241503,273.719
1,27.6113,0.241503,487.596
2,27.342,0.248901,637.85
3,26.9547,0.259539,861.349
4,18.4016,0.494499,1084.42
5,18.4016,0.494499,1304.32
