Iteration,Cost,Cost reduction,time (ms)
0,4.3826,0.157197,220.935
1,3.53825,0.319571,397.366
2,3.53825,0.319571,570.695
3,3.53825,0.319571,652.93
4,3.53825,0.319571,731.561
5,3.53825,0.319571,806.355
6,3.53825,0.319571,878.25
