Iteration,Cost,Cost reduction,time (ms)
0,33.5215,0.158168,276.072
1,8.71051,0.781251,519.401
2,8.71051,0.781251,763.482
3,8.71051,0.781251,930.314
4,8.71051,0.781251,1096.63
5,8.71051,0.781251,1262.24
