Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.388,1.625,1.318,1.646,6,0.821794,37.127,6.69698
6.428,1.747,1.336,1.569,6,0.651864,28.2447,4.64259
7.754,1.54,1.339,3.234,6,0.733312,5.51137,2.58824
11.642,1.599,1.324,7.051,6,2.65694,0.210654,2.15929
11.526,1.552,1.307,7.169,6,0,0.131833,1.80639
5.961,1.532,1.306,1.574,6,0.535162,12.9801,2.84049
6.028,1.516,1.365,1.516,6,0.43621,4.80318,1.60236
8.71,1.365,1.322,4.468,6,0.50382,0.662365,1.09646
11.414,1.085,1.325,7.447,6,0,0.12287,1.66251
5.864,1.386,1.312,1.598,6,0.297033,3.16073,1.90379
11.983,1.633,1.416,7.374,6,0,0.207479,2.39069
5.695,1.236,1.319,1.548,6,0.145263,5.15314,3.49298
11.524,1.219,1.318,7.44,6,1.5406,0.309182,3.24505
11.624,1.343,1.342,7.465,6,0,0.245885,2.93231
11.283,1.199,1.39,7.234,6,0,0.253604,3.23822
6.959,1.09,1.364,2.968,6,0.345207,3.06817,2.86358
8.482,1.176,1.328,4.441,6,0.485701,1.82667,3.00829
5.622,1.236,1.337,1.531,6,0.255641,5.79264,3.20372
11.551,1.117,1.365,7.568,6,0,0.347614,4.10855
12.008,1.45,1.396,7.585,6,3.00399,0.328544,3.10885
7.337,1.46,1.367,2.941,6,0.0941188,4.10479,4.1003
5.87,1.402,1.42,1.503,6,0.647564,8.73737,1.52736
11.473,1.395,1.319,7.296,6,0,0.189414,2.31496
5.486,1.024,1.331,1.568,6,0.173093,2.86806,2.01532
11.753,1.437,1.328,7.47,6,0,0.19452,2.3521
5.772,1.262,1.332,1.574,6,0.0903435,2.53109,2.11418
11.617,1.208,1.398,7.436,6,0.66804,0.169848,1.92461
11.777,1.364,1.436,7.461,6,0,0.755314,8.57732
11.575,1.242,1.424,7.362,6,0,0.49487,5.97466
5.711,1.254,1.348,1.513,6,0.564778,7.44209,1.9787
11.648,1.361,1.33,7.481,6,0,0.108199,1.78542
11.939,1.539,1.339,7.561,6,0,0.142345,2.13978
11.861,1.334,1.363,7.63,6,1.25799,0.203207,2.84299
11.744,1.251,1.368,7.615,6,0,0.351305,4.56629
5.695,1.254,1.384,1.495,6,0.330358,3.38118,3.17955
5.607,1.193,1.324,1.552,6,0.502448,4.17461,1.70718
11.55,1.063,1.328,7.62,6,0,0.140913,1.88758
12.081,1.493,1.359,7.669,6,0,0.0692492,1.34058
5.78,1.248,1.342,1.557,6,0.0282863,1.04158,1.41035
11.999,1.439,1.333,7.62,6,1.56709,0.132324,1.77106
12.166,1.531,1.359,7.688,6,1.64869,0.163662,2.07176
12.287,1.352,1.326,8.055,6,0,0.331666,3.72804
9.08,1.601,1.341,4.587,6,0.987221,2.60323,5.7661
11.757,1.247,1.33,7.651,6,0,0.591114,6.58728
10.551,1.503,1.325,6.09,6,0.161572,2.58247,8.94084
5.654,1.114,1.358,1.572,6,0.133532,13.8435,8.75342
12.063,1.517,1.34,7.649,6,0,0.755404,8.89361
10.428,1.359,1.325,6.105,6,0.260003,2.40617,7.75319
11.885,1.576,1.324,7.441,6,0,0.650597,7.19035
11.857,1.478,1.334,7.509,6,0,0.522565,5.96792
9.016,1.503,1.316,4.59,6,0.463428,4.44372,6.95255
7.461,1.358,1.336,3.18,6,0.117116,6.90645,6.61526
5.855,1.358,1.346,1.565,6,0.0104753,15.3175,11.7328
12.076,1.538,1.373,7.569,6,0.30711,0.971176,10.5412
11.838,1.391,1.338,7.553,6,1.31835,1.00083,9.92067
11.922,1.378,1.34,7.65,6,0,1.10282,12.3347
8.831,1.244,1.348,4.629,6,0.779183,8.77273,8.62044
5.737,1.227,1.437,1.547,6,0.458156,16.7514,4.87457
11.648,1.298,1.339,7.491,6,0,0.422694,4.69429
11.764,1.327,1.335,7.618,6,0,0.611489,6.95996
5.903,1.411,1.336,1.582,6,0.204015,13.5644,7.7469
11.775,1.272,1.322,7.591,6,1.52401,0.736641,6.61317
10.493,1.349,1.353,6.233,6,0.903043,3.0395,6.92929
12.023,1.504,1.34,7.639,6,0,0.726165,8.34292
11.588,1.271,1.338,7.488,6,0,0.846563,8.81478
11.585,1.175,1.347,7.541,6,0,1.06418,11.0407
5.757,1.347,1.353,1.491,6,0.00127233,15.1365,11.4392
11.663,1.3,1.331,7.538,6,0,1.08912,11.4369
8.644,1.257,1.33,4.518,6,0.302537,6.49846,10.5833
11.654,1.129,1.35,7.586,6,0.0362009,0.991689,10.621
11.716,1.236,1.353,7.546,6,1.33947,1.24396,11.2033
11.832,1.436,1.346,7.526,6,0,1.38258,14.3594
10.247,1.316,1.34,6.031,6,0.702816,5.25996,13.1279
11.743,1.206,1.4,7.582,6,0,1.33896,13.769
11.736,1.313,1.397,7.487,6,0,0.998877,13.0655
11.886,1.147,1.451,7.688,6,0.326133,0.901831,14.0084
11.927,1.357,1.435,7.59,6,0,0.840148,14.839
11.787,1.322,1.437,7.416,6,0.564822,1.50211,15.3588
11.879,1.4,1.34,7.608,6,0,1.50226,15.3597
11.804,1.323,1.35,7.558,6,0,1.39118,15.1882
11.541,1.092,1.358,7.54,6,0,0.823825,13.7894
11.624,1.428,1.356,7.282,6,0.41123,1.74672,21.7451
11.567,1.302,1.348,7.362,6,1.32466,0.639762,16.5352
11.571,1.557,1.343,7.238,6,0,1.36753,24.971
8.961,1.563,1.317,4.545,6,0.8167,3.86269,16.6201
11.516,1.34,1.336,7.401,6,0,2.28457,27.7526
11.309,1.344,1.343,7.19,6,0,3.05116,39.308
5.663,1.336,1.335,1.484,6,0.364472,22.882,26.6514
11.513,1.215,1.323,7.487,6,0,1.09843,18.384
11.446,1.076,1.359,7.509,6,0,0.605882,16.414
11.482,1.253,1.338,7.366,6,0,0.409072,17.5243
11.61,1.189,1.334,7.564,6,0,1.04838,18.0026
11.512,1.322,1.351,7.259,6,0.633132,0.561333,19.5306
5.858,1.439,1.35,1.509,6,0.310989,8.89792,17.3267
11.649,1.44,1.315,7.343,6,0.0501552,0.49285,17.4644
11.768,1.597,1.35,7.337,6,0,1.09889,19.6523
11.389,1.206,1.33,7.363,6,0,1.03117,21.5591
5.655,1.279,1.316,1.515,6,0.104592,12.3525,20.9784
11.502,1.265,1.325,7.433,6,0,0.960561,21.2155
11.543,1.34,1.344,7.305,6,2.62041,0.537218,21.0285
11.693,1.341,1.324,7.52,6,0,1.22041,22.0237
11.734,1.351,1.344,7.508,6,0.458494,0.916373,23.574
5.829,1.424,1.343,1.516,6,0.27874,18.272,18.8059
8.617,1.356,1.34,4.383,6,0.194402,5.30924,17.4485
11.527,1.472,1.373,7.218,6,0,1.41864,22.4356
7.776,1.904,1.393,2.946,6,0.220639,13.2321,19.3618
11.717,1.58,1.447,7.173,6,1.3057,1.52453,18.4587
11.421,1.322,1.336,7.311,6,0,1.65489,21.4514
11.523,1.353,1.333,7.373,6,0,1.29902,19.1184
11.656,1.369,1.346,7.484,6,0,1.1786,20.4201
10.091,1.274,1.343,5.939,6,0.0115366,2.88765,21.1771
11.509,1.311,1.423,7.284,6,0,0.988863,21.031
11.455,1.215,1.348,7.432,6,0,1.21206,25.2123
5.549,1.128,1.351,1.507,6,0.304691,20.5986,22.8948
5.617,1.233,1.392,1.471,6,0.118915,14.9104,22.0583
6.024,1.63,1.333,1.529,6,0.0129014,15.426,21.6556
6.029,1.608,1.349,1.505,6,0.224409,20.9725,16.4206
9.975,1.207,1.338,5.883,6,0.691054,4.62563,16.2881
11.874,1.345,1.41,7.578,6,0,0.90043,13.9573
8.704,1.156,1.384,4.535,6,0.265931,3.51682,13.6785
11.975,1.447,1.338,7.696,6,0,1.00977,17.083
11.599,1.177,1.371,7.53,6,0,0.480645,13.9342
