Iteration,Cost,Cost reduction,time (ms)
0,59.7087,0.175213,771.51
1,59.7087,0.175213,1468.41
2,59.7087,0.175213,1959.1
3,59.7087,0.175213,2451.8
4,59.7087,0.175213,2968.45
