Iteration,Cost,Cost reduction,time (ms)
0,4455.47,0.00145129,144.468
1,4416.84,0.0101104,240.248
2,4366.79,0.0213279,342.284
3,4342.42,0.0267888,456.742
4,3653.44,0.181201,570.121
5,1860.66,0.582995,719.3
6,1782.69,0.600468,947.849
7,1726.34,0.613097,1163.55
8,1703.21,0.61828,1387.38
9,1653.61,0.629398,1623.9
