Iteration,Cost,Cost reduction,time (ms)
0,3.34616,0.986817,6.738
1,0.673436,0.997347,11.723
2,0.403221,0.998411,16.264
3,0.380025,0.998503,20.614
4,0.338269,0.998667,25.274
5,0.331832,0.998693,29.535
6,0.327927,0.998708,33.791
7,0.31912,0.998743,38.164
8,0.311225,0.998774,42.231
9,0.30445,0.998801,46.317
