Iteration,Cost,Cost reduction,time (ms)
0,36.537,0.207048,300.059
1,22.6759,0.507871,550.265
2,11.4102,0.752368,820.456
3,7.31894,0.841159,1106.79
4,5.01102,0.891247,1429.87
5,5.01102,0.891247,1790.47
