Iteration,Cost,Cost reduction,time (ms)
0,44.4841,0.286808,877.999
1,44.4841,0.286808,1683.55
2,44.4841,0.286808,2165.47
3,44.4841,0.286808,2735.65
4,44.4841,0.286808,3231.93
