Iteration,Cost,Cost reduction,time (ms)
0,142.616,0.0268833,148.794
1,108.819,0.257489,250.338
2,103.9,0.291056,341.032
3,101.738,0.305805,427.395
4,87.4435,0.403343,525.203
5,87.4435,0.403343,611.099
