Iteration,Cost,Cost reduction,time (ms)
0,4400.49,0.00146644,126.472
1,4361.9,0.0102219,213.581
2,4311.77,0.0215989,300.154
3,3399.93,0.228508,392.743
4,1488.59,0.662218,485.552
5,923.953,0.790342,583.421
6,876.238,0.801169,691.588
7,596.287,0.864694,797.127
8,556.54,0.873713,900.527
9,556.54,0.873713,1003.6
