Iteration,Cost,Cost reduction,time (ms)
0,16.4523,0.496657,13.439
1,5.10627,0.843778,23.666
2,1.92896,0.940985,33.914
3,1.60208,0.950986,44.342
4,1.35541,0.958532,55.007
5,1.14245,0.965048,65.652
