Iteration,Cost,Cost reduction,time (ms)
0,5816.36,0.00110987,125.897
1,5777.77,0.00773634,214.494
2,5727.63,0.016347,301.649
3,4662.25,0.199314,396.392
4,1622.83,0.721298,490.322
5,1386.4,0.761902,588.942
