Iteration,Cost,Cost reduction,time (ms)
0,37.0512,0.0933369,2198.01
1,18.3586,0.550756,4387.53
2,15.7828,0.613787,6582.73
3,13.5798,0.667694,8759.43
4,13.5798,0.667694,10966.1
