Iteration,Cost,Cost reduction,time (ms)
0,61.7337,0.1295,1137.16
1,50.8131,0.283491,1960.31
2,40.2455,0.432502,2797.17
3,24.8021,0.650269,4190.04
4,24.8021,0.650269,6479.18
5,24.8021,0.650269,6957.26
