Iteration,Cost,Cost reduction,time (ms)
0,104.984,0.136769,176.462
1,62.7817,0.48378,277.899
2,60.4125,0.50326,374.197
3,59.0457,0.514498,466.454
4,59.0457,0.514498,561.952
5,59.0457,0.514498,627.003
6,59.0457,0.514498,691.321
