Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.159,1.68,1.824,1.938,3.33333,0.356488,168.95,19.133
9.174,1.368,1.293,4.528,3.33333,0.117579,71.0328,76.2084
7.407,1.134,1.31,3.379,3.33333,0.00472322,140.181,89.188
5.694,1.087,1.322,1.551,3.33333,0.428964,253.483,14.404
6.738,1.008,1.401,2.799,3.33333,0.0390294,11.2183,12.5653
8.433,1.084,1.312,4.566,3.33333,3.46285,2.01087,3.33688
5.514,0.996,1.35,1.608,3.33333,0.516859,3.112,2.38589
8.448,0.961,1.314,4.549,3.33333,2.51359,4.26824,3.80897
5.956,1.467,1.317,1.572,3.33333,0.0640226,2.91811,4.71696
8.31,0.992,1.313,4.398,3.33333,0.765528,1.40114,4.42781
11.65,1.286,1.408,7.452,3.33333,0,0.530197,12.6099
8.529,1.247,1.376,4.336,3.33333,0.4458,13.2883,11.1039
5.5,1.125,1.416,1.445,3.33333,0.0983408,25.5145,11.7074
5.143,0.845,1.344,1.493,3.33333,0.380447,41.0308,19.0975
6.745,0.83,1.32,3.044,3.33333,0.830196,12.0008,11.7582
5.42,0.946,1.328,1.585,3.33333,0.538387,33.7346,6.62232
11.629,1.153,1.329,7.528,3.33333,5.65654,0.416186,5.74137
5.467,1.064,1.331,1.518,3.33333,0.230717,41.4544,31.8354
11.629,1.138,1.426,7.59,3.33333,0,3.61553,44.8135
5.32,0.905,1.332,1.559,3.33333,0.07544,109.833,39.2617
11.99,1.331,1.341,7.792,3.33333,0,5.28842,41.8598
6.052,1.524,1.342,1.618,3.33333,0.319901,103.51,15.2447
12.039,1.422,1.33,7.638,3.33333,0.964059,1.60874,12.9587
11.9,1.351,1.347,7.63,3.33333,0,0.525221,11.7605
5.649,1.165,1.324,1.529,3.33333,0.260883,20.5321,7.71187
11.389,1.097,1.386,7.391,3.33333,2.12935,0.458911,5.51065
11.196,1.056,1.432,7.253,3.33333,0,0.443049,11.5255
7.074,1.264,1.353,2.894,3.33333,0.105675,18.5711,14.0692
5.327,1.026,1.322,1.501,3.33333,0.257396,51.5973,12.5877
11.158,0.976,1.401,7.341,3.33333,0,0.568707,12.7331
11.377,1.013,1.364,7.505,3.33333,0,1.22905,11.7924
7.208,1.343,1.339,2.967,3.33333,0.153781,12.5258,8.67471
5.405,1.093,1.331,1.459,3.33333,0.210328,29.871,8.48992
11.053,0.929,1.33,7.333,3.33333,0,0.507249,5.73048
11.304,1.1,1.334,7.338,3.33333,0.663518,0.25658,2.41694
9.829,1.039,1.329,5.931,3.33333,1.11207,0.686115,1.76079
5.504,1.154,1.347,1.446,3.33333,0.900715,11.6924,8.73187
6.87,1.223,1.328,2.879,3.33333,0.0448328,11.3496,10.4707
7.275,1.438,1.421,2.92,3.33333,0.125136,23.0837,18.3379
8.501,1.183,1.31,4.438,3.33333,0.432523,3.41598,17.1747
5.255,0.893,1.33,1.498,3.33333,0.363267,61.0129,17.6405
11.093,1.098,1.346,7.195,3.33333,0,1.06442,19.4474
11.324,1.111,1.432,7.336,3.33333,0,3.07555,23.1892
5.746,1.373,1.331,1.524,3.33333,0.107174,51.5399,20.0353
8.296,0.96,1.354,4.451,3.33333,0.431462,19.8306,14.9658
10.341,1.293,1.329,6.162,3.33333,0.595822,4.50384,11.6909
11.519,1.016,1.324,7.691,3.33333,0,0.824073,16.9633
5.591,1.089,1.332,1.564,3.33333,0.0815584,28.6092,13.6391
