Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.78,1.344,1.384,1.485,3.33333,1.32819,27.5787,11.1632
9.977,1.11,1.382,5.849,3.33333,0.0858773,1.63044,8.27418
11.3,1.308,1.352,7.181,3.33333,0,0.789104,16.9015
8.748,1.138,1.362,4.608,3.33333,0.339643,9.97733,12.7581
7.18,1.233,1.411,2.927,3.33333,0.259641,36.1044,19.1117
11.065,1.046,1.324,7.197,3.33333,9.29036,1.10272,8.50412
10.968,0.925,1.323,7.274,3.33333,0,0.560787,13.2516
11.393,1.168,1.306,7.406,3.33333,0.401619,2.66959,21.0325
11.124,0.925,1.386,7.405,3.33333,0,2.58206,25.511
9.744,0.959,1.321,5.967,3.33333,0.537144,12.5855,23.4922
11.755,1.408,1.34,7.553,3.33333,0,2.59892,24.9963
5.734,1.42,1.318,1.459,3.33333,0.166298,63.4253,23.2349
5.752,1.368,1.314,1.519,3.33333,0.355547,48.4429,11.5131
6.947,1.207,1.324,2.878,3.33333,0.536378,5.48752,9.37528
9.951,1.073,1.454,5.909,3.33333,0.394525,1.29902,8.48422
11.327,1.165,1.325,7.403,3.33333,0,1.55303,25.7728
5.189,0.822,1.373,1.488,3.33333,0.378626,49.4317,6.32456
11.489,1.28,1.298,7.411,3.33333,0,0.570878,8.24089
11.647,1.196,1.299,7.695,3.33333,0,0.938874,12.2286
5.416,1.061,1.33,1.493,3.33333,0.536279,11.4341,7.31021
7.268,1.103,1.326,3.223,3.33333,0.127858,4.66606,6.34194
11.292,0.909,1.317,7.598,3.33333,0,0.418215,6.19643
6.902,0.924,1.334,3.114,3.33333,0.080199,5.19049,5.77046
6.737,0.887,1.424,2.95,3.33333,0.0445992,3.23565,5.13764
11.09,0.939,1.339,7.341,3.33333,0,0.206438,5.14873
9.665,0.85,1.309,6.005,3.33333,0.362884,0.914616,5.02271
8.701,1.306,1.416,4.476,3.33333,0.00802272,1.5479,4.67834
11.611,1.334,1.334,7.488,3.33333,0,0.218037,5.45054
11.362,1.267,1.372,7.207,3.33333,0.107299,0.264618,4.80795
11.882,1.666,1.372,7.415,3.33333,0,0.260341,4.55658
