Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.574,1.371,1.48,8.223,3.33333,0,0.18012,5.16907
5.763,1.36,1.297,1.496,3.33333,0.643013,16.3203,2.533
5.462,1.153,1.371,1.454,3.33333,0.805863,6.18306,0.575235
6.633,0.896,1.328,2.859,3.33333,0.208101,1.63203,3.68719
5.553,1.223,1.392,1.475,3.33333,0.70337,4.10582,0.892116
11.428,1.085,1.321,7.589,3.33333,0,0.103764,2.10695
8.732,1.48,1.326,4.431,3.33333,0.562621,2.74051,4.80122
5.39,1.003,1.305,1.568,3.33333,0.40855,5.84444,2.1279
11.788,1.05,1.396,7.605,3.33333,0,0.0625799,2.39234
5.441,1.002,1.326,1.532,3.33333,0.0218446,5.49051,3.76293
5.603,1.136,1.331,1.563,3.33333,0.429669,2.04317,1.35518
7.474,1.347,1.303,3.264,3.33333,0.146581,1.00755,1.68764
11.838,1.11,1.299,7.895,3.33333,0,0.292663,5.90521
8.674,1.106,1.308,4.631,3.33333,0.665077,1.85861,2.28355
10.282,0.964,1.328,6.407,3.33333,1.23792,0.585953,1.99266
10.335,1.195,1.329,6.166,3.33333,2.24347,0.403769,1.95316
5.683,1.199,1.316,1.499,3.33333,0.432942,1.13413,1.661
5.589,1.231,1.32,1.538,3.33333,0.820396,2.80417,0.807321
11.686,1.14,1.331,7.696,3.33333,0,0.0211327,0.649833
5.351,0.986,1.328,1.495,3.33333,0.1355,224.079,89.9928
5.412,0.994,1.361,1.492,3.33333,0.418959,95.0003,10.2412
8.546,1.254,1.305,4.488,3.33333,1.71837,4.64968,5.24256
5.596,1.254,1.34,1.468,3.33333,0.824558,12.73,1.65794
5.556,1.19,1.329,1.524,3.33333,0.540371,1.58021,1.74763
11.157,1.023,1.364,7.342,3.33333,0,0.0721195,2.39105
5.484,1.079,1.373,1.525,3.33333,0.230645,17.5755,4.32243
11.564,0.953,1.32,7.794,3.33333,0,0.0691512,0.978632
10.038,0.916,1.385,6.142,3.33333,1.06159,0.707196,1.31029
11.422,0.959,1.309,7.664,3.33333,0,0.121946,1.35421
5.534,1.061,1.305,1.585,3.33333,0.423374,6.6965,1.07596
11.585,0.943,1.438,7.688,3.33333,0,0.14078,1.91792
11.763,1.294,1.389,7.519,3.33333,0,0.257171,2.5023
11.89,1.26,1.305,7.78,3.33333,0,0.0894961,1.69374
6.013,1.478,1.338,1.569,3.33333,0.359632,0.381477,0.854466
5.947,1.463,1.306,1.592,3.33333,0.319142,4.03482,1.30007
12.559,1.673,1.428,7.879,3.33333,0,0.101539,1.13737
6.936,0.943,1.352,3.047,3.33333,0.797772,2.59019,1.78104
5.419,0.991,1.326,1.566,3.33333,0.26273,2.03325,1.21787
5.725,1.111,1.399,1.585,3.33333,0.248017,1.19694,0.79716
11.797,1.043,1.315,7.809,3.33333,5.45743,0.269287,2.24134
5.831,1.187,1.322,1.696,3.33333,0.651203,10.2539,2.067
12.322,1.153,1.385,8.089,3.33333,5.39069,0.0507018,1.10169
7.587,1.256,1.375,3.305,3.33333,0.359118,0.35164,0.889748
12.046,1.136,1.348,7.848,3.33333,7.66546,0.647969,10.1548
