Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.588,1.186,1.323,1.541,3.33333,0.434048,94.0632,3.93388
9.957,1.087,1.38,5.923,3.33333,1.96066,2.39845,3.83439
9.81,1.379,1.319,5.575,3.33333,0.530785,3.03281,16.1983
8.53,1.049,1.359,4.444,3.33333,2.21056,6.8124,10.1165
5.527,1.096,1.438,1.441,3.33333,0.687713,94.1433,6.88758
9.415,0.744,1.313,5.895,3.33333,0.679782,1.35354,5.15735
8.126,1.045,1.325,4.268,3.33333,2.39756,3.39104,2.31439
5.401,1.028,1.332,1.523,3.33333,0.843379,40.341,5.54724
5.255,0.894,1.402,1.476,3.33333,0.637618,3.51328,3.8763
11.906,1.656,1.31,7.49,3.33333,0,0.212833,3.07838
11.554,1.157,1.323,7.536,3.33333,3.16167,0.206241,2.04757
8.54,1.253,1.309,4.439,3.33333,0.191911,2.11941,3.23892
5.568,1.129,1.338,1.551,3.33333,0.619576,21.4448,10.9301
11.482,1.205,1.315,7.47,3.33333,0,0.490606,12.8332
5.798,1.383,1.316,1.486,3.33333,0.0825675,15.3323,9.90281
5.455,1.08,1.385,1.456,3.33333,0.0816015,13.7618,9.77677
6.899,1.003,1.329,3.043,3.33333,0.699758,4.56475,4.49663
11.235,1.048,1.325,7.37,3.33333,0,0.131699,3.85843
11.791,1.108,1.38,7.642,3.33333,1.01659,0.23265,3.33019
11.731,1.011,1.389,7.533,3.33333,0,0.23275,3.84483
5.637,1.061,1.473,1.534,3.33333,0.2654,5.51388,3.14005
5.391,0.972,1.324,1.534,3.33333,0.0738461,4.7257,3.43224
11.252,1.019,1.342,7.402,3.33333,0,0.145042,2.97588
12.13,1.651,1.315,7.605,3.33333,0.495927,0.292695,3.81406
5.59,1.073,1.337,1.616,3.33333,0.128852,3.70459,3.16801
5.595,1.04,1.439,1.518,3.33333,0.837993,2.47262,1.85685
5.504,0.971,1.359,1.617,3.33333,0.395252,1.29145,1.27593
12.072,1.098,1.334,8.077,3.33333,0,0.0460575,1.21128
7.083,1.02,1.339,3.08,3.33333,0.221155,30.0617,11.8852
5.754,1.087,1.334,1.694,3.33333,0.465038,67.9487,2.32726
9.216,1.373,1.377,4.792,3.33333,0.690634,0.751075,2.50042
5.674,1.106,1.333,1.572,3.33333,1.05743,6.09577,3.12247
6.178,1.586,1.355,1.616,3.33333,0.232152,11.748,7.75129
7.648,1.548,1.326,3.136,3.33333,0.20239,15.8023,23.8961
5.388,0.898,1.354,1.539,3.33333,0.472748,34.6638,25.0605
5.661,1.077,1.339,1.636,3.33333,0.523384,32.9787,10.3633
11.295,0.91,1.433,7.387,3.33333,0,0.64907,10.3086
5.587,1.027,1.333,1.607,3.33333,0.498627,31.9586,6.29966
8.637,0.97,1.367,4.679,3.33333,0.253346,3.45903,4.9927
11.783,1.264,1.334,7.609,3.33333,0,0.610007,9.50431
11.665,1.263,1.337,7.491,3.33333,0,1.10145,9.64963
5.471,0.997,1.315,1.54,3.33333,0.329475,14.9301,5.02358
10.147,1.238,1.309,5.987,3.33333,0.83912,3.0665,5.73565
11.277,1.165,1.338,7.254,3.33333,0,0.717468,6.95923
5.73,1.212,1.412,1.497,3.33333,0.351016,14.4494,3.47128
9.724,0.944,1.299,5.954,3.33333,0.124566,1.03776,3.41841
11.229,0.867,1.329,7.566,3.33333,0,0.15899,2.84904
11.89,1.473,1.308,7.554,3.33333,0.0279959,0.296844,3.72182
5.874,1.382,1.33,1.564,3.33333,0.159145,5.03059,3.61713
11.258,0.928,1.39,7.435,3.33333,0,0.329707,5.28065
7.348,1.18,1.433,3.132,3.33333,0.182811,4.70624,4.54603
6.148,1.51,1.427,1.549,3.33333,0.0608687,5.52592,4.28925
11.52,1.359,1.335,7.353,3.33333,0,0.246721,4.97627
7.507,1.605,1.306,2.999,3.33333,0.125791,5.20625,5.3116
5.478,1.023,1.397,1.524,3.33333,0.110944,10.9753,8.14439
5.579,0.997,1.328,1.681,3.33333,0.752478,14.2769,2.93377
12.084,1.34,1.344,7.788,3.33333,0,0.384943,5.75371
10.607,1.366,1.359,6.242,3.33333,0.809172,2.54263,4.66539
11.902,1.217,1.335,7.833,3.33333,0,0.394805,4.97124
11.899,1.148,1.335,7.794,3.33333,0.919891,0.318455,4.11543
10.308,1.17,1.335,6.178,3.33333,0.265387,1.55915,4.85761
11.991,1.244,1.38,7.72,3.33333,0,0.491089,8.4661
5.88,1.319,1.42,1.529,3.33333,0.0688914,10.3711,7.82247
5.428,0.975,1.362,1.535,3.33333,0.0975704,13.0565,7.74822
11.827,1.099,1.391,7.843,3.33333,0,0.693384,9.0863
11.859,1.446,1.394,7.533,3.33333,0,2.14074,14.4955
5.365,0.957,1.337,1.536,3.33333,0.126368,25.64,9.42482
11.648,1.027,1.389,7.799,3.33333,0,1.48096,10.7663
5.476,1.037,1.428,1.512,3.33333,0.192573,34.926,9.97736
5.533,1.009,1.375,1.624,3.33333,0.152092,21.1589,7.28854
11.828,0.978,1.356,7.921,3.33333,0,1.17944,10.1682
