Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.861,1.129,1.3,2.855,3.33333,0.134171,2.10114,6.81315
6.919,1.024,1.361,3.097,3.33333,0.314455,2.61516,4.77755
5.343,0.952,1.313,1.478,3.33333,1.75709,4.24067,1.25397
7.479,1.493,1.36,3.176,3.33333,0.169089,1.10325,2.73616
11.965,1.411,1.423,7.7,3.33333,1.69676,0.152136,3.58349
11.561,1.299,1.341,7.423,3.33333,0,0.18377,4.10577
5.479,1.017,1.336,1.613,3.33333,0.31928,54.6031,9.34522
5.468,1.086,1.329,1.519,3.33333,0.104032,14.8465,8.68579
5.534,1.125,1.314,1.523,3.33333,0.846883,6.78565,3.25673
11.96,1.17,1.415,7.844,3.33333,0,0.09886,2.56894
11.831,1.087,1.379,7.779,3.33333,0.419023,0.133959,2.49554
5.644,1.185,1.39,1.497,3.33333,0.327766,4.43604,2.10419
11.388,1.18,1.329,7.405,3.33333,0,0.0658512,2.04064
8.906,1.355,1.308,4.67,3.33333,0.144845,1.62168,3.01091
5.489,1.039,1.323,1.566,3.33333,0.274752,2.02547,1.77208
10.167,1.19,1.301,6.069,3.33333,0.625305,0.367586,2.98734
8.431,1.004,1.306,4.621,3.33333,0.331972,3.11528,8.07795
11.771,1.105,1.334,7.769,3.33333,0,0.189291,5.41217
9.044,1.53,1.359,4.525,3.33333,0.718175,2.39334,3.77216
5.533,1.077,1.326,1.571,3.33333,0.0354544,14.7208,10.1696
11.451,1.029,1.399,7.51,3.33333,0,0.427408,10.2479
12.109,1.231,1.412,7.944,3.33333,0,1.43002,14.5823
8.946,1.178,1.43,4.753,3.33333,0.282258,12.2102,16.0607
5.658,1.131,1.328,1.604,3.33333,0.350737,31.5095,7.51669
11.663,0.976,1.329,7.691,3.33333,1.17649,0.499094,6.37697
12.12,1.113,1.368,8.039,3.33333,0,0.194998,6.10285
6.104,1.53,1.339,1.553,3.33333,0.176686,6.68291,5.14378
7.316,1.28,1.348,3.133,3.33333,0.155648,4.40899,4.96898
11.815,1.332,1.413,7.514,3.33333,0,0.182122,5.01767
5.641,1.158,1.391,1.508,3.33333,0.0631421,12.1342,10.1408
5.625,1.212,1.302,1.583,3.33333,0.457391,14.4119,3.61969
11.565,1.286,1.31,7.457,3.33333,0,0.117,4.16778
5.558,1.072,1.325,1.565,3.33333,0.36255,3.66853,2.48707
11.512,1.048,1.416,7.522,3.33333,0,0.166656,3.12571
10.546,1.463,1.376,6.12,3.33333,0.871466,0.566633,2.82444
11.505,1.074,1.333,7.614,3.33333,0,1.19789,10.2898
8.722,1.164,1.328,4.648,3.33333,0.140258,1.34812,2.90391
11.728,0.989,1.321,7.818,3.33333,1.23954,0.4065,3.95586
11.648,1.121,1.356,7.546,3.33333,4.15476,0.21829,4.68697
8.477,1.047,1.342,4.517,3.33333,2.18138,1.89229,2.7984
8.838,1.227,1.325,4.651,3.33333,0.128908,0.563894,2.57898
5.655,1.114,1.334,1.53,3.33333,0.279587,3.32574,4.96026
11.261,0.976,1.356,7.461,3.33333,0,0.185833,5.1737
5.493,1.041,1.388,1.535,3.33333,0.17153,3.19698,2.3842
5.355,0.936,1.346,1.514,3.33333,0.221746,2.2707,1.84147
11.293,1.155,1.345,7.307,3.33333,0,0.0749616,2.19967
7.119,1.121,1.331,3.086,3.33333,0.144258,7.46649,4.32282
5.54,1.139,1.331,1.514,3.33333,0.474418,5.14915,1.66704
