Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.937,1.292,1.352,1.505,3.33333,0.392598,479.293,19.0587
5.791,1.321,1.313,1.595,3.33333,0.020596,19.8933,10.1807
5.885,1.323,1.43,1.533,3.33333,0.232942,15.8175,5.48711
9.836,1.001,1.372,5.986,3.33333,1.37119,0.699028,4.91317
5.701,1.261,1.444,1.477,3.33333,0.208517,97.3255,50.9605
5.558,1.174,1.326,1.569,3.33333,0.650749,89.9391,15.8032
10.397,1.279,1.332,6.194,3.33333,2.9106,2.73673,8.23078
6.963,0.997,1.354,2.965,3.33333,2.0275,7.63113,3.10789
5.788,1.248,1.4,1.573,3.33333,0.365201,16.0717,14.7028
7.108,0.927,1.355,3.198,3.33333,0.10362,26.3965,30.8286
5.597,1.031,1.335,1.62,3.33333,0.0596932,70.5197,59.9467
5.989,1.315,1.368,1.618,3.33333,0.989916,21.8622,7.11291
11.942,1.26,1.354,7.777,3.33333,0,0.732265,13.4822
5.487,0.885,1.396,1.599,3.33333,0.37954,48.1164,2.98362
7.072,1.039,4.519,0,3.33333,0,0,2.98362
11.996,1.191,1.375,7.771,3.33333,0.977509,0.649364,4.43221
12.022,1.406,1.362,7.73,3.33333,0,1.72819,11.135
5.89,1.405,1.352,1.568,3.33333,0.204523,52.1518,15.2479
12.034,1.456,1.431,7.605,3.33333,0,2.49303,16.7644
12.102,1.556,1.411,7.605,3.33333,0,3.95091,24.5779
6.044,1.479,1.358,1.589,3.33333,0.184711,7.8954,4.41163
5.637,1.102,1.352,1.566,3.33333,0.100659,26.508,11.3081
7.205,1.013,1.46,3.068,3.33333,0.0929073,13.9345,7.94883
12.234,0.977,1.601,7.981,3.33333,0.603187,0.7762,6.96428
12.468,1.092,1.359,8.293,3.33333,0.673343,0.43106,4.31381
12.398,1.255,1.406,8.068,3.33333,0,0.487917,5.67759
5.838,1.166,1.447,1.607,3.33333,0.314518,20.3279,5.69724
5.664,1.19,1.408,1.506,3.33333,0.140354,71.2892,25.6182
5.608,1.187,1.345,1.551,3.33333,0.253259,40.7121,21.3555
11.525,1.009,1.392,7.577,3.33333,1.38432,2.01306,17.9442
