Iteration,Cost,Cost reduction,time (ms)
0,55.8249,0.196719,1688.04
1,41.6401,0.400828,3395.69
2,35.9404,0.482843,5129.31
3,35.7241,0.485955,6848.18
4,35.7241,0.485955,8572.63
