Iteration,Cost,Cost reduction,time (ms)
0,4.86916,0.250576,163.9
1,2.7462,0.577325,280.633
2,2.7462,0.577325,402.638
3,2.7462,0.577325,474.624
4,2.73896,0.578441,551.81
5,2.73896,0.578441,672.237
6,2.73896,0.578441,742.697
