Iteration,Cost,Cost reduction,time (ms)
0,155.65,0.902408,6.535
1,88.9708,0.944216,10.978
2,64.1197,0.959797,15.416
3,64.1197,0.959797,19.461
4,64.1197,0.959797,22.199
