Iteration,Cost,Cost reduction,time (ms)
0,99.1477,0.0515215,153.24
1,81.4572,0.220754,327.106
2,59.8817,0.427153,514.127
3,59.8817,0.427153,692.971
4,59.8817,0.427153,778.399
