0.00410932,-0.000816748,-0.000693551,-0.000319991,-0.000860981,0.000790555,-5.86399e-05,-0.000816748,0.00108476,-0.00086153,0.000450051,0.00172605,0.000115664,3.78122e-05,-0.000693551,-0.00086153,0.004284,-0.00032208,-0.000919673,0.000818538,-6.15275e-05,-0.000319991,0.000450051,-0.00032208,0.00194349,0.000366882,0.00212789,4.99609e-05,-0.000860981,0.00172605,-0.000919673,0.000366882,0.027202,-0.000105808,-2.56162e-06,0.000790555,0.000115664,0.000818538,0.00212789,-0.000105808,0.0276913,0.000311489,-5.86399e-05,3.78122e-05,-6.15275e-05,4.99609e-05,-2.56162e-06,0.000311489,0.0466092,
0.00410908,-0.000816822,-0.000693725,-0.0003203,-0.000860633,0.000790752,-5.86458e-05,-0.000816822,0.00108489,-0.000861604,0.00045015,0.00172605,0.000115478,3.78367e-05,-0.000693725,-0.000861604,0.00428389,-0.000322063,-0.000919465,0.000818586,-6.15326e-05,-0.0003203,0.00045015,-0.000322063,0.00194355,0.000366895,0.00212768,4.99668e-05,-0.000860633,0.00172605,-0.000919465,0.000366895,0.0272016,-0.000105885,-2.6392e-06,0.000790752,0.000115478,0.000818586,0.00212768,-0.000105885,0.0276913,0.000311683,-5.86458e-05,3.78367e-05,-6.15326e-05,4.99668e-05,-2.6392e-06,0.000311683,0.0466092,
0.00410889,-0.00081687,-0.000693855,-0.000320582,-0.000860354,0.000790956,-5.86626e-05,-0.00081687,0.00108497,-0.000861651,0.000450239,0.001726,0.000115369,3.78605e-05,-0.000693855,-0.000861651,0.00428382,-0.000322038,-0.000919319,0.000818648,-6.15492e-05,-0.000320582,0.000450239,-0.000322038,0.00194361,0.000366914,0.00212758,4.99703e-05,-0.000860354,0.001726,-0.000919319,0.000366914,0.0272015,-0.000105895,-2.85827e-06,0.000790956,0.000115369,0.000818648,0.00212758,-0.000105895,0.0276915,0.000311895,-5.86626e-05,3.78605e-05,-6.15492e-05,4.99703e-05,-2.85827e-06,0.000311895,0.0466091,
0.00410873,-0.000816902,-0.000693957,-0.000320839,-0.000860128,0.000791142,-5.86817e-05,-0.000816902,0.00108503,-0.000861681,0.000450317,0.00172595,0.000115296,3.78842e-05,-0.000693957,-0.000861681,0.00428377,-0.000322011,-0.000919217,0.000818704,-6.15682e-05,-0.000320839,0.000450317,-0.000322011,0.00194366,0.000366928,0.0021275,4.99726e-05,-0.000860128,0.00172595,-0.000919217,0.000366928,0.0272016,-0.000105892,-3.12032e-06,0.000791142,0.000115296,0.000818704,0.0021275,-0.000105892,0.0276918,0.000312127,-5.86817e-05,3.78842e-05,-6.15682e-05,4.99726e-05,-3.12032e-06,0.000312127,0.046609,
0.0041086,-0.000816923,-0.000694041,-0.000321073,-0.000859942,0.000791308,-5.87006e-05,-0.000816923,0.00108508,-0.0008617,0.000450386,0.00172591,0.000115241,3.79079e-05,-0.000694041,-0.0008617,0.00428374,-0.000321987,-0.000919146,0.00081875,-6.15871e-05,-0.000321073,0.000450386,-0.000321987,0.0019437,0.000366937,0.00212742,4.9974e-05,-0.000859942,0.00172591,-0.000919146,0.000366937,0.0272017,-0.00010589,-3.39417e-06,0.000791308,0.000115241,0.00081875,0.00212742,-0.00010589,0.027692,0.000312379,-5.87006e-05,3.79079e-05,-6.15871e-05,4.9974e-05,-3.39417e-06,0.000312379,0.046609,
0.00410848,-0.000816938,-0.000694112,-0.000321286,-0.000859787,0.000791452,-5.87188e-05,-0.000816938,0.00108511,-0.000861713,0.000450448,0.00172587,0.000115198,3.79321e-05,-0.000694112,-0.000861713,0.00428372,-0.000321964,-0.000919096,0.000818787,-6.16054e-05,-0.000321286,0.000450448,-0.000321964,0.00194374,0.000366942,0.00212735,4.99747e-05,-0.000859787,0.00172587,-0.000919096,0.000366942,0.0272017,-0.000105893,-3.67151e-06,0.000791452,0.000115198,0.000818787,0.00212735,-0.000105893,0.0276922,0.000312648,-5.87188e-05,3.79321e-05,-6.16054e-05,4.99747e-05,-3.67151e-06,0.000312648,0.0466089,
0.00410838,-0.000816948,-0.000694173,-0.000321479,-0.000859658,0.000791579,-5.87363e-05,-0.000816948,0.00108513,-0.000861721,0.000450503,0.00172584,0.000115162,3.79567e-05,-0.000694173,-0.000861721,0.0042837,-0.000321945,-0.000919062,0.000818815,-6.16231e-05,-0.000321479,0.000450503,-0.000321945,0.00194378,0.000366943,0.00212727,4.99748e-05,-0.000859658,0.00172584,-0.000919062,0.000366943,0.0272018,-0.000105901,-3.95136e-06,0.000791579,0.000115162,0.000818815,0.00212727,-0.000105901,0.0276923,0.000312934,-5.87363e-05,3.79567e-05,-6.16231e-05,4.99748e-05,-3.95136e-06,0.000312934,0.0466088,
0.00410828,-0.000816955,-0.000694225,-0.000321655,-0.000859549,0.00079169,-5.87535e-05,-0.000816955,0.00108515,-0.000861725,0.000450552,0.00172581,0.000115131,3.7982e-05,-0.000694225,-0.000861725,0.00428369,-0.000321927,-0.000919039,0.000818837,-6.16405e-05,-0.000321655,0.000450552,-0.000321927,0.00194381,0.000366943,0.0021272,4.99743e-05,-0.000859549,0.00172581,-0.000919039,0.000366943,0.0272018,-0.000105911,-4.23467e-06,0.00079169,0.000115131,0.000818837,0.0021272,-0.000105911,0.0276925,0.000313235,-5.87535e-05,3.7982e-05,-6.16405e-05,4.99743e-05,-4.23467e-06,0.000313235,0.0466087,
0.0041082,-0.000816959,-0.000694271,-0.000321813,-0.000859456,0.000791788,-5.87705e-05,-0.000816959,0.00108517,-0.000861728,0.000450596,0.00172578,0.000115104,3.80079e-05,-0.000694271,-0.000861728,0.00428368,-0.000321912,-0.000919024,0.000818855,-6.16579e-05,-0.000321813,0.000450596,-0.000321912,0.00194384,0.00036694,0.00212712,4.99733e-05,-0.000859456,0.00172578,-0.000919024,0.00036694,0.0272018,-0.000105924,-4.5226e-06,0.000791788,0.000115104,0.000818855,0.00212712,-0.000105924,0.0276926,0.000313549,-5.87705e-05,3.80079e-05,-6.16579e-05,4.99733e-05,-4.5226e-06,0.000313549,0.0466086,
0.00410813,-0.000816962,-0.000694311,-0.000321957,-0.000859377,0.000791875,-5.87875e-05,-0.000816962,0.00108518,-0.000861728,0.000450636,0.00172576,0.00011508,3.80344e-05,-0.000694311,-0.000861728,0.00428367,-0.000321898,-0.000919016,0.000818869,-6.16753e-05,-0.000321957,0.000450636,-0.000321898,0.00194387,0.000366936,0.00212705,4.99717e-05,-0.000859377,0.00172576,-0.000919016,0.000366936,0.0272018,-0.000105937,-4.81604e-06,0.000791875,0.00011508,0.000818869,0.00212705,-0.000105937,0.0276927,0.000313877,-5.87875e-05,3.80344e-05,-6.16753e-05,4.99717e-05,-4.81604e-06,0.000313877,0.0466085,
