Iteration,Cost,Cost reduction,time (ms)
0,42.6494,0.361361,830.151
1,34.7859,0.479111,1579.73
2,33.3355,0.500829,2357.52
3,33.3355,0.500829,3187.03
4,33.3355,0.500829,3671.32
