Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.197,0,17.2222,1.383,0.147,0.414,0,0,0
2.112,0,40.5556,1.404,0.161,0.289,0,0,0
2.005,0,41.6667,1.256,0.167,0.274,0,0,0
2.197,0,40,1.378,0.169,0.392,0,0,0
2.162,0,40.5556,1.163,0.167,0.347,0,0,0
1.912,0,40,1.2,0.159,0.283,0,0,0
2.047,0,41.1111,1.292,0.175,0.282,0,0,0
1.982,0,39.4444,1.251,0.164,0.281,0,0,0
2.041,0,41.6667,1.269,0.186,0.332,0,0,0
1.714,0,40.5556,1.05,0.163,0.264,0,0,0
1.715,0,40,1.059,0.165,0.26,0,0,0
1.782,0,37.7778,1.035,0.165,0.326,0,0,0
1.816,0,40,1.113,0.172,0.267,0,0,0
1.778,0,38.8889,1.106,0.164,0.298,0,0,0
1.807,0,39.4444,1.008,0.188,0.385,0,0,0
1.823,0,36.6667,1.14,0.164,0.295,0,0,0
1.676,0,36.6667,1.025,0.159,0.256,0,0,0
1.569,0,37.7778,0.934,0.161,0.267,0,0,0
1.699,0,37.7778,1.023,0.17,0.254,0,0,0
1.587,0,38.3333,0.94,0.162,0.263,0,0,0
1.854,0,40.5556,1.157,0.154,0.301,0,0,0
1.885,0,36.6667,1.214,0.159,0.267,0,0,0
1.721,0,39.4444,1.055,0.158,0.252,0,0,0
1.78,0,41.6667,1.049,0.172,0.342,0,0,0
1.766,0,41.1111,1.066,0.163,0.288,0,0,0
1.709,0,39.4444,1.04,0.158,0.256,0,0,0
1.543,0,38.3333,0.914,0.159,0.254,0,0,0
1.509,0,38.8889,0.886,0.158,0.244,0,0,0
1.781,0,41.6667,1.074,0.147,0.35,0,0,0
1.793,0,40.5556,1.067,0.163,0.256,0,0,0
1.719,0,44.4444,1.058,0.166,0.243,0,0,0
1.677,0,42.2222,1.047,0.159,0.244,0,0,0
1.678,0,40,0.937,0.303,0.245,0,0,0
1.6,0,37.7778,0.986,0.15,0.285,0,0,0
1.607,0,40.5556,0.907,0.163,0.321,0,0,0
1.458,0,38.8889,0.873,0.161,0.219,0,0,0
1.581,0,39.4444,0.855,0.169,0.22,0,0,0
1.805,0,38.8889,1.153,0.159,0.288,0,0,0
1.596,0,41.1111,1.001,0.164,0.232,0,0,0
1.59,0,41.6667,1.01,0.161,0.223,0,0,0
1.686,0,42.7778,0.976,0.159,0.294,0,0,0
1.813,0,43.3333,1.199,0.156,0.27,0,0,0
1.603,0,43.3333,0.953,0.169,0.23,0,0,0
