Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.145,0,17.2222,1.319,0.155,0.405,0,0,0
1.811,0,41.1111,1.108,0.162,0.29,0,0,0
1.894,0,43.8889,1.148,0.161,0.345,0,0,0
2.084,0,43.3333,1.336,0.16,0.33,0,0,0
1.875,0,41.6667,1.185,0.159,0.279,0,0,0
1.898,0,43.8889,1.212,0.16,0.287,0,0,0
1.933,0,38.8889,1.168,0.173,0.294,0,0,0
2.19,0,41.6667,1.402,0.154,0.36,0,0,0
1.833,0,40.5556,1.119,0.167,0.288,0,0,0
1.87,0,39.4444,1.19,0.164,0.264,0,0,0
1.732,0,40,1.083,0.163,0.26,0,0,0
1.81,0,36.6667,1.052,0.164,0.363,0,0,0
1.695,0,37.7778,0.999,0.17,0.256,0,0,0
1.909,0,35.5556,1.109,0.163,0.289,0,0,0
1.764,0,37.7778,1.096,0.164,0.253,0,0,0
1.879,0,38.3333,1.175,0.174,0.28,0,0,0
1.765,0,37.7778,1.003,0.168,0.368,0,0,0
1.742,0,38.3333,1.082,0.168,0.258,0,0,0
1.862,0,38.3333,1.134,0.157,0.319,0,0,0
1.684,0,40.5556,1.032,0.159,0.26,0,0,0
1.603,0,38.8889,0.965,0.16,0.239,0,0,0
1.717,0,40,1.085,0.159,0.241,0,0,0
1.627,0,40,0.99,0.156,0.277,0,0,0
1.654,0,37.7778,1.018,0.162,0.232,0,0,0
1.609,0,37.7778,0.903,0.168,0.223,0,0,0
1.4,0,37.7778,0.823,0.159,0.22,0,0,0
1.435,0,38.3333,0.887,0.157,0.217,0,0,0
1.445,0,40,0.825,0.16,0.286,0,0,0
1.669,0,40.5556,1.077,0.158,0.239,0,0,0
1.478,0,41.6667,0.908,0.163,0.218,0,0,0
1.697,0,40,0.976,0.17,0.226,0,0,0
1.43,0,41.6667,0.875,0.158,0.222,0,0,0
1.613,0,41.1111,0.886,0.159,0.385,0,0,0
1.61,0,41.1111,1.01,0.161,0.239,0,0,0
1.558,0,39.4444,0.953,0.159,0.227,0,0,0
1.619,0,38.8889,0.993,0.159,0.259,0,0,0
1.77,0,42.7778,1.117,0.169,0.241,0,0,0
2.068,0,43.8889,1.413,0.154,0.278,0,0,0
1.81,0,47.2222,1.188,0.158,0.27,0,0,0
1.811,0,47.2222,1.193,0.16,0.235,0,0,0
1.744,0,47.7778,1.103,0.157,0.286,0,0,0
2.526,0,48.8889,1.404,0.16,0.74,0,0,0
2.095,0,49.4444,1.341,0.168,0.334,0,0,0
1.988,0,48.3333,1.35,0.163,0.255,0,0,0
1.75,0,48.3333,1.113,0.159,0.239,0,0,0
1.663,0,48.3333,1.006,0.159,0.255,0,0,0
1.654,0,49.4444,1.012,0.159,0.262,0,0,0
1.812,0,49.4444,1.13,0.16,0.298,0,0,0
1.851,0,48.8889,1.124,0.168,0.279,0,0,0
2.287,0,45.5556,1.524,0.163,0.288,0,0,0
2.069,0,44.4444,1.37,0.159,0.273,0,0,0
1.857,0,43.3333,1.105,0.16,0.346,0,0,0
1.929,0,43.8889,1.191,0.166,0.316,0,0,0
2.31,0,42.2222,1.601,0.158,0.283,0,0,0
2.077,0,42.2222,1.252,0.17,0.293,0,0,0
2.133,0,42.2222,1.441,0.159,0.267,0,0,0
2.068,0,42.2222,1.323,0.159,0.341,0,0,0
1.847,0,41.6667,1.174,0.153,0.302,0,0,0
1.831,0,41.6667,1.172,0.16,0.263,0,0,0
1.709,0,39.4444,1.062,0.158,0.26,0,0,0
1.709,0,40.5556,1.016,0.17,0.259,0,0,0
1.602,0,41.6667,0.969,0.158,0.259,0,0,0
1.927,0,41.1111,1.234,0.173,0.312,0,0,0
1.616,0,38.8889,1,0.158,0.252,0,0,0
1.65,0,41.1111,1.021,0.158,0.258,0,0,0
1.869,0,40.5556,1.135,0.172,0.328,0,0,0
1.804,0,38.3333,0.989,0.187,0.332,0,0,0
1.616,0,37.7778,0.943,0.159,0.295,0,0,0
1.549,0,38.8889,0.93,0.158,0.246,0,0,0
1.626,0,39.4444,0.987,0.162,0.263,0,0,0
1.589,0,36.6667,0.854,0.152,0.377,0,0,0
2.069,0,39.4444,1.396,0.164,0.256,0,0,0
1.89,0,38.8889,1.208,0.168,0.259,0,0,0
1.548,0,40,0.89,0.16,0.253,0,0,0
1.818,0,41.6667,1.171,0.177,0.255,0,0,0
1.923,0,38.8889,1.248,0.158,0.308,0,0,0
1.815,0,38.3333,1.152,0.16,0.273,0,0,0
1.822,0,37.7778,1.163,0.16,0.26,0,0,0
1.882,0,37.2222,1.174,0.168,0.267,0,0,0
1.719,0,39.4444,1.06,0.16,0.268,0,0,0
1.979,0,38.8889,1.284,0.157,0.316,0,0,0
1.822,0,38.3333,1.162,0.16,0.261,0,0,0
1.733,0,40,1.042,0.163,0.267,0,0,0
1.833,0,37.7778,1.102,0.173,0.329,0,0,0
1.744,0,39.4444,1.054,0.171,0.255,0,0,0
1.942,0,38.8889,1.282,0.159,0.266,0,0,0
1.853,0,41.1111,1.194,0.159,0.265,0,0,0
1.807,0,40,1.17,0.161,0.256,0,0,0
1.875,0,41.1111,1.066,0.162,0.431,0,0,0
1.836,0,41.6667,1.151,0.155,0.299,0,0,0
1.911,0,43.3333,1.144,0.172,0.324,0,0,0
1.846,0,44.4444,1.167,0.159,0.268,0,0,0
1.895,0,43.3333,1.245,0.159,0.261,0,0,0
1.841,0,42.7778,1.142,0.16,0.316,0,0,0
1.997,0,43.3333,1.307,0.154,0.306,0,0,0
1.772,0,42.7778,1.118,0.161,0.272,0,0,0
1.856,0,42.7778,1.141,0.17,0.268,0,0,0
1.741,0,42.7778,1.091,0.16,0.266,0,0,0
1.95,0,42.7778,1.188,0.158,0.367,0,0,0
2.039,0,42.7778,1.295,0.162,0.32,0,0,0
2.048,0,43.8889,1.34,0.163,0.284,0,0,0
1.978,0,42.7778,1.131,0.266,0.304,0,0,0
2.152,0,42.2222,1.328,0.174,0.35,0,0,0
1.934,0,43.3333,1.155,0.164,0.34,0,0,0
2.127,0,41.6667,1.379,0.161,0.329,0,0,0
2.231,0,41.6667,1.377,0.265,0.314,0,0,0
2.024,0,41.6667,1.293,0.16,0.289,0,0,0
2.619,0,42.2222,1.501,0.169,0.666,0,0,0
2.044,0,41.6667,1.297,0.169,0.287,0,0,0
