Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.942,0,17.2222,1.223,0.159,0.322,0,0,0
2.282,0,41.1111,1.447,0.153,0.437,0,0,0
2.217,0,42.2222,1.489,0.159,0.28,0,0,0
2.418,0,41.1111,1.59,0.213,0.348,0,0,0
2.196,0,40.5556,1.415,0.159,0.33,0,0,0
2.082,0,39.4444,1.35,0.159,0.334,0,0,0
2.115,0,38.3333,1.334,0.167,0.334,0,0,0
1.905,0,38.8889,1.196,0.159,0.286,0,0,0
1.731,0,40.5556,1.066,0.16,0.275,0,0,0
1.777,0,40,1.124,0.159,0.259,0,0,0
2.076,0,41.6667,1.378,0.159,0.318,0,0,0
1.9,0,40.5556,1.156,0.161,0.264,0,0,0
1.824,0,38.8889,1.107,0.171,0.262,0,0,0
1.808,0,37.2222,1.161,0.161,0.269,0,0,0
1.626,0,37.7778,0.991,0.158,0.256,0,0,0
1.857,0,38.3333,1.109,0.155,0.36,0,0,0
1.835,0,37.7778,1.091,0.162,0.35,0,0,0
1.693,0,38.3333,1.04,0.165,0.259,0,0,0
1.799,0,40.5556,1.14,0.166,0.258,0,0,0
1.747,0,38.8889,1.087,0.16,0.259,0,0,0
1.664,0,37.7778,0.973,0.16,0.301,0,0,0
1.785,0,40,1.078,0.174,0.31,0,0,0
1.603,0,38.3333,0.967,0.161,0.26,0,0,0
1.567,0,37.7778,0.93,0.163,0.245,0,0,0
1.674,0,36.1111,0.961,0.168,0.286,0,0,0
1.558,0,38.3333,0.926,0.158,0.274,0,0,0
1.453,0,37.2222,0.889,0.16,0.225,0,0,0
1.485,0,38.3333,0.909,0.163,0.223,0,0,0
1.489,0,38.8889,0.787,0.168,0.349,0,0,0
1.489,0,39.4444,0.896,0.163,0.217,0,0,0
1.534,0,40,0.897,0.17,0.229,0,0,0
1.492,0,40.5556,0.889,0.164,0.218,0,0,0
1.638,0,42.7778,0.967,0.16,0.224,0,0,0
1.508,0,42.2222,0.865,0.164,0.29,0,0,0
1.742,0,43.3333,1.126,0.158,0.257,0,0,0
1.715,0,43.3333,0.974,0.292,0.222,0,0,0
1.605,0,43.8889,0.952,0.169,0.237,0,0,0
1.49,0,44.4444,0.916,0.161,0.22,0,0,0
1.55,0,44.4444,0.787,0.181,0.385,0,0,0
1.582,0,46.1111,0.985,0.163,0.23,0,0,0
1.425,0,46.6667,0.849,0.158,0.231,0,0,0
1.688,0,46.6667,1.064,0.161,0.239,0,0,0
1.802,0,47.7778,1.022,0.168,0.254,0,0,0
1.787,0,47.7778,1.068,0.166,0.331,0,0,0
1.749,0,47.2222,1.036,0.159,0.303,0,0,0
2.015,0,46.6667,1.361,0.158,0.269,0,0,0
1.823,0,47.2222,1.168,0.16,0.259,0,0,0
1.951,0,46.6667,1.187,0.176,0.358,0,0,0
1.849,0,45.5556,1.113,0.165,0.302,0,0,0
1.936,0,46.6667,1.272,0.161,0.273,0,0,0
1.599,0,42.2222,0.942,0.163,0.267,0,0,0
1.774,0,42.2222,0.987,0.16,0.265,0,0,0
1.944,0,42.2222,1.17,0.15,0.394,0,0,0
1.975,0,42.2222,1.09,0.241,0.292,0,0,0
1.885,0,40,1.167,0.172,0.263,0,0,0
1.696,0,39.4444,1.057,0.159,0.253,0,0,0
1.656,0,38.3333,0.951,0.157,0.325,0,0,0
1.799,0,37.7778,1.118,0.154,0.303,0,0,0
1.706,0,38.3333,1.076,0.16,0.26,0,0,0
1.648,0,37.2222,1.026,0.159,0.243,0,0,0
