Iteration,Cost,Cost reduction,time (ms)
0,8.4551,0.780255,148.64
1,5.11144,0.867156,252.639
2,5.11144,0.867156,354.691
3,5.11144,0.867156,427.875
4,5.11144,0.867156,502.32
5,5.11144,0.867156,572.418
