Iteration,Cost,Cost reduction,time (ms)
0,28.4455,0.222505,105.785
1,8.6215,0.76435,178.53
2,8.6215,0.76435,250.654
3,7.35594,0.798942,300.237
4,7.35594,0.798942,370.856
5,7.35594,0.798942,417.884
