Iteration,Cost,Cost reduction,time (ms)
0,8.02417,0.691494,6.913
1,5.59064,0.785056,12.078
2,4.81062,0.815046,17.521
3,4.33202,0.833447,22.925
4,3.71821,0.857046,29.541
5,3.5476,0.863605,34.601
6,3.43946,0.867763,40.094
7,3.31342,0.872609,45.298
8,2.95613,0.886346,50.29
9,2.95613,0.886346,55.142
