Iteration,Cost,Cost reduction,time (ms)
0,1.72837,0.410149,103.418
1,1.72837,0.410149,172.08
2,1.56117,0.467213,218.596
3,1.55119,0.470616,290.25
4,1.55119,0.470616,359.147
5,1.55119,0.470616,403.791
6,1.55119,0.470616,446.208
