Iteration,Cost,Cost reduction,time (ms)
0,4532.21,0.00144162,119.771
1,4494.41,0.00977183,206.263
2,4445.21,0.0206117,292.652
3,3684.21,0.188277,381.373
4,2982.62,0.342856,471.535
5,2844.2,0.373352,561.188
6,2205.77,0.514016,654.271
7,1875.82,0.58671,745.036
8,1688.15,0.628059,842.375
9,1688.15,0.628059,933.308
