Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
64.027,0,21,44.52,6.806,6.616,0,0,0
62.643,0,21,41.126,7.259,7.87,0,0,0
65.151,0,21,42.998,7.359,7.877,0,0,0
71.511,0,21,47.952,7.062,8.635,0,0,0
80.828,0,21,55.369,7.032,9.238,0,0,0
74.138,0,21,44.942,7.729,12.615,0,0,0
77.05,0,21,50.138,6.904,8.96,0,0,0
75.414,0,21,51.949,6.559,8.808,0,0,0
74.388,0,21,50.826,7.016,9.032,0,0,0
70.403,0,21,44.517,7.536,9.685,0,0,0
77.91,0,21,47.877,8.117,13.184,0,0,0
76.506,0,21,50.369,6.867,9.942,0,0,0
71.16,0,21,46.328,7.036,9.281,0,0,0
72.393,0,21,49.168,7,8.361,0,0,0
77.004,0,21,47.132,7.617,12.84,0,0,0
76.834,0,21,51.541,6.647,8.958,0,0,0
71.135,0,21,47.376,7.241,8.451,0,0,0
73.66,0,21,47.163,7.392,9.866,0,0,0
82.453,0,21,54.891,7.389,9.986,0,0,0
84.019,0,21,55.826,7.059,10.308,0,0,0
84.122,0,21,52.49,7.03,12.434,0,0,0
80.416,0,21,53.116,6.892,9.449,0,0,0
73.335,0,21,45.679,7.187,10.719,0,0,0
83.479,0,21,55.393,6.805,10.894,0,0,0
76.89,0,21,47.081,7.724,12.976,0,0,0
77.084,0,21,49.025,6.928,8.77,0,0,0
76.703,0,21,53.987,6.745,8.035,0,0,0
75.768,0,21,52.074,6.846,8.683,0,0,0
78.285,0,21,54.113,6.707,9.053,0,0,0
70.69,0,21,49.441,6.69,7.534,0,0,0
70.784,0,21,49.307,6.887,7.637,0,0,0
66.672,0,21,43.38,7.367,8.298,0,0,0
78.874,0,21,50.648,7.315,11.181,0,0,0
68.87,0,21,45.432,6.803,9.185,0,0,0
86.038,0,21,59.367,6.977,10.047,0,0,0
89.055,0,21,60.432,7.006,11.401,0,0,0
90.451,0,21,61.291,6.959,11.71,0,0,0
88.273,0,21,57.629,7.204,12.659,0,0,0
