Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
63.783,0,21,45.052,6.268,7.273,0,0,0
65.077,0,21,45.733,7.02,6.814,0,0,0
67.989,0,21,47.089,6.805,7.478,0,0,0
70.813,0,21,46.726,7.243,9.193,0,0,0
78.535,0,21,51.401,7.26,10.907,0,0,0
82.537,0,21,53.819,7.142,12.144,0,0,0
95.321,0,21,66.193,6.804,11.135,0,0,0
97.275,0,21,67.499,7.123,11.984,0,0,0
101.017,0,21,71.485,6.898,11.978,0,0,0
88.698,0,21,58.441,7.234,11.834,0,0,0
99.434,0,21,69.569,6.773,12.236,0,0,0
96.753,0,21,68.774,6.808,10.866,0,0,0
93.881,0,21,66.219,6.662,10.721,0,0,0
91.864,0,21,64.054,6.727,10.742,0,0,0
84.027,0,21,55.117,7.264,11.349,0,0,0
93.589,0,21,65.267,6.804,10.948,0,0,0
92.101,0,21,63.376,6.717,10.875,0,0,0
95.268,0,21,64.798,6.713,12.891,0,0,0
80.439,0,21,51.746,7.184,11.547,0,0,0
81.443,0,21,53.181,7.274,11.012,0,0,0
91.126,0,21,62.452,6.893,10.777,0,0,0
87.609,0,21,60.046,7.183,10.385,0,0,0
79.235,0,21,51.57,7.476,10.61,0,0,0
80.285,0,21,52.189,7.309,10.986,0,0,0
84.255,0,21,55.395,6.898,11.69,0,0,0
79.014,0,21,51.623,7.14,10.58,0,0,0
89.725,0,21,62.311,7.019,10.266,0,0,0
78.813,0,21,51.345,7.196,10.995,0,0,0
76.8,0,21,49.673,7.377,10.341,0,0,0
86.043,0,21,59.827,6.901,10.021,0,0,0
85.409,0,21,59.176,6.952,10.176,0,0,0
74.281,0,21,47.972,7.202,10.332,0,0,0
84.618,0,21,58.062,7.064,9.975,0,0,0
84.91,0,21,59.048,7.009,9.472,0,0,0
84.025,0,21,58.795,6.872,9.72,0,0,0
76.195,0,21,49.774,7.271,9.997,0,0,0
83.391,0,21,57.095,6.808,10.067,0,0,0
84.345,0,21,58.231,6.99,9.851,0,0,0
84.993,0,21,58.34,6.864,10.624,0,0,0
85.883,0,21,57.19,8.733,10.143,0,0,0
78.679,0,21,50.143,9.088,10.483,0,0,0
85.141,0,21,57.968,8.824,9.648,0,0,0
81.19,0,21,56.223,7.038,9.322,0,0,0
86.359,0,21,60.126,6.689,9.983,0,0,0
78.935,0,21,51.559,7.221,10.279,0,0,0
86.885,0,21,59.464,7.116,10.437,0,0,0
84.025,0,21,57.509,7.053,10.284,0,0,0
84.74,0,21,59.118,6.718,9.703,0,0,0
75.792,0,21,49.499,7.063,9.594,0,0,0
77.015,0,21,50.787,7.074,10.026,0,0,0
81.073,0,21,56.381,6.837,8.984,0,0,0
75.351,0,21,51.729,7.079,9.302,0,0,0
77.335,0,21,53.874,6.788,9.352,0,0,0
72.341,0,21,50.083,6.84,8.275,0,0,0
80.129,0,21,55.408,7.069,8.887,0,0,0
68.59,0,21,44.053,6.99,9.317,0,0,0
81.012,0,21,53.781,7.039,10.178,0,0,0
74.503,0,21,45.987,7.214,12.007,0,0,0
73.915,0,21,44.224,7.151,12.983,0,0,0
81.468,0,21,50.494,7.021,13.368,0,0,0
84.248,0,21,54.235,7.077,13.277,0,0,0
74.074,0,21,46.058,7.069,12.308,0,0,0
79.095,0,21,49.386,7.386,12.119,0,0,0
91.611,0,21,60.183,6.855,13.022,0,0,0
87.237,0,21,53.296,7.049,14.494,0,0,0
86.415,0,21,53.392,7.228,13.247,0,0,0
93.354,0,21,62.26,7.021,12.215,0,0,0
87.492,0,21,54.793,8.906,12.355,0,0,0
87.862,0,21,55.365,9.226,11.803,0,0,0
97.494,0,21,67.348,6.85,11.829,0,0,0
95.957,0,21,65.484,6.979,11.791,0,0,0
95.233,0,21,65.843,6.719,11.479,0,0,0
87.564,0,21,55.995,7.769,12.276,0,0,0
91.011,0,21,57.643,9.141,12.563,0,0,0
97.45,0,21,65.446,6.867,13.138,0,0,0
92.289,0,21,61.183,6.875,12.552,0,0,0
96.667,0,21,62.762,6.988,13.485,0,0,0
90.94,0,21,58.515,7.299,13.338,0,0,0
98.41,0,21,67.994,6.948,12.408,0,0,0
95.003,0,21,65.447,6.896,11.473,0,0,0
90.301,0,21,58.825,7.049,12.682,0,0,0
92.641,0,21,62.672,6.933,11.938,0,0,0
97.059,0,21,66.945,7.183,11.769,0,0,0
92.964,0,21,63.649,7.129,11.387,0,0,0
89.855,0,21,58.027,7.053,14.04,0,0,0
99.049,0,21,65.099,6.838,12.229,0,0,0
90.478,0,21,58.178,7.166,13.354,0,0,0
98.402,0,21,67.769,6.893,12.218,0,0,0
99.155,0,21,67.043,7.018,12.456,0,0,0
96.867,0,21,63.992,7.098,12.926,0,0,0
102.626,0,21,69.825,6.879,13.271,0,0,0
93.445,0,21,60.911,7.379,13.29,0,0,0
101.246,0,21,68.181,7.18,12.866,0,0,0
94.646,0,21,59.182,7.299,13.115,0,0,0
95.71,0,21,64.895,7.066,12.173,0,0,0
